"premium","picture","title","url"
"False","True","Septième vague de Covid-19 : le seuil des 200 000 cas de contamination en 24 heures franchi en France","https://mobile.francetvinfo.fr/sante/maladie/coronavirus/septieme-vague-de-covid-19-le-seuil-des-200-000-cas-de-contamination-en-24-heures-franchi-en-france_5239837.html"
"False","True","Royaume-Uni : Boris Johnson fragilisé par la démission de deux ministres","https://mobile.francetvinfo.fr/monde/royaume-uni/royaume-uni-boris-johnson-fragilise-par-la-demission-de-deux-ministres_5239885.html"
"False","True","Bac 2022 : le taux de réussite est de 86% avant le rattrapage, en baisse de 4,7 points par rapport à l'an dernier","https://mobile.francetvinfo.fr/bac/bac-2022-le-taux-de-reussite-est-de-86-avant-le-rattrapage-en-baisse-de-4-7-points-par-rapport-a-l-an-dernier_5239867.html"
"False","True","Guerre en Ukraine : le Quai d'Orsay confirme la mort d'un second combattant français","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-le-quai-d-orsay-confirme-la-mort-d-un-second-combattant-francais_5239777.html"
"False","True","VIDEO. Grève à la SNCF : le trafic ferroviaire fortement perturbé mercredi","https://mobile.francetvinfo.fr/economie/transports/sncf/greve-a-la-sncf/greve-le-trafic-ferroviaire-fortement-perturbe-mercredi_5239861.html"
"False","True","Tour de France 2022 : démonstration du maillot jaune, Wout van Aert, vainqueur en solitaire de la quatrième étape à Calais","https://mobile.francetvinfo.fr/tour-de-france/tour-de-france-2022-demonstration-du-maillot-jaune-wout-van-aert-vainqueur-en-solitaire-de-la-quatrieme-etape-a-calais_5239522.html"
"False","True","INFOGRAPHIES. Racisme, sexisme, islamophobie... Le sentiment de discrimination augmente en France, surtout chez les femmes","https://mobile.francetvinfo.fr/societe/infographies-racisme-sexisme-islamophobie-le-sentiment-de-discrimination-augmente-en-france-surtout-chez-les-femmes_5237356.html"
"False","True","Syrie : quelles sont les étapes qui attendent les mères et les enfants rapatriés en France ?","https://mobile.francetvinfo.fr/monde/revolte-en-syrie/syrie-quelles-sont-les-etapes-qui-attendent-les-meres-et-les-enfants-rapatries-en-france_5239162.html"
"False","True","Environnement : aux États-Unis, les conséquences désastreuses de l'assèchement du lac Mead","https://mobile.francetvinfo.fr/monde/usa/environnement-aux-etats-unis-les-consequences-desastreuses-de-l-assechement-du-lac-mead_5239858.html"
"False","True","Football : la relégation des Girondins de Bordeaux en National 1 confirmée en appel par la DNCG","https://mobile.francetvinfo.fr/sports/foot/girondins-de-bordeaux/football-la-relegation-des-girondins-de-bordeaux-en-national-1-confirmee-en-appel_5239447.html"
"False","True","Pour Hugo Duminil-Copin, lauréat de la médaille Fields, les mathématiques peuvent être ""le hobby de tout le monde""","https://mobile.francetvinfo.fr/sciences/pour-hugo-duminil-copin-laureat-de-la-medaille-fields-les-mathematiques-peuvent-etre-le-hobby-de-tout-le-monde_5239303.html"
"False","True","Pouvoir d'achat : les députés de la Nupes présentent un contre-projet avec une augmentation du Smic et le blocage des prix de l'essence","https://mobile.francetvinfo.fr/economie/pouvoir-achat/pouvoir-d-achat-les-deputes-de-la-nupes-presentent-un-contre-projet-avec-une-augmentation-du-smic-et-le-blocage-des-prix-de-l-essence_5239702.html"
"False","True","Wimbledon 2022 : la numéro deux mondiale, Ons Jabeur, se qualifie pour sa première demi-finale en Grand Chelem","https://mobile.francetvinfo.fr/sports/tennis/wimbledon/wimbledon-2022-la-numero-deux-mondiale-ons-jabeur-se-qualifie-pour-sa-premiere-demi-finale-en-grand-chelem_5239756.html"
"False","True","Francis Veber signe son retour au théâtre à la rentrée avec ""Le Tourbillon"", une pièce inédite","https://mobile.francetvinfo.fr/culture/spectacles/theatre/francis-veber-signe-son-retour-au-theatre-a-la-rentree-avec-le-tourbillon-une-piece-inedite_5239360.html"
"False","True","Remaniement : ministre, ministre délégué, secrétaire d'État… Quelles différences ?","https://mobile.francetvinfo.fr/politique/gouvernement-d-elisabeth-borne/remaniement-ministre-ministre-delegue-et-secretaire-d-etat-quelle-difference-entre-ces-differentes-appellations_5239573.html"
"False","True","Mali, Guinée, Burkina Faso : des coups d’Etat et un pouvoir civil qui se fait attendre","https://mobile.francetvinfo.fr/monde/afrique/politique-africaine/mali-guinee-burkina-faso-des-coups-detat-et-un-pouvoir-civil-qui-se-fait-attendre_5239177.html"
"False","True","Données personnelles : un pirate informatique dit avoir volé les données d'un milliard de Chinois et les met en vente","https://mobile.francetvinfo.fr/internet/securite-sur-internet/cyberattaques/donnees-personnelles-un-pirate-informatique-dit-avoir-vole-les-donnees-d-un-milliard-de-chinois-et-les-met-en-vente_5239510.html"
"False","True","Remaniement : on vous explique comment fonctionne la motion de censure brandie par LFI contre le gouvernement d'Elisabeth Borne","https://mobile.francetvinfo.fr/politique/remaniement/remaniement-on-vous-explique-comment-fonctionne-la-motion-de-censure-brandie-par-lfi-contre-le-gouvernement-d-elisabeth-borne_5238613.html"
"False","True","Pouvoir d'achat : il n'y aura finalement pas de promotions alimentaires jusqu'à 50% dans le projet de loi du gouvernement","https://mobile.francetvinfo.fr/economie/pouvoir-achat/pouvoir-d-achat-il-n-y-aura-finalement-pas-de-promotions-alimentaires-jusqu-a-50-dans-le-projet-de-loi-du-gouvernement_5239450.html"
"False","True","Hautes-Pyrénées : ce que l'on sait de la mort de deux enseignants d'un collège de Tarbes tués par balle","https://mobile.francetvinfo.fr/faits-divers/hautes-pyrenees-ce-que-l-on-sait-de-la-mort-de-deux-enseignants-d-un-college-de-tarbes-tues-par-balle_5238868.html"
"False","True","Ce qu'il faut savoir du plus grand et plus puissant accélérateur de particules du monde, qui redémarre pleinement aujourd'hui","https://mobile.francetvinfo.fr/sciences/ce-qu-il-faut-savoir-du-plus-grand-et-plus-puissant-accelerateur-de-particules-du-monde-qui-redemarre-pleinement-mardi_5237110.html"
"False","True","Bac 2022 : retrouvez tous les résultats du baccalauréat dans notre moteur de recherche","https://www.francetvinfo.fr/bac/"
"False","True","Accusations de violences sexuelles : l'ex-candidat LFI Taha Bouhafs veut une ""procédure juste et équitable"", deux mois après avoir jeté l'éponge aux législatives","https://mobile.francetvinfo.fr/politique/accusations-de-violences-sexuelles-l-ex-candidat-lfi-taha-bouhafs-veut-une-procedure-juste-et-equitable-deux-mois-apres-avoir-jete-l-eponge-aux-legislatives_5239312.html"
"False","True","Foot : Ligue des champions, vestiaire, mercato… Les défis qui attendent Christophe Galtier au PSG","https://mobile.francetvinfo.fr/sports/foot/ligue-1/football-ligue-des-champions-vestiaire-mercato-les-defis-qui-attendent-christophe-galtier-au-psg_5195443.html"
"False","True","DIRECT. Assemblée nationale : l'alliance de gauche Nupes annonce le dépôt d'une motion de censure, demain, contre le gouvernement d'Elisabeth Borne","https://mobile.francetvinfo.fr/politique/gouvernement-d-elisabeth-borne/direct-politique-tout-notre-systeme-de-sante-est-a-bout-de-souffle-estime-le-nouveau-ministre-de-la-sante-francois-braun_5238364.html"
"False","True","Baccalauréat 2022 : des larmes de joie... et de tristesse à la tombée des résultats","https://la1ere.francetvinfo.fr/reunion/baccalaureat-2022-des-larmes-de-joie-et-de-tristesse-a-la-tombee-des-resultats-1301036.html"
