"premium","picture","title","url"
"True","False","À Sainte-Soline, affrontements pour une bassine","https://www.lefigaro.fr/actualite-france/a-sainte-soline-affrontements-pour-une-bassine-20230325"
"False","False","Méga-bassines : un photographe de Sud Ouest brûlé aux mains par un cocktail Molotov","https://www.lefigaro.fr/flash-actu/mega-bassines-un-photographe-de-sud-ouest-brule-aux-mains-par-un-cocktail-molotov-20230325"
"True","False","«Méga-bassines»: écologistes et Insoumis vont converger en nombre pour faire entendre leur voix","https://www.lefigaro.fr/politique/mega-bassines-ecologistes-et-insoumis-vont-converger-en-nombre-pour-faire-entendre-leur-voix-20230324"
"False","False","EN VIDÉO - Méga-Bassines : jets de projectiles et tirs de mortiers à Sainte-Soline","https://video.lefigaro.fr/figaro/video/mega-bassines-premiers-affrontements-entre-manifestants-et-forces-de-lordre-a-sainte-soline/"
"True","False","Entre faux testaments et absence de successeurs, des notables au cœur d'une juteuse escroquerie à l'héritage","https://www.lefigaro.fr/faits-divers/entre-faux-testaments-et-absence-de-successeurs-des-notables-au-coeur-d-une-juteuse-escroquerie-a-l-heritage-20230326"
"False","False","En meeting à Waco, ex-fief d'une secte anti-fédérale, Trump nie tout «délit»","https://www.lefigaro.fr/international/en-meeting-a-waco-ex-fief-d-une-secte-anti-federale-trump-nie-tout-delit-20230326"
"True","False","En Occident, ces inégalités dont les hommes sont victimes","https://www.lefigaro.fr/vox/societe/en-occident-ces-inegalites-dont-les-hommes-sont-victimes-20230325"
"False","False","Le Mississippi dévasté par des tornades, au moins 25 morts","https://www.lefigaro.fr/sciences/au-moins-19-personnes-tuees-par-une-tornade-et-des-orages-dans-le-mississippi-20230325"
"True","False","«C'est une violence inouïe»: comment l'entourage des alpinistes surmonte la mort en montagne","https://www.lefigaro.fr/actualite-france/c-est-une-violence-inouie-comment-l-entourage-des-alpinistes-surmonte-la-mort-en-montagne-20230324"
"False","False","Guerre en Ukraine : la Russie va déployer des armes nucléaires «tactiques» en Biélorussie, annonce Vladimir Poutine","https://www.lefigaro.fr/international/guerre-en-ukraine-la-russie-va-deployer-des-armes-nucleaires-tactiques-au-belarus-annonce-vladimir-poutine-20230325"
"True","False","Guerre en Ukraine : pourquoi la Russie n'a aucun intérêt à faire usage de l'arme nucléaire","https://www.lefigaro.fr/international/guerre-en-ukraine-pourquoi-la-russie-n-a-aucun-interet-a-faire-usage-de-l-arme-nucleaire-20220928"
"False","False","Les forces de Kiev ont stabilisé la situation près de Bakhmout, affirme l'état-major ukrainien","https://www.lefigaro.fr/international/les-forces-de-kiev-ont-stabilise-la-situation-pres-de-bakhmout-affirme-l-etat-major-ukrainien-20230325"
"True","False","ANALYSE - Guerre en Ukraine: Moscou spécule sur une offensive de Kiev","https://www.lefigaro.fr/international/guerre-en-ukraine-moscou-specule-sur-une-offensive-de-kiev-20230324"
"True","False","Guerre en Ukraine : quelle serait la capacité de destruction d'une arme nucléaire tactique ?","https://www.lefigaro.fr/international/guerre-en-ukraine-quelle-serait-la-capacite-de-destruction-d-une-arme-nucleaire-tactique-20220429"
"False","False","Mobilisation du 28 mars : à peu près le «même dispositif» sécuritaire que jeudi dernier prévu à Paris, indique Laurent Nuñez","https://www.lefigaro.fr/actualite-france/mobilisation-du-28-mars-a-peu-pres-le-meme-dispositif-securitaire-que-jeudi-dernier-prevu-a-paris-indique-laurent-nunez-20230326"
"True","False","Le changement d'heure permet-il vraiment des économies d'énergie ?","https://www.lefigaro.fr/conjoncture/le-changement-d-heure-permet-il-vraiment-des-economies-d-energie-20221027"
"False","False","Enseignante assassinée à Paris, double meurtre dans les Hautes-Pyrénées, saccages en marge de manifestations : les faits divers de la semaine","https://www.lefigaro.fr/faits-divers/enseignante-assassinee-a-paris-double-meurtre-dans-les-hautes-pyrenees-saccages-en-marge-de-manifestations-les-faits-divers-de-la-semaine-20230326"
