"premium","picture","title","url"
"False","True","Danemark : ""plusieurs morts"" après une fusillade dans un centre commercial de Copenhague, le suspect arrêté est un Danois de 22 ans, annonce la police","https://mobile.francetvinfo.fr/faits-divers/danemark-des-coups-de-feu-tires-dans-un-centre-commercial-a-copenhague-plusieurs-victimes-selon-la-police_5235613.html"
"False","True","Guerre en Ukraine : ce qu'il faut retenir de la journée du dimanche 3 juillet","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-ce-qu-il-faut-retenir-de-la-journee-du-dimanche-3-juillet_5235631.html"
"False","True","Ministres à remplacer, portefeuilles à attribuer, parité à respecter… Les enjeux du prochain remaniement","https://mobile.francetvinfo.fr/politique/gouvernement-d-elisabeth-borne/ministres-a-remplacer-portefeuilles-a-attribuer-parite-a-respecter-les-enjeux-du-prochain-remaniement_5235232.html"
"False","True","On vous résume en cinq actes la polémique autour du député Eric Coquerel, mis en cause pour ""son comportement avec les femmes""","https://mobile.francetvinfo.fr/politique/la-france-insoumise/on-vous-resume-la-polemique-autour-du-depute-eric-coquerel-mis-en-cause-par-rokhaya-diallo-pour-son-comportement-avec-les-femmes_5231083.html"
"False","True","Au moins six morts et huit blessés dans l'effondrement du glacier de la Marmolada, dans les Alpes italiennes","https://mobile.francetvinfo.fr/monde/italie/au-moins-cinq-morts-et-huit-blesses-dans-l-effondrement-du-glacier-de-la-marmolada-dans-les-alpes-italiennes_5235505.html"
"False","True","Baccalauréat : à quoi ressemble le parcours des très jeunes diplômés ?","https://mobile.francetvinfo.fr/bac/baccalaureat-a-quoi-ressemble-le-parcours-des-tres-jeunes-diplomes_5235646.html"
"False","True","Tour de France 2022 : Magnus Cort Nielsen, un maillot à pois qui a enflammé le Danemark","https://mobile.francetvinfo.fr/tour-de-france/tour-de-france-2022-magnus-cort-nielsen-un-maillot-a-pois-qui-a-enflamme-le-danemark_5235598.html"
"False","True","Wimbledon : fin de parcours pour Garcia, Alcaraz trop tendre pour Sinner, Maria pleine de grâce… Ce qu'il faut retenir de la journée de dimanche","https://mobile.francetvinfo.fr/sports/tennis/wimbledon/wimbledon-fin-de-parcours-pour-garcia-maria-pleine-de-grace-la-renaissance-de-goffin-ce-qu-il-faut-retenir-de-la-journee-de-dimanche_5235610.html"
"False","True","Climat : des étudiants de grandes écoles en colère face à l'urgence","https://mobile.francetvinfo.fr/economie/emploi/carriere/vie-professionnelle/gerer-sa-carriere/climat-des-etudiants-de-grandes-ecoles-en-colere-face-a-l-urgence_5235640.html"
"False","True","F1 : Carlos Sainz remporte la première victoire de sa carrière après un Grand Prix de Grande-Bretagne fou","https://mobile.francetvinfo.fr/sports/auto-moto/formule-1/f1-carlos-sainz-remporte-la-premiere-victoire-de-sa-carriere-apres-un-grand-prix-de-grande-bretagne-fou_5235382.html"
"False","True","4 blessés dans le Finistère lors d'une levée de menhir pour l'inauguration du Stone Breizh","https://france3-regions.francetvinfo.fr/bretagne/finistere/brest/4-blesses-dans-le-finistere-lors-d-une-levee-de-menhir-pour-l-inauguration-du-stone-breizh-2575196.html"
"False","True","Mort de Peter Brook : ""C'est plus qu'un metteur en scène, c'est un maître"", salue Jean-Michel Ribes","https://mobile.francetvinfo.fr/culture/spectacles/theatre/mort-de-peter-brook-c-est-plus-qu-un-metteur-en-scene-c-est-un-maitre-salue-jean-michel-ribes_5235415.html"
"False","True","F1 : ""Je vais bien"", rassure Guanyu Zhou après son spectaculaire accident au départ du Grand Prix de Grande-Bretagne","https://mobile.francetvinfo.fr/sports/auto-moto/formule-1/f1-guanyu-zhou-evacue-en-ambulance-mais-conscient-apres-un-grave-accident-au-depart-du-grand-prix-de-grande-bretagne_5235421.html"
"False","True","Ouzbékistan : le président reconnaît des ""victimes"" lors de manifestations anti-gouvernementales","https://mobile.francetvinfo.fr/monde/asie/ouzbekistan-le-president-reconnait-des-victimes-lors-de-manifestations-anti-gouvernementales_5235400.html"
"False","True","Les Minions 2 : un film rocambolesque à l'humour potache irrésistible","https://mobile.francetvinfo.fr/culture/cinema/films-animation/les-minions-2-un-film-rocambolesque-a-l-humour-potache-irresistible_5230912.html"
"False","True","Covid-19 : le gouvernement exclut le retour du pass vaccinal dans le nouveau projet de loi sanitaire","https://mobile.francetvinfo.fr/sante/maladie/coronavirus/pass-vaccinal/covid-19-le-gouvernement-exclut-le-retour-du-pass-vaccinal-dans-le-nouveau-projet-de-loi-sanitaire_5235316.html"
"False","True","Soixante ans après l'indépendance de l'Algérie, la délicate transmission de la mémoire dans les familles","https://mobile.francetvinfo.fr/monde/afrique/algerie/temoignages-soixante-ans-apres-l-independance-de-l-algerie-la-delicate-transmission-de-la-memoire-dans-les-familles_5017156.html"
"False","True","On vous explique pourquoi le charbon est une bombe énergétique et climatique","https://mobile.francetvinfo.fr/monde/environnement/crise-climatique/on-vous-explique-pourquoi-le-charbon-est-une-bombe-energetique-et-climatique_5226901.html"
"False","True","L'article à lire pour comprendre le débat sur la suppression de la redevance audiovisuelle","https://mobile.francetvinfo.fr/economie/medias/france-televisions/l-article-a-lire-pour-comprendre-le-debat-sur-la-suppression-de-la-redevance-audiovisuelle_5228974.html"
"False","True","La hausse du point d'indice de la fonction publique cache-t-elle une perte de pouvoir d'achat pour les fonctionnaires ?","https://mobile.francetvinfo.fr/economie/inflation/vrai-ou-fake-la-hausse-du-point-d-indice-de-la-fonction-publique-cache-t-elle-une-perte-de-pouvoir-d-achat-pour-les-fonctionnaires_5228794.html"
"False","True","VIDEO. Méditerranée : 71 migrants secourus au cours d'une traversée, dont un bébé de quatre mois","https://mobile.francetvinfo.fr/monde/europe/migrants/mediterranee-71-migrants-secourus-au-cours-d-une-traversee-dont-un-bebe-de-quatre-mois_5235169.html"
"False","True","VIDEO. Alaska : collision spectaculaire entre un bateau de croisière et un iceberg","https://mobile.francetvinfo.fr/economie/transports/alaska-collision-spectaculaire-entre-un-bateau-de-croisiere-et-un-iceberg_5234113.html"
"False","True","Australie : des milliers d'habitants de Sydney appelés à évacuer face à la menace des inondations","https://mobile.francetvinfo.fr/meteo/climat/australie-des-milliers-d-habitants-de-sydney-appeles-a-evacuer-face-a-la-menace-des-inondations_5235184.html"
"False","True","Lot-et-Garonne : 21 cas de piqûre recensés au festival Garorock, au moins sept plaintes déposées","https://france3-regions.francetvinfo.fr/nouvelle-aquitaine/lot-et-garonne/marmande/garorock-21-cas-de-piqures-recensees-au-moins-7-plaintes-deposees-2574904.html"
"False","True","Haute-Marne : un leg estimé à plusieurs millions d'euros divise un village de 146 habitants","https://france3-regions.francetvinfo.fr/grand-est/haute-marne/langres/un-leg-estime-a-plusieurs-millions-d-euros-divise-un-village-de-146-habitants-en-haute-marne-2573980.html"
"False","True","Crise du cinéma : ""Si vous baissez le prix des places, on n'aura plus la possibilité d'investir"", prévient le président de la Fédération nationale des cinémas français","https://mobile.francetvinfo.fr/culture/cinema/crise-du-cinema-si-vous-baissez-le-prix-des-places-on-n-aura-plus-la-possibilite-d-investir-previent-le-president-de-la-federation-nationale-des-cinemas-francais_5235106.html"
"False","True","VRAI OU FAKE : la fresque représentant Emmanuel Macron et Jacques Attali à Avignon est-elle antisémite ?","https://mobile.francetvinfo.fr/societe/antisemitisme/avignon-la-fresque-representant-emmanuel-macron-et-jacques-attali-est-elle-antisemite_5229292.html"
