"premium","picture","title","url"
"False","True","La Russie annonce la fin de manœuvres militaires en Crimée, l’OTAN ne constate « aucune désescalade »","https://www.lemonde.fr/international/article/2022/02/16/crise-en-ukraine-biden-veut-donner-toutes-ses-chances-a-la-diplomatie-poutine-promet-une-desescalade_6113850_3210.html"
"False","False","« Personne ne sait ce qui va arriver, mais on se prépare » : chez les Ukrainiens de France, l’attente dans l’incertitude","https://www.lemonde.fr/international/article/2022/02/16/personne-ne-sait-ce-qui-va-arriver-mais-on-se-prepare-chez-les-ukrainiens-de-france-l-attente-dans-l-incertitude_6113960_3210.html"
"True","False","Les Occidentaux prudents face aux signaux contradictoires envoyés par Vladimir Poutine","https://www.lemonde.fr/international/article/2022/02/16/crise-ukrainienne-les-occidentaux-affichent-leur-prudence-face-a-la-diplomatie-de-l-incertitude-de-vladimir-poutine_6113869_3210.html"
"False","True","La fin de l’opération « Barkhane » au Mali et le redéploiement des forces françaises dans le Sahel se précisent","https://www.lemonde.fr/afrique/article/2022/02/16/au-sahel-retrait-francais-du-mali-et-reorganisation-regionale-en-vue_6113916_3212.html"
"True","True","Dans certains établissements scolaires, des budgets qui se réduisent « comme peau de chagrin »","https://www.lemonde.fr/societe/article/2022/02/16/dans-certains-etablissements-scolaires-des-budgets-qui-se-reduisent-comme-peau-de-chagrin_6113842_3224.html"
"False","True","Le Rassemblement national perturbé par le départ forcé de Nicolas Bay, l’appel aux maires de Christiane Taubira… Les infos politiques du 16 février","https://www.lemonde.fr/election-presidentielle-2022/article/2022/02/16/le-rassemblement-national-perturbe-par-le-depart-force-de-nicolas-bay-l-appel-aux-maires-de-christiane-taubira-les-infos-politiques-du-16-fevrier_6113986_6059010.html"
"True","True","La Cour de cassation élargit la notion de victime du terrorisme","https://www.lemonde.fr/societe/article/2022/02/16/la-cour-de-cassation-elargit-la-notion-de-victime-du-terrorisme_6113988_3224.html"
"True","True","Vital mais longtemps délaissé, le RER B est devenu un enfer pour ses usagers","https://www.lemonde.fr/idees/article/2022/02/16/vital-mais-longtemps-delaisse-le-rer-b-est-devenu-un-enfer-pour-ses-usagers_6113977_3232.html"
"True","True","Jean-Jacques Schuhl : « La vie n’est pas réservée à ceux qui s’agitent. Il y a aussi les autres »","https://www.lemonde.fr/livres/article/2022/02/16/jean-jacques-schuhl-la-vie-n-est-pas-reservee-a-ceux-qui-s-agitent-il-y-a-aussi-les-autres_6113959_3260.html"
"True","True","Taubira et Zemmour en quête de parrainages, Royal estime que Mélenchon représente « le vote utile » à gauche : retrouvez l’actualité politique du 16 février","https://www.lemonde.fr/election-presidentielle-2022/live/2022/02/16/taubira-et-zemmour-en-quete-de-parrainages-glucksmann-et-place-publique-ne-soutiendront-aucun-candidat-suivez-en-direct-la-campagne-presidentielle_6113873_6059010.html"
"True","True","Sécurité : Valérie Pécresse rappelée à l’ordre par le préfet d’Ile-de-France","https://www.lemonde.fr/politique/article/2022/02/16/securite-valerie-pecresse-rappelee-a-l-ordre-par-le-prefet-d-ile-de-france_6113991_823448.html"
"False","True","Eric Woerth refuse de démissionner de la présidence de la commission des finances de l’Assemblée nationale, les oppositions protestent","https://www.lemonde.fr/politique/article/2022/02/16/eric-woerth-refuse-de-demissionner-de-la-presidence-de-la-commission-des-finances-de-l-assemblee-nationale-les-oppositions-protestent_6113980_823448.html"
"False","True","Facebook, Instagram et WhatsApp s’allient à des médias français pour lutter contre la désinformation","https://www.lemonde.fr/pixels/article/2022/02/16/election-presidentielle-facebook-instagram-et-whatsapp-annoncent-une-serie-de-partenariats_6113989_4408996.html"
"False","False","Grève massive à la RATP vendredi : le trafic sera interrompu sur huit lignes de métro","https://www.lemonde.fr/societe/article/2022/02/16/greve-massive-a-la-ratp-vendredi-le-trafic-sera-interrompu-sur-8-lignes-de-metro_6113974_3224.html"
"False","False","Englouti, un village espagnol réapparaît à cause de la sécheresse","https://www.lemonde.fr/videos/video/2022/02/16/englouti-un-village-espagnol-reapparait-a-cause-de-la-secheresse_6113982_1669088.html"
"False","False","Un journaliste du « Canard enchaîné » a été un espion de l’Est","https://www.lemonde.fr/actualite-medias/article/2022/02/16/un-journaliste-du-canard-enchaine-a-ete-un-espion-de-l-est_6113972_3236.html"
"False","False","Manger au cinéma ou dans le train, boire un café au comptoir ou assister à un concert debout est de nouveau permis en France","https://www.lemonde.fr/planete/article/2022/02/16/covid-19-les-discotheques-rouvrent-mercredi-en-france-les-concerts-debout-reprennent_6113883_3244.html"
"True","False","« Les revers de la France au Sahel ont mis en évidence son impuissance en Afrique »","https://www.lemonde.fr/idees/article/2022/02/16/les-revers-de-la-france-au-sahel-ont-mis-en-evidence-son-impuissance-en-afrique_6113844_3232.html"
"False","False","JO 2022 : Clément Noël champion olympique, déception en biathlon et ski de fond","https://www.lemonde.fr/sport/article/2022/02/16/jo-2022-clement-noel-champion-olympique-deception-en-biathlon-et-ski-de-fond_6113968_3242.html"
"True","False","« Vieux mais pas bête » : la croisade d’un médecin retraité contre le tout-numérique imposé par les banques espagnoles","https://www.lemonde.fr/m-le-mag/article/2022/02/16/un-ancien-medecin-en-guerre-contre-le-tout-numerique-des-banques-espagnoles_6113892_4500055.html"
"False","False","En Afrique du Sud, nouvelle poussée de fièvre contre les travailleurs étrangers","https://www.lemonde.fr/afrique/article/2022/02/16/en-afrique-du-sud-nouvelle-poussee-de-fievre-contre-les-travailleurs-etrangers_6113976_3212.html"
"True","True","Emmanuel Macron et la droite, le grand braquage","https://www.lemonde.fr/politique/article/2022/02/16/emmanuel-macron-et-la-droite-le-grand-braquage_6113848_823448.html"
"True","True","« Il n’y a plus que du présent, et ce présent n’en finit pas »","https://www.lemonde.fr/planete/article/2022/02/16/francois-hartog-il-n-y-a-plus-que-du-present-et-ce-present-n-en-finit-pas_6113840_3244.html"
"True","True","Génération Covid : comment deux ans de pandémie ont durement affecté les étudiants","https://www.lemonde.fr/campus/article/2022/02/16/une-generation-d-etudiants-blessee-par-deux-annees-de-crise-sanitaire_6113852_4401467.html"
"True","False","« L’idée d’une “relation particulière” entre l’Allemagne et la Russie circule depuis plus d’un siècle »","https://www.lemonde.fr/idees/article/2022/02/15/l-idee-d-une-relation-particuliere-entre-l-allemagne-et-la-russie-circule-depuis-plus-d-un-siecle_6113817_3232.html"
"False","False","La souveraineté européenne passe par l’espace","https://www.lemonde.fr/idees/article/2022/02/16/la-souverainete-europeenne-passe-par-l-espace_6113926_3232.html"
"True","False","« Au Mali, l’erreur centrale de la France a consisté à prétendre favoriser le “retour” d’un Etat malien »","https://www.lemonde.fr/idees/article/2022/02/13/au-mali-l-erreur-centrale-de-la-france-a-consiste-a-pretendre-favoriser-le-retour-d-un-etat-malien_6113455_3232.html"
"True","True","Taubira et Zemmour en quête de parrainages, Royal estime que Mélenchon représente « le vote utile » à gauche : retrouvez l’actualité politique du 16 février","https://www.lemonde.fr/election-presidentielle-2022/live/2022/02/16/taubira-et-zemmour-en-quete-de-parrainages-glucksmann-et-place-publique-ne-soutiendront-aucun-candidat-suivez-en-direct-la-campagne-presidentielle_6113873_6059010.html"
"True","False","Le ralliement de Nicolas Bay à Eric Zemmour se concrétise sur fond de guerre ouverte avec Marine Le Pen","https://www.lemonde.fr/election-presidentielle-2022/article/2022/02/16/election-presidentielle-2022-le-ralliement-de-nicolas-bay-a-eric-zemmour-se-concretise-sur-fond-de-guerre-ouverte-avec-marine-le-pen_6113894_6059010.html"
"True","False","Les sarkozystes accusés d’empoisonner la campagne de Valérie Pécresse","https://www.lemonde.fr/politique/article/2022/02/16/sms-ironiques-et-soupirs-les-sarkozystes-dans-le-viseur-de-valerie-pecresse_6113910_823448.html"
"True","False","Covid-19 : l’exécutif se défend d’être trop prudent","https://www.lemonde.fr/politique/article/2022/02/16/covid-19-l-executif-se-defend-d-etre-trop-prudent_6113902_823448.html"
"True","False","Emmanuel Macron et la droite, le grand braquage","https://www.lemonde.fr/politique/article/2022/02/16/emmanuel-macron-et-la-droite-le-grand-braquage_6113848_823448.html"
"True","False","En Corse, un nouveau préfet au profil très politique","https://www.lemonde.fr/politique/article/2022/02/16/la-corse-herite-d-un-nouveau-prefet-au-profil-tres-politique_6113905_823448.html"
"True","False","La Cour des comptes juge « incertaine » la trajectoire de redressement budgétaire du gouvernement","https://www.lemonde.fr/politique/article/2022/02/16/cour-des-comptes-l-avertissement-a-macron-pour-un-second-quinquennat_6113881_823448.html"
"True","True","BioNTech invente un centre de fabrication de vaccins en conteneur pour les pays émergents","https://www.lemonde.fr/economie/article/2022/02/16/biontech-invente-un-centre-de-fabrication-de-vaccins-en-conteneur-pour-les-pays-emergents_6113936_3234.html"
"True","False","Stratégie numérique et renforcement du service public, les pistes de réformes pour la culture de l’après-Covid-19","https://www.lemonde.fr/economie/article/2022/02/16/le-conseil-d-analyse-economique-dessine-les-contours-d-une-reforme-de-la-culture-post-crise_6113908_3234.html"
"True","False","Covid-19 : l’exécutif se défend d’être trop prudent","https://www.lemonde.fr/politique/article/2022/02/16/covid-19-l-executif-se-defend-d-etre-trop-prudent_6113902_823448.html"
"True","False","Le télétravail pour prolonger ses vacances","https://www.lemonde.fr/economie/article/2022/02/16/le-teletravail-pour-prolonger-ses-vacances_6113887_3234.html"
"False","False","Manger au cinéma ou dans le train, boire un café au comptoir ou assister à un concert debout est de nouveau permis en France","https://www.lemonde.fr/planete/article/2022/02/16/covid-19-les-discotheques-rouvrent-mercredi-en-france-les-concerts-debout-reprennent_6113883_3244.html"
"True","False","L’Afrique et l’Asie du Sud, principaux bénéficiaires des dons européens de vaccins","https://www.lemonde.fr/planete/article/2022/02/16/l-afrique-et-l-asie-du-sud-principaux-beneficiaires-des-dons-europeens-de-vaccins_6113879_3244.html"
"True","False","Le théâtre de Saint-Etienne en quête d’imaginaire","https://www.lemonde.fr/culture/article/2022/02/16/le-theatre-de-saint-etienne-en-quete-d-imaginaire_6113878_3246.html"
"True","True","Les Occidentaux prudents face aux signaux contradictoires envoyés par Vladimir Poutine","https://www.lemonde.fr/international/article/2022/02/16/crise-ukrainienne-les-occidentaux-affichent-leur-prudence-face-a-la-diplomatie-de-l-incertitude-de-vladimir-poutine_6113869_3210.html"
"True","False","« C’est un peu tôt pour dire que nous sommes sortis du bois, non ? » : les habitants de Kiev entre méfiance et soulagement","https://www.lemonde.fr/international/article/2022/02/16/c-est-un-peu-tot-pour-dire-que-nous-sommes-sortis-du-bois-non_6113913_3210.html"
"True","False","Au Nicaragua, la « vengeance » de Daniel Ortega contre les universités","https://www.lemonde.fr/international/article/2022/02/15/au-nicaragua-la-vengeance-de-daniel-ortega-contre-les-universites_6113822_3210.html"
"True","False","La Chine annonce un accord de coopération avec la France dans les pays tiers, notamment en Afrique","https://www.lemonde.fr/afrique/article/2022/02/16/la-chine-annonce-un-accord-de-cooperation-avec-la-france-dans-les-pays-tiers_6113888_3212.html"
"False","False","Le ballet quotidien des avions chinois autour de Taïwan","https://www.lemonde.fr/international/article/2022/02/15/le-ballet-quotidien-des-avions-chinois-dans-le-ciel-de-taiwan_6113825_3210.html"
"True","False","Rwanda : la justice française clôt l’enquête sur l’attentat de 1994 contre l’avion du président Habyarimana","https://www.lemonde.fr/afrique/article/2022/02/15/rwanda-la-justice-francaise-clot-l-enquete-sur-l-attentat-de-1994-contre-l-avion-du-president-habyarimana_6113797_3212.html"
"True","False","« Ce n’est certainement pas au Kremlin de dire aux Ukrainiens ce qu’ils doivent faire »","https://www.lemonde.fr/international/article/2022/02/16/ce-n-est-certainement-pas-au-kremlin-de-dire-aux-ukrainiens-ce-qu-ils-doivent-faire_6113897_3210.html"
"False","True","JO 2022 : Clément Noël champion olympique, déception en biathlon et ski de fond","https://www.lemonde.fr/sport/article/2022/02/16/jo-2022-clement-noel-champion-olympique-deception-en-biathlon-et-ski-de-fond_6113968_3242.html"
"False","False","JO de Pékin 2022 : déception en relais pour les Bleues du biathlon","https://www.lemonde.fr/sport/article/2022/02/16/jo-de-pekin-2022-deception-en-relais-pour-les-bleues-du-biathlon_6113935_3242.html"
