"premium","picture","title","url"
"True","True","Marine Le Pen est contrainte de prendre ses distances avec la « GUD connection »","https://www.mediapart.fr/journal/france/130523/marine-le-pen-est-contrainte-de-prendre-ses-distances-avec-la-gud-connection"
"True","False","Action française : le tribunal administratif suspend l’interdiction d’un colloque samedi à Paris","https://www.mediapart.fr/journal/fil-dactualites/130523/action-francaise-le-tribunal-administratif-suspend-l-interdiction-d-un-colloque-samedi-paris"
"True","True","Européennes : attendue au tournant, la Nupes rétrograde","https://www.mediapart.fr/journal/politique/130523/europeennes-attendue-au-tournant-la-nupes-retrograde"
"True","False","À l’Assemblée, les chiffres prouvent que le groupe vit (plutôt) bien","https://www.mediapart.fr/journal/politique/130523/nupes-l-assemblee-les-chiffres-prouvent-que-le-groupe-vit-plutot-bien"
"True","False","« Les forces de gauche doivent valoriser l’auto-organisation »","https://www.mediapart.fr/journal/politique/130523/ludivine-bantigny-les-forces-de-gauche-doivent-valoriser-l-auto-organisation"
"True","True","Intelligence animale : les découvertes sur les abeilles pollinisent la recherche","https://www.mediapart.fr/journal/culture-et-idees/130523/intelligence-animale-les-decouvertes-sur-les-abeilles-pollinisent-la-recherche"
"True","False","Haine anti-migrants : une association d’aide aux exilés craint des représailles","https://www.mediapart.fr/journal/france/120523/haine-anti-migrants-paris-une-association-d-aide-aux-exiles-craint-des-represailles"
"True","False","Ciblés par des terroristes, Mélenchon et Médine laissés dans le brouillard par les autorités","https://www.mediapart.fr/journal/france/120523/cibles-par-des-terroristes-melenchon-et-medine-laisses-dans-le-brouillard-par-les-autorites"
"True","True","Épisode 4 En Italie, les familles LGBTQI+ dans le viseur de Meloni","https://www.mediapart.fr/journal/international/120523/en-italie-les-familles-lgbtqi-dans-le-viseur-de-meloni"
"True","True","Dans le Nord, des usines ferment encore","https://www.mediapart.fr/journal/economie-et-social/120523/dans-le-nord-des-usines-ferment-encore"
"True","False","Production, emplois : les chimères du macronisme","https://www.mediapart.fr/journal/economie-et-social/120523/reindustrialisation-les-chimeres-d-emmanuel-macron"
"True","False","L’État sans stratégie industrielle","https://www.mediapart.fr/journal/economie-et-social/120523/l-etat-sans-strategie-industrielle"
"True","True","Après l’attentat contre une synagogue de Djerba, le choc et des questions","https://www.mediapart.fr/journal/international/120523/en-tunisie-le-choc-et-des-questions-apres-l-attentat-contre-une-synagogue-de-djerba"
"True","False","Syrie : la Cour de cassation consacre la « compétence universelle » de la justice française","https://www.mediapart.fr/journal/international/120523/crimes-en-syrie-la-cour-de-cassation-consacre-la-competence-universelle-de-la-justice-francaise"
"True","True","Ce que contient le réquisitoire du Parquet national financier","https://www.mediapart.fr/journal/france/120523/affaire-sarkozy-kadhafi-ce-que-contient-le-requisitoire-du-parquet-national-financier"
"True","False","Vers un procès de Sarkozy, Guéant, Hortefeux, Woerth et les autres","https://www.mediapart.fr/journal/france/110523/financements-libyens-le-parquet-demande-un-proces-contre-sarkozy-et-trois-ex-ministres"
"True","False","Dîners, vacances, passe-droits : des hauts gradés de la gendarmerie rattrapés par une enquête judiciaire","https://www.mediapart.fr/journal/france/120523/diners-vacances-passe-droits-des-hauts-grades-de-la-gendarmerie-rattrapes-par-une-enquete-judiciaire"
