"premium","picture","title","url"
"False","False","Réforme des retraites","https://www.bfmtv.com/economie/economie-social/reforme-des-retraites_DN-202108310622.html"
"False","False","Impôts 2023","https://www.bfmtv.com/economie/campagne-de-declaration-de-revenus_DN-202304130437.html"
"False","False","Incendies en France","https://www.bfmtv.com/environnement/climat/incendies-en-france_DN-202207110713.html"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","True","Starship: la nouvelle fusée de SpaceX, la plus grande au monde, a explosé après son décollage","https://www.bfmtv.com/sciences/starship-la-nouvelle-fusee-de-space-x-la-plus-grande-au-monde-a-explose-apres-son-decollage_AN-202304200625.html"
"False","True","Salaire des enseignants: Emmanuel Macron annonce ""entre 100 et 230 euros net en plus par mois""","https://www.bfmtv.com/societe/education/salaire-des-enseignants-emmanuel-macron-annonce-entre-100-et-230-euros-net-en-plus-par-mois_AD-202304200554.html"
"False","True","EN DIRECT - Hérault: Emmanuel Macron fait une étape surprise à Pérols","https://www.bfmtv.com/economie/economie-social/en-direct-retraites-journee-de-la-colere-cheminote-a-la-sncf-macron-en-deplacement-dans-l-herault_LN-202304200130.html"
"False","True","Retraites: pour Emmanuel Macron, ""les œufs et les casseroles, c'est fait pour faire la cuisine""","https://www.bfmtv.com/politique/elysee/retraites-pour-emmanuel-macron-les-oeufs-et-les-casseroles-c-est-fait-pour-faire-la-cuisine_AV-202304200487.html"
"False","True","Déplacements de Macron: Attal affirme ""préférer un président chahuté à un président planqué""","https://www.bfmtv.com/politique/elysee/deplacements-de-macron-attal-affirme-preferer-un-president-chahute-a-un-president-planque_AN-202304200456.html"
"False","True","""Dire ce que j'avais sur le cœur"": l'étudiante qui a interpellé Borne sur le ""mépris social"" raconte la scène","https://www.bfmtv.com/politique/gouvernement/dire-ce-que-j-avais-sur-le-coeur-l-etudiante-qui-a-interpelle-borne-sur-le-mepris-social-raconte-la-scene_AV-202304200422.html"
"False","True","Retraites: la manifestation du 1er-Mai à Paris partira de la place de la République pour rejoindre Nation","https://www.bfmtv.com/paris/retraites-la-manifestation-du-1er-mai-s-elancera-de-la-place-de-la-republique-pour-rejoindre-nation_AN-202304200527.html"
"False","True","Réforme des retraites: Laurent Berger et Sophie Binet affirment que la mobilisation n'est pas finie","https://www.bfmtv.com/economie/economie-social/social/reforme-des-retraites-laurent-berger-et-sophie-binet-affirment-que-la-mobilisation-n-est-pas-finie_AV-202304200348.html"
"False","True","Fin du retrait de points sur les petits excès de vitesse: bon sens ou non-sens?","https://www.bfmtv.com/auto/fin-du-retrait-de-points-sur-les-petits-exces-de-vitesse-bon-sens-ou-non-sens_AV-202304200440.html"
"False","False","Permis de conduire: fin des retraits de points pour les petits excès de vitesse en 2024","https://www.bfmtv.com/auto/permis-de-conduire-gerald-darmanin-annonce-la-fin-des-retraits-de-points-pour-les-petits-exces-de-vitesse-en-2024_AD-202304190767.html"
"False","True","Paris, Lyon, Caen... Ces villes où les températures ont fortement chuté en moins de 24 heures","https://www.bfmtv.com/meteo/paris-lyon-caen-ces-villes-ou-les-temperatures-ont-fortement-chute-en-moins-de-24-heures_AV-202304200584.html"
"False","True","JO Paris 2024: Darmanin travaille ""un tiers de son temps"" sur l'organisation de la Coupe du monde de rugby et des…","https://rmcsport.bfmtv.com/jeux-olympiques/jo-paris-2024-la-reponse-etonnante-de-darmanin-sur-la-securite-de-la-ceremonie-d-ouverture_AV-202304200596.html"
"False","True","""La stratégie de la cravate se transformera en nœud coulant"". Patrick Buisson ne croit pas en une victoire de Marine Le Pen en 2027","https://www.bfmtv.com/politique/front-national/une-impasse-patrick-buisson-ne-croit-pas-a-une-victoire-de-marine-le-pen-en-2027_AV-202304190422.html"
