"premium","picture","title","url"
"False","True","Allemagne: plusieurs blessés dans une attaque dans un amphithéâtre d'université à Heidelberg","https://www.bfmtv.com/international/europe/allemagne/allemagne-plusieurs-blesses-dans-une-attaque-dans-un-amphitheatre-d-universite-a-heidelberg_AD-202201240286.html"
"False","True","EN DIRECT - Macron sur sa candidature: ""J'annoncerai ma décision en temps voulu""","https://www.bfmtv.com/politique/en-direct-pas-encore-candidat-macron-se-deplace-dans-la-creuse-a-l-ecoute-des-territoires_LN-202201240131.html"
"False","True","Trois mois avant le second tour de l'élection présidentielle, que disaient les sondages?","https://www.bfmtv.com/politique/elections/presidentielle/trois-mois-avant-le-second-tour-de-l-election-presidentielle-que-disaient-les-sondages_AN-202201240293.html"
"False","True","Ce qui change ce lundi avec l'entrée en vigueur du pass vaccinal","https://www.bfmtv.com/sante/ce-qui-va-changer-lundi-avec-l-entree-en-vigueur-du-pass-vaccinal_AV-202201210288.html"
"False","False","Du pass sanitaire au pass vaccinal: les vaccinés conserveront le même QR Code dans…","https://www.bfmtv.com/sante/du-pass-sanitaire-au-pass-vaccinal-les-vaccines-conserveront-le-meme-qr-code-dans-tous-anti-covid_AN-202201230044.html"
"False","True","Pass vaccinal: qui n'est pas concerné par son entrée en vigueur?","https://www.bfmtv.com/sante/pass-vaccinal-qui-n-est-pas-concerne-par-son-entree-en-vigueur_AN-202201240194.html"
"False","True","""Je vais rester comme ça"": malgré l'instauration du pass vaccinal, l'inflexibilité de certains non-vaccinés","https://www.bfmtv.com/sante/je-vais-rester-comme-ca-malgre-l-instauration-du-pass-vaccinal-l-inflexibilite-de-certains-non-vaccines_AV-202201240050.html"
"False","True","Toulouse: nouvelle évasion à l'hôpital psychiatrique où était interné le ""cannibale des Pyrénées""","https://www.bfmtv.com/police-justice/toulouse-nouvelle-evasion-a-l-hopital-psychiatrique-ou-etait-interne-le-cannibale-des-pyrenees_AN-202201240269.html"
"False","True","Ce que l'on sait de l'affaire du chirurgien de l'AP-HP et de la radio du Bataclan","https://www.bfmtv.com/sante/ce-que-l-on-sait-de-l-affaire-du-chirurgien-de-l-ap-hp-et-de-la-radio-du-bataclan_AV-202201240193.html"
"False","False","Attentats du 13-Novembre: un chirurgien de l'AP-HP met aux enchères la radio d'une blessée","https://www.bfmtv.com/paris/attentats-du-13-novembre-un-chirurgien-de-l-ap-hp-met-aux-encheres-la-radio-d-une-blessee_AN-202201230047.html"
