"premium","picture","title","url"
"False","True","Mort d’Yvan Colonna : Macron appelle «au calme et à la responsabilité», l’opposition réclame des clarifications","https://www.leparisien.fr/faits-divers/mort-dyvan-colonna-gabriel-attal-appelle-au-calme-et-au-dialogue-22-03-2022-BJEWEYOVEJBJ3EMABQMIWCRZBE.php"
"True","True","Soupçons de dopage : vague d'interpellations dans le monde hippique","https://www.leparisien.fr/faits-divers/nouvelle-affaire-de-dopage-dans-le-monde-hippique-23-personnes-placees-en-garde-a-vue-22-03-2022-N3R4PUMXVZGC3CL3AMH3NCCXSU.php"
"False","True","Présidentielle : retraite, ruralité, Corse... Ce qu’il faut retenir de l’interview d’Emmanuel Macron sur France Bleu","https://www.leparisien.fr/elections/presidentielle/presidentielle-retraite-ruralite-corse-ce-quil-faut-retenir-de-linterview-demmanuel-macron-sur-france-bleu-22-03-2022-BSIXQJ4SAVBYLKSHUIH7FS6FOY.php"
"False","True","La guerre en Ukraine en direct : près de 200 000 réfugiés d'Ukraine ont quitté la Pologne par le train","https://www.leparisien.fr/international/la-guerre-en-ukraine-en-direct-kiev-a-nouveau-sous-couvre-feu-zelenski-veut-rencontrer-poutine-22-03-2022-E32N5JNSANF3TN72GZDHBGBWHU.php"
"False","True","Ile-de-France : les RER B et D interrompus jusqu’à 16 heures après un incident gare du Nord","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/ile-de-france-les-rer-b-et-d-interrompus-jusqua-16-heures-apres-un-incident-gare-du-nord-22-03-2022-KEHKHUOPY5FPBEBU33XFF7M5LU.php"
"False","True","Covid-19 : l’OMS critique plusieurs pays européens pour avoir levé «brutalement» les restrictions","https://www.leparisien.fr/societe/sante/covid-19-loms-critique-plusieurs-pays-europeens-pour-avoir-leve-brutalement-les-restrictions-22-03-2022-7LESYBT4QZA67GGQFDNOCSV24U.php"
"False","True","«Le Labo de la présidentielle» : faut-il supprimer le baccalauréat ?","https://www.leparisien.fr/societe/le-labo-de-la-presidentielle-faut-il-supprimer-le-baccalaureat-22-03-2022-3AAB366TEFHCVDBK4Y6CUE6NHY.php"
"True","True","Plus-value immobilière et droits de succession : que proposent les candidats à la présidentielle ?","https://www.leparisien.fr/immobilier/plus-value-immobiliere-et-droits-de-succession-que-proposent-les-candidats-a-la-presidentielle-22-03-2022-J6QHDY6E6ZGKJF2TLHGCZLMYJY.php"
"True","True","Olena Zelenska, première dame d’Ukraine : «Nos enfants n’oublieront jamais ce que vous faites pour nous»","https://www.leparisien.fr/international/olena-zelenska-premiere-dame-dukraine-nos-enfants-noublieront-jamais-ce-que-vous-faites-pour-nous-21-03-2022-SX6Y4NVJBVGC3MPA4HSNJ7GP5E.php"
"False","True","Zelensky veut rencontrer Poutine, mort d’Yvan Colonna et Covid-19 : les infos à retenir ce midi","https://www.leparisien.fr/societe/zelensky-veut-rencontrer-poutine-mort-dyvan-colonna-et-covid-19-les-infos-a-retenir-ce-midi-22-03-2022-M5UVGSR4HFHT3JW3WVBDUWXUUE.php"
"True","True","Plus-value immobilière et droits de succession : que proposent les candidats à la présidentielle ?","https://www.leparisien.fr/immobilier/plus-value-immobiliere-et-droits-de-succession-que-proposent-les-candidats-a-la-presidentielle-22-03-2022-J6QHDY6E6ZGKJF2TLHGCZLMYJY.php"
"True","True","Ces entreprises offrent des congés sabbatiques rémunérés à leurs collaborateurs","https://www.leparisien.fr/vie-de-bureau/ces-entreprises-offrent-des-conges-sabbatiques-remuneres-a-leurs-collaborateurs-22-03-2022-2C64NM6KLBBV5PRSGSFS25TYYU.php"
"False","True","Ukraine : le président Zelensky invite le pape François à jouer le rôle de médiateur","https://www.leparisien.fr/international/ukraine-le-president-zelensky-invite-le-pape-francois-a-jouer-le-role-de-mediateur-22-03-2022-TMH66BXVABBA7A24OPK5DGAORE.php"
"False","True","Guerre en Ukraine : négociations avec la Russie, crainte d’armes chimiques... le point sur ce 27e jour de combats","https://www.leparisien.fr/international/guerre-en-ukraine-negociations-avec-la-russie-crainte-darmes-chimiques-le-point-sur-ce-27e-jour-de-combats-22-03-2022-HWVUQXJVTBEOVFKNYS4VPFGETE.php"
"False","True","Guerre en Ukraine : l’ex-président russe Medvedev accuse la Pologne de «russophobie»","https://www.leparisien.fr/international/guerre-en-ukraine-lex-president-russe-medvedev-accuse-la-pologne-de-russophobie-22-03-2022-5YEZQOUSAVBR5A5X6UX5MYW2KQ.php"
