"premium","picture","title","url"
"False","False","EN DIRECT - Emploi des séniors: Borne favorable à des sanctions pour les entreprises qui n'ont pas les bonnes pratiques","https://www.lefigaro.fr/social/en-direct-reforme-des-retraites-suivez-l-interview-d-elisabeth-borne-invitee-de-l-emission-l-evenement-20230202"
"True","False","Face à la menace russe, l’Otan révise ses plans","https://www.lefigaro.fr/international/face-a-la-menace-russe-l-otan-revise-ses-plans-20230202"
"False","True","Réforme des retraites : plus de 20.500 amendements, presque tous déposés par la Nupes","https://www.lefigaro.fr/politique/reforme-des-retraites-plus-de-20-500-amendements-presque-tous-deposes-par-la-nupes-20230202"
"True","False","ENTRETIEN - Réforme des retraites : «La logique de guerre éclair du gouvernement pourrait se retourner contre lui»","https://www.lefigaro.fr/social/reforme-des-retraites-la-logique-de-guerre-eclair-du-gouvernement-pourrait-se-retourner-contre-lui-20230202"
"False","False","SONDAGE - Retraites : les Français soutiennent de plus en plus massivement les mobilisations contre la réforme","https://www.lefigaro.fr/politique/retraites-les-francais-soutiennent-de-plus-en-plus-massivement-les-mobilisations-contre-la-reforme-20230202"
"True","False","L’histoire inédite de la capture de Saddam Hussein par les Delta Force","https://www.lefigaro.fr/international/l-histoire-inedite-de-la-capture-de-saddam-par-les-delta-force-20230202"
"True","True","Mort de Sihem : 13 condamnations, «dangerosité criminologique» avérée... le lourd passé judiciaire du suspect","https://www.lefigaro.fr/faits-divers/mort-de-sihem-treize-condamnations-un-proces-aux-assises-en-attente-le-lourd-passe-judiciaire-du-suspect-20230202"
"False","False","Mort de Sihem : multirécidiviste, le mis en cause évoque une «dispute liée à leur relation amoureuse»","https://www.lefigaro.fr/faits-divers/gard-sihem-disparue-depuis-une-semaine-retrouvee-morte-20230202"
"False","True","Guerre en Ukraine : la Russie «de nouveau» menacée par des «chars allemands», dénonce Poutine","https://www.lefigaro.fr/international/guerre-en-ukraine-c-est-bon-d-etre-de-retour-dit-ursula-von-der-leyen-arrivee-a-kiev-20230202"
"True","False","ENTRETIEN - Guerre en Ukraine : comment Vladimir Poutine instrumentalise la mémoire de la bataille de Stalingrad","https://www.lefigaro.fr/international/guerre-en-ukraine-comment-vladimir-poutine-instrumentalise-la-memoire-de-la-bataille-de-stalingrad-20230202"
"True","False","Pourquoi les Occidentaux hésitent-ils à livrer des avions de combat à Kiev?","https://www.lefigaro.fr/international/pourquoi-les-occidentaux-hesitent-ils-a-livrer-des-avions-de-combat-a-kiev-20230202"
"False","True","Retraites : Édouard Philippe défend une réforme «nécessaire» mais «moins ambitieuse» que la sienne","https://www.lefigaro.fr/politique/retraites-edouard-philippe-defend-une-reforme-necessaire-mais-moins-ambitieuse-que-la-sienne-20230202"
"True","False","DÉCRYPTAGE - Réforme des retraites: ces points du texte qui pourraient bouger","https://www.lefigaro.fr/social/reforme-des-retraites-ces-points-du-texte-qui-pourraient-bouger-20230131"
"False","False","La pétition des syndicats contre la réforme des retraites dépasse les 900.000 signatures","https://www.lefigaro.fr/social/la-petition-contre-la-reforme-des-retraites-passe-la-barre-des-100-000-signatures-20230112"
"False","False","Grèves : les salariés de TotalEnergies pas «prêts» à arrêter les raffineries dans l'immédiat","https://www.lefigaro.fr/social/greves-les-salaries-de-totalenergies-pas-prets-a-arreter-les-raffineries-dans-l-immediat-20230202"
"True","False","Pourquoi le trafic de drogue menace d'exploser après une censure du Conseil constitutionnel","https://www.lefigaro.fr/actualite-france/pourquoi-le-trafic-de-drogue-pourrait-exploser-apres-une-censure-du-conseil-constitutionnel-20230202"
"True","False","Étrangers radicalisés : la France veut accélérer les expulsions","https://www.lefigaro.fr/actualite-france/etrangers-radicalises-la-france-accelere-les-expulsions-20230202"
"True","True","Avortement dans la Constitution: Panot-Bas, même combat ?","https://www.lefigaro.fr/politique/avortement-dans-la-constitution-panot-bas-meme-combat-20230202"
"True","False","DÉCRYPTAGE - Pourquoi l'avortement n'est pas encore près d'intégrer la Constitution, malgré le vote surprise du Sénat","https://www.lefigaro.fr/actualite-france/pourquoi-l-avortement-n-est-pas-encore-pret-d-integrer-la-constitution-malgre-le-vote-surprise-du-senat-20230202"
"True","False","DÉCRYPTAGE - Inscription de l'IVG dans la Constitution : quelle différence existe-t-il entre «droit» et «liberté» ?","https://www.lefigaro.fr/actualite-france/inscription-de-l-ivg-dans-la-constitution-quelle-difference-existe-t-il-entre-droit-et-liberte-20230202"
"False","False","Formule 1 : l'ancien pilote Jean-Pierre Jabouille est mort","https://www.lefigaro.fr/sports/formule-1/formule-1-l-ancien-pilote-jean-pierre-jabouille-est-mort-20230202"
