"premium","picture","title","url"
"False","True","DIRECT. Guerre en Ukraine : des habitants de la région de Kherson sont en train d'être évacués, annoncent les autorités d'occupation russes","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/direct-ukraine-face-a-la-contre-offensive-de-kiev-la-russie-s-apprete-a-evacuer-la-population-de-kherson_5426887.html"
"False","True","Guerre en Ukraine : missiles, drones ""kamikazes"" et renseignements... Inquiétude sur ces armes que l'Iran livrerait à l'armée russe","https://mobile.francetvinfo.fr/economie/emploi/metiers/armee-et-securite/guerre-en-ukraine-missiles-drones-kamikazes-et-renseignements-ces-armes-que-l-iran-livre-a-l-armee-russe_5426800.html"
"False","True","Ukraine : ""La Russie a changé de tactique sur le terrain, elle frappe désormais des objectifs civils"", selon le ministère des Affaires étrangères","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/ukraine-la-russie-a-change-de-tactique-sur-le-terrain-elle-frappe-desormais-des-objectifs-civils-selon-le-ministere-des-affaires-etrangeres_5426902.html"
"False","True","Pénurie de carburant : Agnès Pannier-Runacher assure que ""l'amélioration continue à se faire"", 22,8% des stations-service perturbées mardi soir","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/carburant-22-8-des-stations-service-etaient-perturbees-mardi-soir-selon-agnes-pannier-runacher_5426923.html"
"False","True","DIRECT. Budget : le couperet du 49.3 attendu dans la journée à l'Assemblée nationale","https://mobile.francetvinfo.fr/economie/budget/direct-budget-le-couperet-du-49-3-attendu-dans-la-journee-a-l-assemblee-nationale_5426953.html"
"False","True","Iran : l'athlète iranienne Elnaz Rekabi rentre à Téhéran sous les acclamations","https://mobile.francetvinfo.fr/monde/iran/iran-l-athlete-iranienne-elnaz-rekabi-rentre-a-teheran-sous-les-acclamations_5426905.html"
"False","True","Sortie du prochain ""Black Panther"" en France : ""On a besoin des blockbusters"" en salles, affirme la ministre de la Culture","https://mobile.francetvinfo.fr/culture/cinema/sortie-du-prochain-black-panther-en-france-on-a-besoin-des-blockbusters-en-salles-affirme-la-ministre-de-la-culture_5426956.html"
"False","True","Mort de Lola à Paris : s'emparer d'un fait-divers, pas une première pour l'extrême droite","https://mobile.francetvinfo.fr/replay-radio/l-edito-politique/mort-de-lola-a-paris-s-emparer-d-un-fait-divers-pas-une-premiere-pour-l-extreme-droite_5398123.html"
"False","True","En France, le réchauffement climatique s'annonce pire que prévu, préviennent des chercheurs de Météo France et du CNRS","https://mobile.francetvinfo.fr/monde/environnement/crise-climatique/en-france-le-rechauffement-climatique-s-annonce-pire-que-prevu-previennent-des-chercheurs-de-meteo-france-et-du-cnrs_5425420.html"
"False","True","Carburants : ""Ça s'améliore, mais ça a été long à se remettre en route"", déclare le vice-président des Hauts-de-France","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/carburants-ca-s-ameliore-mais-ca-a-ete-long-a-se-remettre-en-route-declare-le-vice-president-des-hauts-de-france_5426815.html"
