"premium","picture","title","url"
"False","True","Début de folie, Sanchez répond à Balogun sur une merveille de coup franc…","https://www.20minutes.fr/sport/football/4028303-20230319-stade-reims-om-direct-marseillais-peuvent-venir-bout-invincibles-will-still-suivez-match-20h30"
"False","True","A la veille d’une journée décisive, colère et ressentiment dans la rue","https://www.20minutes.fr/societe/4028581-20230319-reforme-retraites-veille-journee-decisive-colere-ressentiment-rue"
"False","True","Une voiture de police a-t-elle vraiment foncé dans les manifestants samedi ?","https://www.20minutes.fr/nantes/4028575-20230319-nantes-voiture-police-vraiment-fonce-manifestants-samedi"
"False","True","Benzema va-t-il zapper l’hommage aux anciens Bleus avant le match face aux Pays-Bas ?","https://www.20minutes.fr/sport/football/4028576-20230319-equipe-france-karim-benzema-va-zapper-hommage-anciens-internationaux-avant-match-face-pays-bas"
"False","True","Les autorités ukrainiennes de Marioupol fustigent la visite du « criminel international » Poutine","https://www.20minutes.fr/monde/ukraine/4028543-20230319-guerre-ukraine-direct-apres-crimee-vladimir-poutine-rendu-marioupol"
"False","True","Le groupe UBS rachète Credit Suisse pour « rétablir la confiance »","https://www.20minutes.fr/economie/4028580-20230319-crise-bancaire-groupe-ubs-rachete-credit-suisse"
"False","True","Un PSG insipide et dépressif s'incline à domicile contre Rennes","https://www.20minutes.fr/sport/ligue-1/4028515-20230319-psg-rennes-direct-paris-va-devoir-bricoler-defense-suivez-match-16h50"
"False","True","La SNCF prévoit un trafic similaire au week-end pour lundi, avec 4 TGV sur 5","https://www.20minutes.fr/societe/reforme_des_retraites/4028579-20230319-reforme-retraites-sncf-prevoit-trafic-similaire-week-end-lundi-4-tgv-5"
"False","True","Poutine à Marioupol, mobilisation contre les retraites et victoire pleine de promesses","https://www.20minutes.fr/societe/4028578-20230319-cinq-infos-retro-poutine-marioupol-mobilisation-contre-reforme-victoire-pleine-promesses"
"False","True","Macron souhaite que le texte sur les retraites « puisse aller au bout »","https://www.20minutes.fr/politique/4028583-20230319-reforme-retraites-macron-souhaite-texte-puisse-aller-bout-cheminement-democratique"
