"premium","picture","title","url"
"True","True","Live Article se déroulant en direct « La fuite en avant du régime russe ne convient à personne, y compris à la Chine, qui se trouve dans des turbulences économiques »","https://www.lemonde.fr/international/live/2022/09/21/guerre-en-ukraine-en-direct-signe-de-faiblesse-aveu-d-echec-les-reactions-internationales-a-l-annonce-par-vladimir-poutine-d-une-mobilisation-militaire-partielle-en-russie_6142501_3210.html"
"True","False","La fuite en avant de Vladimir Poutine : mobilisation de 300 000 réservistes et chantage nucléaire","https://www.lemonde.fr/international/article/2022/09/21/vladimir-poutine-annonce-la-mobilisation-de-300-000-reservistes-pour-le-front-ukrainien_6142531_3210.html"
"False","False","Guerre en Ukraine : l’allocution de Vladimir Poutine, « nouveau signe de son désarroi », selon la communauté internationale","https://www.lemonde.fr/international/article/2022/09/21/guerre-en-ukraine-l-allocution-de-vladimir-poutine-nouveau-signe-de-son-desarroi-selon-la-communaute-internationale_6142593_3210.html"
"True","False","Entre la Russie et l’Occident, Emmanuel Macron s’en prend aux non-alignés","https://www.lemonde.fr/international/article/2022/09/21/entre-la-russie-et-l-occident-macron-s-en-prend-aux-non-alignes_6142517_3210.html"
"True","True","Valérie Masson-Delmotte, une combattante infatigable pour le climat, auprès de la population comme des dirigeants","https://www.lemonde.fr/planete/article/2022/09/21/du-giec-au-seminaire-gouvernemental-valerie-masson-delmotte-une-climatologue-au-sommet_6142497_3244.html"
"False","True","La Nupes présente une proposition de loi pour taxer les superprofits et tenter d’obtenir un référendum","https://www.lemonde.fr/politique/article/2022/09/21/la-nupes-presente-une-proposition-de-loi-pour-taxer-les-superprofits-et-tenter-d-obtenir-un-referendum_6142598_823448.html"
"False","True","Après la mort de Mahsa Amini en Iran, « ce sont des femmes qui sont sur le devant des manifestations, c’est inédit »","https://www.lemonde.fr/international/article/2022/09/21/mort-de-mahsa-amini-en-iran-le-caractere-inedit-c-est-que-ce-sont-des-femmes-qui-sont-sur-le-devant-de-la-scene-contestataire_6142548_3210.html"
"True","True","Elisabeth Borne : derrière la technicienne, une politique qui a réussi à s’imposer","https://www.lemonde.fr/politique/article/2022/09/21/elisabeth-borne-derriere-la-technicienne-grisatre-une-politique-qui-a-reussi-a-s-imposer_6142494_823448.html"
"True","True","En Chine, un accident de car a coûté la vie à 27 personnes envoyées en quarantaine, provoquant colère et critiques de la politique zéro Covid","https://www.lemonde.fr/international/article/2022/09/21/en-chine-un-accident-de-car-symbole-des-derives-de-la-politique-zero-covid-declenche-la-colere-des-citoyens_6142570_3210.html"
"True","True","La Turquie est devenue la poubelle du plastique d’Europe, et le recyclage a des effets catastrophiques sur la santé et l’environnement","https://www.lemonde.fr/planete/article/2022/09/21/en-turquie-nouvelle-poubelle-de-l-europe-le-recyclage-du-plastique-nuit-gravement-a-la-sante-et-a-l-environnement_6142491_3244.html"
"False","True","« Le vaccin c’est de la cochonnerie, les médiums me l’ont dit » : au salon du bien-être, santé rime avec magie","https://www.lemonde.fr/societe/article/2022/09/21/le-vaccin-c-est-de-la-cochonnerie-les-mediums-me-l-ont-dit-au-salon-du-bien-etre-sante-rime-avec-magie_6142596_3224.html"
"False","True","En plein cœur de l’affaire judiciaire sur son agression, Kheira Hamraoui réintégrée dans l’effectif professionnel du PSG","https://www.lemonde.fr/football/article/2022/09/21/en-plein-c-ur-de-l-affaire-judiciaire-sur-son-agression-kheira-hamraoui-reintegree-dans-l-effectif-professionnel-du-psg_6142595_1616938.html"
"True","True","Le « backlash » ou le retour de bâton conservateur","https://www.lemonde.fr/idees/article/2022/09/21/le-backlash-ou-le-retour-de-baton-conservateur_6142513_3232.html"
"True","True","En Colombie, les indigènes occupent des « terres ancestrales »","https://www.lemonde.fr/international/article/2022/09/21/en-colombie-les-indigenes-occupent-des-terres-ancestrales_6142587_3210.html"
"False","False","La consommation en gaz des plus gros groupes industriels est en baisse de 30 % en Europe et de 15 % en France","https://www.lemonde.fr/energies/article/2022/09/21/gaz-la-consommation-des-grands-industriels-en-baisse-de-30-en-europe-et-de-15-en-france_6142567_1653054.html"
"True","False","« Andor », une plongée dans les bas-fonds de l’Empire et son quotidien terne","https://www.lemonde.fr/culture/article/2022/09/21/andor-une-plongee-dans-les-bas-fonds-de-l-empire-et-son-quotidien-terne_6142512_3246.html"
"True","False","Cinémas et économies d’énergie : vers une réduction du nombre de séances ?","https://www.lemonde.fr/culture/article/2022/09/21/cinemas-et-economies-d-energie-vers-une-reduction-du-nombre-de-seances_6142586_3246.html"
"False","False","Pas de sanction disciplinaire réclamée contre le vice-procureur du PNF, visé par des enquêtes administratives lancées par Eric Dupont-Moretti","https://www.lemonde.fr/societe/article/2022/09/21/enquetes-administratives-lancees-par-eric-dupont-moretti-aucune-sanction-disciplinaire-reclamee-contre-le-vice-procureur-du-parquet-national-financier_6142563_3224.html"
"True","False","Rennes veut changer de visage avec sa seconde ligne de métro","https://www.lemonde.fr/economie/article/2022/09/21/grace-a-sa-seconde-ligne-de-metro-rennes-veut-changer-de-visage_6142578_3234.html"
"False","False","L’émir du Qatar promet un accueil « sans discrimination » des supporteurs de football pour le Mondial","https://www.lemonde.fr/sport/article/2022/09/21/mondial-2022-l-emir-du-qatar-promet-un-accueil-sans-discrimination-des-supporteurs-de-football_6142568_3242.html"
"False","False","Twitch bannit plusieurs sites de jeux d’argent","https://www.lemonde.fr/pixels/article/2022/09/21/twitch-bannit-plusieurs-sites-de-jeux-d-argent_6142547_4408996.html"
"False","False","Sali Hafez, la Libanaise qui a braqué sa banque pour soigner sa sœur","https://www.lemonde.fr/m-le-mag/article/2022/09/21/qui-est-vraiment-sali-hafez-la-libanaise-qui-a-braque-sa-banque-pour-soigner-sa-s-ur_6142553_4500055.html"
"True","True","L’affaire Julien Bayou plonge les partis de gauche dans la tourmente, après celle d’Adrien Quatennens","https://www.lemonde.fr/politique/article/2022/09/21/apres-adrien-quatennens-l-affaire-julien-bayou-plonge-les-partis-de-gauche-dans-la-tourmente_6142478_823448.html"
"True","True","En Iran, la colère grandit après la mort de Mahsa Amini, devenue le symbole de la brutalité du régime","https://www.lemonde.fr/international/article/2022/09/21/en-iran-la-colere-grandit-apres-la-mort-de-mahsa-amini-devenue-le-symbole-de-la-brutalite-du-regime_6142484_3210.html"
"True","True","Les prix de l’énergie explosent, les usines s’arrêtent","https://www.lemonde.fr/economie/article/2022/09/19/face-a-la-flambee-des-prix-de-l-energie-l-industrie-francaise-reduit-la-voilure_6142319_3234.html"
"False","False","Le régime iranien réprime, encore et toujours","https://www.lemonde.fr/idees/article/2022/09/21/le-regime-iranien-reprime-encore-et-toujours_6142520_3232.html"
"True","False","Le « backlash » ou le retour de bâton conservateur","https://www.lemonde.fr/idees/article/2022/09/21/le-backlash-ou-le-retour-de-baton-conservateur_6142513_3232.html"
"True","True","« Avec l’affaire Uniper, le gouvernement allemand d’Olaf Scholz n’est pas au bout de ses peines »","https://www.lemonde.fr/economie/article/2022/09/21/avec-l-affaire-uniper-le-gouvernement-allemand-d-olaf-scholz-n-est-pas-au-bout-de-ses-peines_6142530_3234.html"
