"premium","picture","title","url"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","False","Charles III","https://www.bfmtv.com/people/prince-charles_DN-202108310686.html"
"False","False","Réforme des retraites","https://www.bfmtv.com/economie/economie-social/reforme-des-retraites_DN-202108310622.html"
"False","False","Eurovision 2023","https://www.bfmtv.com/people/musique/concours-eurovision-de-la-chanson_DN-201803010303.html"
"False","True","Ukraine: le journaliste de l'AFP Arman Soldin tué dans une frappe de roquettes dans l'est du pays","https://www.bfmtv.com/international/europe/ukraine/le-journaliste-de-l-afp-arman-soldin-tue-dans-une-frappe-de-roquettes-dans-l-est-de-l-ukraine_AD-202305090864.html"
"False","True","Zelensky appelle l'Union européenne à ouvrir les négociations d'adhésion de l'Ukraine","https://www.bfmtv.com/international/europe/ukraine/zelensky-appelle-l-union-europeenne-a-ouvrir-les-negociations-d-adhesion-de-l-ukraine_AD-202305090667.html"
"False","False","Ukraine: pour Zelensky, la Russie sera vaincue ""de la même manière"" que le nazisme l'a…","https://www.bfmtv.com/international/europe/ukraine/ukraine-pour-zelensky-la-russie-sera-vaincue-de-la-meme-maniere-que-le-nazisme-l-a-ete-en-1945_AD-202305080199.html"
"False","True","Le monde ""est à un tournant"": en marge du 9-Mai, Poutine dénonce une guerre orchestrée contre la Russie","https://www.bfmtv.com/international/asie/russie/le-monde-est-a-un-tournant-en-marge-du-9-mai-poutine-denonce-une-guerre-orchestree-contre-la-russie_AD-202305090309.html"
"False","False","Armée affaiblie, conflit enlisé... En Russie, des commémorations du 9-Mai au goût amer","https://www.bfmtv.com/international/asie/russie/armee-affaiblie-conflit-enlise-en-russie-des-commemorations-du-9-mai-au-gout-amer_AD-202305090208.html"
"False","False","Les députés français demandent d'inscrire Wagner sur la liste des groupes terroristes de…","https://www.bfmtv.com/politique/parlement/les-deputes-francais-demandent-d-inscrire-wagner-sur-la-liste-des-groupes-terroristes-de-l-ue_AD-202305090828.html"
"False","True","EN DIRECT - Real-City: Vinicius ouvre le score, City dominateur mais pris au piège","https://rmcsport.bfmtv.com/football/ligue-des-champions/en-direct-real-city-les-citizens-veulent-renverser-la-hierarchie-face-au-roi-d-europe_LS-202305090587.html"
"False","True","RMA10MCI58'","https://rmcsport.bfmtv.com/football/ligue-des-champions/en-direct-real-city-les-citizens-veulent-renverser-la-hierarchie-face-au-roi-d-europe_LS-202305090587.html"
"False","True","OL: ""On va le garder et soutenir"", Textor confirme Blanc au poste d'entraîneur","https://rmcsport.bfmtv.com/football/ligue-1/ol-on-va-le-garder-et-soutenir-textor-confirme-blanc-au-poste-d-entraineur_AV-202305090827.html"
"False","True","États-Unis: Donald Trump déclaré responsable d'agression sexuelle par un tribunal civil de New York","https://www.bfmtv.com/international/amerique-nord/etats-unis/etats-unis-donald-trump-declare-responsable-d-agression-sexuelle-par-un-tribunal-civil-de-new-york_AD-202305090924.html"
"False","True","Gérald Darmanin demande aux préfets d'interdire toutes les manifestations d'ultradroite","https://www.bfmtv.com/politique/gouvernement/gerald-darmanin-demande-aux-prefets-d-interdire-toutes-les-manifestations-d-ultradroite_AV-202305090614.html"
"False","False","Qu'est-ce que le ""Comité du 9 mai"", le groupuscule d'ultradroite qui a manifesté à Paris…","https://www.bfmtv.com/politique/extreme-droite/qu-est-ce-que-le-comite-du-9-mai-le-groupuscule-d-ultradroite-qui-a-manifeste-a-paris-samedi_AN-202305080632.html"
"False","True","Retraites: l’intersyndicale demande ""solennellement"" aux élus d'abroger le recul de l'âge et l’allongement des…","https://www.bfmtv.com/economie/economie-social/retraites-l-intersyndicale-demande-solennellement-aux-elus-d-abroger-le-recul-de-l-age-et-l-allongement-des-cotisations_AN-202305090311.html"
"False","False","Force ouvrière accepte de rencontrer Elisabeth Borne à Matignon le 16 mai","https://www.bfmtv.com/economie/economie-social/social/force-ouvriere-accepte-de-rencontrer-elisabeth-borne-a-matignon-le-16-mai_AV-202305090883.html"
"False","True","Réforme des retraites: le président du groupe Liot demande à Macron de ""laisser enfin les députés voter""","https://www.bfmtv.com/politique/parlement/reforme-des-retraites-le-president-du-groupe-liot-demande-a-macron-de-laisser-enfin-les-deputes-voter_AN-202305090500.html"
"False","True","Sécheresse: la majorité des Pyrénées-Orientales passe en situation de ""crise""","https://www.bfmtv.com/environnement/secheresse-la-majorite-des-pyrenees-orientales-passe-en-situation-de-crise_AD-202305090771.html"
"False","True","Météo: la pluie et la fraîcheur font leur retour cette semaine","https://www.bfmtv.com/meteo/meteo-la-pluie-et-la-fraicheur-font-leur-retour-cette-semaine_AV-202305090645.html"
"False","True","""Ce n'est pas du tout le rôle d'un élu"". Julien Bayou condamne le slogan d'un élu LFI comparant Emmanuel Macron à Louis XVI","https://www.bfmtv.com/politique/europe-ecologie-les-verts/pas-du-tout-le-role-d-un-elu-bayou-condamne-le-slogan-d-un-elu-lfi-comparant-macron-a-louis-xvi_AV-202305090326.html"
"False","True","En pénurie d'artisans, la France peine à rénover ses logements","https://www.bfmtv.com/immobilier/renovation-travaux/en-penurie-d-artisans-la-france-peine-a-renover-ses-logements_AV-202305090340.html"
"False","True","Lutte contre la fraude: ce que l'on sait sur le futur service de renseignement fiscal de Bercy","https://www.bfmtv.com/economie/patrimoine/impots-fiscalite/lutte-contre-la-fraude-ce-que-l-on-sait-sur-le-futur-service-de-renseignement-fiscal-de-bercy_AD-202305090600.html"
"False","True","Ce que l'on sait du double homicide d'un couple de personnes âgées à Grasse","https://www.bfmtv.com/cote-d-azur/couple-tue-a-grasse-la-piste-du-cambriolage-qui-a-mal-tourne-etudiee_AN-202305090338.html"
"False","True","Dylan Thiry, Jazz… Sous pression, des influenceurs controversés quittent les réseaux sociaux","https://www.bfmtv.com/tech/actualites/reseaux-sociaux/dylan-thiry-jazz-sous-pression-des-influenceurs-controverses-quittent-les-reseaux-sociaux_AV-202305090333.html"
"False","True","Stromae a besoin de ""repos"" et annonce l'arrêt total de sa tournée","https://www.bfmtv.com/people/musique/stromae-a-besoin-de-repos-et-annonce-l-arret-total-de-sa-tournee_AD-202305090627.html"
"False","True","""Une bible"": pourquoi Zelda est devenu une référence du jeu vidéo","https://www.bfmtv.com/tech/gaming/de-gta-a-skyrim-comment-zelda-a-influence-le-monde-du-jeu-video_AD-202305090314.html"
"False","True","""Violeur de la Sambre"": une nouvelle enquête sur des faits non retenus de viols et agressions sexuelles","https://www.bfmtv.com/grand-lille/violeur-de-la-sambre-une-nouvelle-enquete-sur-des-faits-non-retenus-de-viols-et-agressions-sexuelles_AD-202305090565.html"
"False","True","Eurovision 2023: l'impressionnante prestation de La Zarra lors de la répétition générale","https://www.bfmtv.com/people/musique/eurovision-2023-l-impressionnante-prestation-de-la-zarra-lors-de-la-repetition-generale_AV-202305090296.html"
"False","True","""On ne peut jamais être à l'heure"": l'agacement de Charles III quelques minutes avant…","https://www.bfmtv.com/people/tetes-couronnees/on-ne-peut-jamais-etre-a-l-heure-l-agacement-de-charles-iii-quelques-minutes-avant-d-etre-couronne_AN-202305080043.html"
"False","True","Un classement des meilleures cuisines du monde place la France troisième, derrière…","https://www.bfmtv.com/cuisine/un-classement-des-meilleures-cuisines-du-monde-place-la-france-troisieme-derriere-l-italie-et-la-chine_AV-202305080067.html"
"False","True","""Fuck abstraction!"": pourquoi l'œuvre vandalisée au Palais de Tokyo est-elle controversée?","https://www.bfmtv.com/culture/pourquoi-l-oeuvre-vandalisee-au-palais-de-tokyo-est-elle-controversee_AV-202305080257.html"
"False","True","Canada: des images satellite montrent les feux de forêt visibles depuis l'espace","https://www.bfmtv.com/international/amerique-nord/canada/canada-des-images-satellite-montrent-les-feux-de-forets-visibles-depuis-l-espace_AN-202305070229.html"
"False","True","Plusieurs tableaux de Soulages redeviennent liquides, des scientifiques mènent l'enquête","https://www.bfmtv.com/culture/plusieurs-tableaux-de-soulages-redeviennent-liquides-des-scientifiques-menent-l-enquete_AN-202305080272.html"
"False","True","NEUMANN SE FÂCHE - ""La vraie question au gouvernement c'est pourquoi faire ce plan de lutte contre la fraude fiscale que…","https://www.bfmtv.com/replay-emissions/90-minutes-aurelie-casse/neumann-se-fache-la-vraie-question-au-gouvernement-c-est-pourquoi-faire-ce-plan-de-lutte-contre-la-fraude-fiscale-que-maintenant_VN-202305090954.html"
"False","True","Fraude fiscale: ""Taper sur les riches, ça fait bien"" estime Agnès Verdier-Molinié, directrice de la fondation IFRAP","https://www.bfmtv.com/economie/fraude-fiscale-taper-sur-les-riches-ca-fait-bien-estime-agnes-verdier-molinie-directrice-de-la-fondation-ifrap_VN-202305090951.html"
"False","True","Bruno Retailleau (LR): ""On doit être choqué de la fraude fiscale ou sociale""","https://www.bfmtv.com/politique/les-republicains/bruno-retailleau-lr-on-doit-etre-choque-de-la-fraude-fiscale-ou-sociale_VN-202305090946.html"
"False","True","Le ministre de l'Agriculture défend la nomination d'une conseillère presse issue du lobby de l'agroalimentaire","https://www.bfmtv.com/economie/economie-social/france/le-ministre-de-l-agriculture-defend-la-nomination-d-une-conseillere-presse-issue-du-lobby-de-l-agroalimentaire_AD-202305090910.html"
"False","True","Financer le nucléaire avec le livret A","https://www.bfmtv.com/economie/financer-le-nucleaire-avec-le-livret-a_VN-202305090892.html"
"False","True","EN DIRECT - OL: Aulas, Blanc, le mercato... Textor détaille son projet pour l'avenir du club","https://rmcsport.bfmtv.com/football/transferts/en-direct-ol-toutes-les-infos-et-reactions-apres-l-annonce-du-depart-d-aulas-de-la-presidence_LN-202305080155.html"
"False","True","OL: ""Il sera très présent, même plus que moi"", Textor annonce qu'Aulas va rester proche du club","https://rmcsport.bfmtv.com/football/ligue-1/ol-il-sera-tres-present-meme-plus-que-moi-textor-annonce-qu-aulas-va-rester-proche-du-club_AV-202305090818.html"
"False","True","EN DIRECT - Real-City: Vinicius ouvre le score, City dominateur mais pris au piège","https://rmcsport.bfmtv.com/football/ligue-des-champions/en-direct-real-city-les-citizens-veulent-renverser-la-hierarchie-face-au-roi-d-europe_LS-202305090587.html"
"False","True","OL: ""On va le garder et soutenir"", Textor confirme Blanc au poste d'entraîneur","https://rmcsport.bfmtv.com/football/ligue-1/ol-on-va-le-garder-et-soutenir-textor-confirme-blanc-au-poste-d-entraineur_AV-202305090827.html"
"False","True","PSG: le père de Messi dément les rumeurs d'un accord en Arabie saoudite","https://rmcsport.bfmtv.com/football/transferts/psg-le-pere-de-messi-dement-les-rumeurs-d-un-accord-en-arabie-saoudite_AP-202305090629.html"
"False","True","25 ans de ""Harry Potter"" : l'histoire des illustrations d'origine, qui reparaissent en librairie","https://www.bfmtv.com/culture/harry-potter-l-histoire-des-illustrations-d-origine-qui-reparaissent-en-librairie_GN-202301190278.html"
