"premium","picture","title","url"
"False","True","DIRECT. Grève pour la hausse des salaires : 30 400 personnes ont défilé en France, selon le ministère de l'Intérieur, ""plus de 100 000"" d'après la CGT","https://mobile.francetvinfo.fr/economie/greve/greve-des-transports/direct-greve-dans-les-transports-journee-noire-a-la-ratp-perturbations-moderees-a-la-sncf_5468565.html"
"False","True","REPORTAGE. Climat : en manifestant contre les jets privés, des scientifiques dénoncent un système ""intenable"" qui favorise les ""ultrariches""","https://mobile.francetvinfo.fr/monde/environnement/cop/reportage-climat-en-manifestant-contre-les-jets-prives-des-scientifiques-denoncent-un-systeme-intenable-qui-favorise-les-ultrariches_5469198.html"
"False","True","Guerre en Ukraine : le retrait russe de Kherson, ""un succès à la symbolique extrêmement puissante"" pour Kiev et son armée","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-le-retrait-russe-de-kherson-un-succes-a-la-symbolique-extremement-puissante-pour-kiev-et-son-armee_5468856.html"
"False","True","DIRECT. ""Ocean Viking"" : ""Deux tiers"" des migrants à bord du navire seront accueillis par d'autres pays européens, assure Gérald Darmanin","https://mobile.francetvinfo.fr/societe/immigration/direct-ocean-viking-le-gouvernement-organise-l-evacuation-sanitaire-de-quatre-passagers-du-navire-de-sos-mediterranee_5468877.html"
"False","True","VIDEO. A Fessenheim, la société NovaRhena dépense 480 000 euros d'argent public avant d'être dissoute","https://mobile.francetvinfo.fr/societe/nucleaire/video-a-fessenheim-la-societe-novarhena-depense-480-000-euros-d-argent-public-avant-d-etre-dissoute_5469216.html"
"False","True","INFOGRAPHIES. Midterms 2022 : Joe Biden peut-il vraiment se targuer d'avoir obtenu le meilleur résultat des démocrates depuis 40 ans ?","https://mobile.francetvinfo.fr/monde/usa/midterms-2018/infographies-midterms-2022-joe-biden-peut-il-vraiment-se-targuer-d-avoir-obtenu-le-meilleur-resultat-des-democrates-depuis-40-ans_5468934.html"
"False","True","Atteintes à la laïcité : trois questions sur les signalements recensés par l'Education nationale","https://mobile.francetvinfo.fr/societe/religion/religion-laicite/atteintes-a-la-laicite-trois-questions-sur-les-signalements-recenses-par-l-education-nationale_5469171.html"
"False","True","Iran : l'armée annonce avoir fabriqué un missile balistique hypersonique","https://mobile.francetvinfo.fr/monde/proche-orient/nucleaire-iranien/iran-l-armee-annonce-avoir-fabrique-un-missile-balistique-hypersonique_5469327.html"
"False","True","Noël Le Graët promet du changement à la tête de l'arbitrage français","https://mobile.francetvinfo.fr/sports/foot/ligue-1/foot-noel-le-graet-ecarte-pascal-garibian-directeur-technique-de-l-arbitrage-francais_5469552.html"
"False","True","Fin de vie : un médecin peut aller à l'encontre des directives anticipées des patients, tranche le Conseil constitutionnel","https://mobile.francetvinfo.fr/societe/euthanasie/fin-de-vie-les-directives-anticipees-ne-donnent-pas-le-dernier-mot-tranche-le-conseil-constitutionnel_5469489.html"
"False","True","Energie : le premier contrat pour installer des panneaux solaires dans les gares a été officialisé par la SNCF","https://mobile.francetvinfo.fr/economie/energie/energie-le-premier-contrat-pour-installer-des-panneaux-solaires-dans-les-gares-a-ete-officialise-par-la-sncf_5469582.html"
"False","True","Coupe du monde 2022: la Fifa interdit au Danemark de s'entraîner avec des maillots portant un message en faveur des droits humains","https://mobile.francetvinfo.fr/sports/coupe-du-monde-2022-la-fifa-interdit-au-danemark-de-s-entrainer-avec-des-maillots-portant-un-message-en-faveur-des-droits-humains_5469417.html"
"False","True","Egypte : annoncé ""sous traitement médical"", le détenu politique égypto-britannique Alaa Abdel Fattah est ""en bonne santé"", annonce le parquet","https://mobile.francetvinfo.fr/monde/afrique/egypte/egypte-le-detenu-politique-egypto-britannique-alaa-abdel-fattah-sous-traitement-medical_5469276.html"
"False","True","Route du rhum 2022 : Armel Le Cléac'h casse sa dérive et se déroute vers Lorient, pluie d'avaries et des abandons dans les premières 24h de course","https://mobile.francetvinfo.fr/sports/voile/route-du-rhum/route-du-rhum-2022-pluie-d-avaries-et-des-abandons-dans-les-premieres-24h-de-course_5469057.html"
"False","True","Climat : des scientifiques demandent d'interdire les jets privés devant le siège de Dassault Aviation","https://mobile.francetvinfo.fr/politique/affaire/dassault/climat-des-scientifiques-demandent-d-interdire-les-jets-prives-devant-le-siege-de-dassault-aviation_5469141.html"
"False","True","Féminicide : un jeune homme de 23 ans poignarde mortellement sa petite amie de 19 ans dans le Nord","https://france3-regions.francetvinfo.fr/hauts-de-france/nord-0/lille/nord-un-jeune-homme-de-23-ans-poignarde-mortellement-sa-petite-amie-de-19-ans-a-ronchin-2652256.html"
"False","True","""Je sais comment on se sent dans ces cas-là"" : pour lutter contre le harcèlement scolaire, des collégiens montent la garde en Savoie","https://mobile.francetvinfo.fr/societe/education/harcelement-a-l-ecole/je-sais-comment-on-se-sent-dans-ces-cas-la-pour-lutter-contre-le-harcelement-scolaire-des-collegiens-montent-la-garde-en-savoie_5468919.html"
"False","True","VIDEO. Comment le gaz a fait du Qatar le pays le plus riche du monde","https://mobile.francetvinfo.fr/monde/qatar/video-comment-le-gaz-a-fait-du-qatar-le-pays-le-plus-riche-du-monde_5466574.html"
"False","True","Meurtre de Lola : une marche en hommage à l'adolescente aura lieu le mercredi 16 novembre à Paris","https://mobile.francetvinfo.fr/faits-divers/meurtre-de-lola/meurtre-de-lola-une-marche-blanche-en-hommage-a-l-adolescente-aura-lieu-le-mercredi-16-novembre-a-paris_5469177.html"
"False","True","Un premier vol en conditions réelles pour le Volocity, le futur taxi volant prévu pour 2024","https://mobile.francetvinfo.fr/economie/transports/un-premier-vol-en-conditions-reelles-pour-le-volocity-le-futur-taxi-volant-prevu-pour-2024_5469051.html"
"False","True","Au cœur de l'Amazonie, les peuples indigènes trouvent un langage commun grâce au documentaire","https://mobile.francetvinfo.fr/culture/cinema/documentaires/au-coeur-de-l-amazonie-les-peuples-indigenes-trouvent-un-langage-commun-grace-au-documentaire_5469150.html"
"False","True","ENQUETE FRANCE 2. ""Depuis que je travaille ici, j’ai mal à la poitrine"" : au Qatar, plongée dans l'enfer d'une cimenterie liée à des groupes français","https://mobile.francetvinfo.fr/monde/qatar/enquete-qatar-revelations-sur-des-chantiers-francais_5467441.html"
"False","True","Jeux vidéo : comment Activision s'est relancé avec le lancement record de ""Call of Duty : Modern Warfare II""","https://mobile.francetvinfo.fr/culture/jeux-video/jeux-video-comment-activision-s-est-relance-avec-le-lancement-record-de-call-of-duty-modern-warfare-ii_5466979.html"
"False","True","COP27 : le plan des experts de l'ONU pour mettre fin au greenwashing des entreprises peut-il être efficace ?","https://mobile.francetvinfo.fr/monde/environnement/cop/cop27-le-plan-des-experts-de-l-onu-pour-mettre-fin-au-greenwashing-des-entreprises-peut-il-etre-efficace_5464897.html"
"False","True","Réforme de l'assurance-chômage : ce que contient l'accord entre l'Assemblée nationale et le Sénat","https://mobile.francetvinfo.fr/economie/emploi/chomage/reforme-de-l-assurance-chomage-ce-que-contient-l-accord-entre-l-assemblee-nationale-et-le-senat_5468586.html"
"False","True","Paris : un prêtre mis en examen et incarcéré pour viol sur mineur de 15 ans","https://mobile.francetvinfo.fr/societe/justice/paris-un-pretre-mis-en-examen-et-incarcere-pour-viol-sur-mineur-de-15-ans_5469042.html"
"False","True","À Bordeaux, des kits d'éclairage vélo gratuits pour sensibiliser contre la baisse de la luminosité","https://mobile.francetvinfo.fr/culture/en-regions/a-bordeaux-des-kits-d-eclairage-velo-gratuits-pour-sensibiliser-contre-la-baisse-de-la-luminosite_5468910.html"
"False","True","VRAI OU FAKE : la France achète-t-elle de l'uranium à la Russie ?","https://mobile.francetvinfo.fr/societe/nucleaire/vrai-ou-fake-la-france-achete-t-elle-de-l-uranium-a-la-russie_5411416.html"
"False","True","À Saint-Raphaël, des plantes redistribuées aux habitants après la sècheresse","https://mobile.francetvinfo.fr/france/ilsontlasolution/a-saint-raphael-des-plantes-redistribuees-aux-habitants-apres-la-secheresse_5468754.html"
"False","True","À Lille, l’exposition tactile ""Prière de toucher"" fait découvrir la sculpture du bout des doigts","https://mobile.francetvinfo.fr/culture/arts-expos/sculpture/a-lille-lexposition-tactile-priere-de-toucher-fait-decouvrir-la-sculpture-du-bout-des-doigts_5466562.html"
"False","True","En Haute-Marne, des ruches connectées viennent en aide aux apiculteurs","https://mobile.francetvinfo.fr/economie/emploi/metiers/agriculture/en-haute-marne-des-ruches-connectees-viennent-en-aide-aux-apiculteurs_5463208.html"
"False","True","Dans les Alpes-Maritimes, du bois en libre-service pour faire face à la flambée des prix de l’énergie","https://mobile.francetvinfo.fr/france/ilsontlasolution/dans-les-alpes-maritimes-du-bois-en-libre-service-pour-faire-face-a-la-flambee-des-prix-de-lenergie_5457907.html"
"False","True","A Clermont-Ferrand, une moustache pour sauver des vies","https://mobile.francetvinfo.fr/france/ilsontlasolution/a-clermont-ferrand-une-moustache-pour-sauver-des-vies_5457670.html"
"False","True","Au Havre, des moules connectées pour détecter la pollution de l'eau","https://mobile.francetvinfo.fr/france/ilsontlasolution/au-havre-des-moules-connectees-pour-detecter-la-pollution-de-l-eau_5455753.html"
"False","True","À Lyon, une entreprise d'informatique passe à la semaine de 4 jours sans baisser les salaires","https://mobile.francetvinfo.fr/economie/emploi/a-lyon-une-entreprise-d-informatique-passe-a-la-semaine-de-4-jours-sans-baisser-les-salaires_4246819.html"
"False","True","En Haute-Savoie, une plateforme d'articles de sport de seconde main fait un carton","https://mobile.francetvinfo.fr/economie/inflation/en-haute-savoie-une-plateforme-d-articles-de-sport-de-seconde-main-fait-un-carton_5453866.html"
"False","True","En Vendée, des habitats temporaires pour les saisonniers qui n'arrivent pas à se loger","https://mobile.francetvinfo.fr/economie/immobilier/immobilier-indigne/en-vendee-des-habitats-temporaires-pour-les-saisonniers-qui-n-arrivent-pas-a-se-loger_5444878.html"
"False","True","À Grenoble, une intelligence artificielle arpente les rails de tramway pour détecter des potentielles fissures","https://mobile.francetvinfo.fr/culture/en-regions/a-grenoble-une-intelligence-artificielle-arpente-les-rails-de-tramway-pour-detecter-des-potentielles-fissures_5444722.html"
"False","True","Plus de stages et moins de cours ? Le lycée professionnel s'inquiète d'une nouvelle réforme qui ""renonce à l'ambition scolaire""","https://mobile.francetvinfo.fr/societe/education/plus-de-stages-et-moins-de-cours-le-lycee-professionnel-s-inquiete-d-une-nouvelle-reforme-qui-renonce-a-l-ambition-scolaire_5441086.html"
"False","True","COP27 : que vont devenir les États et les populations voués à être engloutis par les eaux ?","https://mobile.francetvinfo.fr/monde/environnement/cop/cop27-que-vont-devenir-les-etats-et-les-populations-voues-a-etre-engloutis-par-les-eaux_5426950.html"
"False","True","Grève dans les transports parisiens : pourquoi est-ce la pagaille depuis plusieurs mois dans les bus et métros ?","https://mobile.francetvinfo.fr/economie/greve/greve-des-transports/greve-des-transports-pourquoi-est-ce-la-pagaille-depuis-plusieurs-mois-dans-les-bus-et-metros_5464948.html"
"False","True","Coupe du monde 2022 : d'où sort le chiffre de 6 500 ouvriers morts au Qatar depuis qu'il a obtenu le Mondial ?","https://mobile.francetvinfo.fr/coupe-du-monde/les-aberrations-du-mondial-au-qatar/coupe-du-monde-2022-d-ou-sort-le-chiffre-de-6-500-ouvriers-morts-au-qatar-depuis-qu-il-a-obtenu-le-mondial_5465128.html"
"False","True","Retraite de Roger Federer : les adieux émouvants d'une légende du tennisRoger Federer a disputé le dernier match de sa carrière, vendredi, à Londres lors de la Laver Cup.","https://mobile.francetvinfo.fr/sports/tennis/roger-federer/en-images-retraite-de-roger-federer-les-adieux-emouvants-d-une-legende-du-tennis_5378851.html"
