"premium","picture","title","url"
"False","True","Alerte infoRéforme des retraites: ça sera le 49.3INFO BFMTV - Un conseil des ministres a été convoqué ce jeudi, afin d'utiliser le 49.3 pour faire adopter la réforme des retraites.","https://www.bfmtv.com/politique/gouvernement/reforme-des-retraites-apres-un-conseil-des-ministres-le-49-3-choisi-pour-eviter-le-vote_AN-202303160461.html"
"False","False","Réforme des retraites","https://www.bfmtv.com/economie/economie-social/reforme-des-retraites_DN-202108310622.html"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","False","Les banques mondiales dans la tourmente","https://www.bfmtv.com/economie/silicon-valley-bank-credit-suisse-les-banques-mondiales-dans-la-tourmente_DN-202303160327.html"
"False","False","Disparition de Leslie et Kevin","https://rmccrime.bfmtv.com/affaires-criminelles/disparition-de-leslie-et-kevin_DN-202301240625.html"
"False","True","EN DIRECT - Retraites: ambiance électrique à l'Assemblée, Elisabeth Borne déclenche le 49.3","https://www.bfmtv.com/economie/economie-social/social/en-direct-reforme-des-retraites-derniere-journee-decisive-vote-a-l-assemblee-nationale-et-au-senat-macron-met-la-pression-sur-sa-majorite-et-fait-planer-la-menace-d-une-dissolution_LN-202303160032.html"
"False","True","Retraites: Élisabeth Borne ""assume d'être un fusible"" en cas de recours au 49.3","https://www.bfmtv.com/economie/economie-social/social/retraites-elisabeth-borne-a-indique-qu-elle-assumait-d-etre-un-fusible-en-cas-de-recours-au-49-3_AP-202303160411.html"
"False","True","Réforme des retraites: Emmanuel Macron assume ""les choix"" ""d'économies intelligentes""","https://www.bfmtv.com/politique/elysee/reforme-des-retraites-emmanuel-macron-assume-les-choix-d-economies-intelligentes_AV-202303160363.html"
"False","True","Grève des éboueurs: comment fonctionnent les réquisitions des employés par la préfecture?","https://www.bfmtv.com/economie/economie-social/social/greve-des-eboueurs-comment-fonctionnent-les-requisitions-des-employes-par-la-prefecture_AN-202303160378.html"
"False","True","Grève des éboueurs: 9400 tonnes de déchets jonchent les rues de Paris","https://www.bfmtv.com/paris/greve-des-eboueurs-9400-tonnes-de-dechets-jonchent-les-rues-de-paris_AN-202303160365.html"
"False","True","EN DIRECT - Equipe de France: Les Bleus avec Khephren Thuram et Wesley Fofana, la liste de DD","https://rmcsport.bfmtv.com/football/equipe-de-france/en-direct-equipe-de-france-quelle-premiere-liste-pour-deschamps-apres-la-coupe-du-monde_LN-202303160191.html"
"False","True","Retraites: avant l'Assemblée nationale, le Sénat adopte largement la réforme","https://www.bfmtv.com/politique/parlement/retraites-avant-l-assemblee-nationale-le-senat-adopte-tres-largement-la-reforme_AN-202303160285.html"
"False","True","Retraites: Emmanuel Macron réunira à nouveau les chefs du camp présidentiel à 12h","https://www.bfmtv.com/politique/retraites-emmanuel-macron-reunit-a-nouveau-les-chefs-du-camp-presidentiel-a-12h_AN-202303160277.html"
"False","True","Vote du Parlement, spectre du 49.3... Le programme de cette journée décisive pour la réforme des retraites","https://www.bfmtv.com/economie/economie-social/social/reforme-des-retraites-vote-du-parlement-crainte-du-49-3-le-programme-de-cette-journee-decisive_AN-202303160042.html"
"False","True","Adoption, rejet, 49.3... Les 3 scénarios possibles de cette journée cruciale pour la réforme des retraites","https://www.bfmtv.com/politique/parlement/adoption-rejet-49-3-les-3-scenarios-possibles-de-cette-journee-cruciale-pour-la-reforme-des-retraites_AN-202303160185.html"
"False","True","Je n'ai pas envie de crever derrière la benne. Brahim Sidibé, chauffeur éboueur en grève","https://www.bfmtv.com/economie/economie-social/social/je-n-ai-pas-envie-de-crever-derriere-la-benne-un-eboueur-justifie-son-opposition-a-la-reforme-des-retraites_AV-202303150825.html"
"False","True","Pour Laurent Berger, la réforme laissera ""un sentiment de malaise dans le monde du travail""","https://www.bfmtv.com/economie/economie-social/social/pour-laurent-berger-la-reforme-laissera-un-sentiment-de-malaise-dans-le-monde-du-travail_AN-202303160259.html"
"False","True","Dans un courrier, Mathilde Panot signale de possibles faits de ""corruption active"" de Bruno Le Maire","https://www.bfmtv.com/politique/dans-un-courrier-mathilde-panot-signale-de-possibles-faits-de-corruption-active-de-bruno-le-maire_AN-202303160342.html"
"False","True","""Ça ne me pose aucun problème"": Le Pen dit ""chiche"" à une dissolution de l'Assemblée nationale","https://www.bfmtv.com/politique/gouvernement/ca-ne-me-pose-aucun-probleme-le-pen-dit-chiche-a-une-dissolution-de-l-assemblee-nationale_AN-202303160289.html"
"False","True","LE COMPTEUR BFMTV - Retraites: Borne a-t-elle la majorité pour faire passer la réforme à l’Assemblée?","https://www.bfmtv.com/politique/parlement/le-compteur-bfmtv-retraites-borne-a-t-elle-la-majorite-pour-faire-passer-la-reforme-a-l-assemblee_AN-202302060025.html"
