"premium","picture","title","url"
"False","True","Tennis : l'Australie annule à nouveau le visa de Novak Djokovic","https://www.lefigaro.fr/sports/tennis/open-australie/tennis-le-visa-de-djokovic-a-nouveau-annule-20220114"
"False","False","Affaire Djokovic : rétention, mensonges, annulations de visa... un feuilleton complètement fou aux multiples révélations","https://www.lefigaro.fr/sports/tennis/open-australie/affaire-djokovic-retention-mensonges-annulations-de-visa-un-feuilleton-completement-fou-aux-multiples-revelations-20220114"
"False","False","Djokovic doit-il disputer l'Open d'Australie ?","https://www.lefigaro.fr/sports/tennis/djokovic-doit-il-disputer-l-open-d-australie-20220114"
"True","True","Dette, chômage, impôts, illettrisme... La vérité sur l’état de la France par Agnès Verdier-Molinié","https://www.lefigaro.fr/conjoncture/dette-chomage-impots-illettrisme-la-verite-sur-l-etat-de-la-france-par-agnes-verdier-molinie-20220114"
"False","True","Présidentielle 2022 : Benoît Payan (PS) ne soutiendra pas automatiquement Anne Hidalgo","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-benoit-payan-ps-ne-soutiendra-pas-automatiquement-anne-hidalgo-20220114"
"False","False","Présidentielle 2022: Anne Hidalgo veut «réunir la France dans la justice»","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-anne-hidalgo-veut-reunir-la-france-dans-la-justice-20220113"
"True","True","Omicron: l’espoir de sortir enfin de la pandémie","https://www.lefigaro.fr/sciences/fulgurante-mais-peu-meurtriere-la-vague-omicron-approche-de-son-pic-20220113"
"False","False","Covid-19 : le port du masque à Paris suspendu par la justice, plus de 300.000 cas en 24h en France","https://www.lefigaro.fr/sciences/covid-19-le-port-du-masque-a-paris-suspendu-par-la-justice-plus-de-300-000-cas-en-24h-en-france-20220114"
"False","False","Covid-19 : deux nouveaux traitements recommandés par l'OMS","https://www.lefigaro.fr/sciences/covid-19-deux-nouveaux-traitements-recommandes-par-l-oms-20220114"
"True","True","Le mirage des rachats de sociétés françaises par la Chine","https://www.lefigaro.fr/societes/le-mirage-des-rachats-de-societes-par-la-chine-20220113"
"False","True","Sanctions pour non-application du télétravail : le gouvernement réduit le montant de l'amende à 500 euros par salarié","https://www.lefigaro.fr/social/sanctions-pour-non-application-du-teletravail-le-gouvernement-reduit-le-montant-de-l-amende-a-500-euros-par-salarie-20220114"
"True","True","Réveils nocturnes: que faire pour éviter le piège de l'insomnie chronique?","https://www.lefigaro.fr/actualite-france/reveils-nocturnes-que-faire-pour-eviter-le-piege-de-l-insomnie-chronique-20220112"
"False","True","Après la journée de grève des professeurs, Blanquer annonce le recrutement de milliers de remplaçants contractuels","https://www.lefigaro.fr/actualite-france/apres-la-journee-de-greve-des-professeurs-blanquer-annonce-le-recrutement-de-milliers-de-remplacants-contractuels-20220114"
"False","False","Ces enseignants à bout de souffle qui décident de se reconvertir","https://www.lefigaro.fr/actualite-france/ces-enseignants-a-bout-de-souffle-qui-decident-de-se-reconvertir-20220113"
"False","True","Le trafic ferroviaire interrompu ce week-end gare de l'Est à Paris","https://www.lefigaro.fr/flash-eco/le-trafic-ferroviaire-interrompu-ce-week-end-gare-de-l-est-a-paris-20220114"
"True","True","«Dans la famille, certains disaient que Delphine méritait mieux que Cédric» : les confidences au Figaro de la cousine de Delphine Jubillar","https://www.lefigaro.fr/faits-divers/dans-la-famille-certains-disaient-que-delphine-meritait-mieux-que-cedric-les-confidences-au-figaro-de-la-cousine-de-delphine-jubillar-20220113"
"False","True","France: les créations d'entreprises frôlent le million en 2021, nouveau record historique","https://www.lefigaro.fr/flash-eco/france-les-creations-d-entreprises-frolent-le-million-en-2021-nouveau-record-historique-20220114"
"True","True","Édouard Philippe avance malgré les embûches tendues par Emmanuel Macron","https://www.lefigaro.fr/politique/edouard-philippe-avance-malgre-les-embuches-tendues-par-emmanuel-macron-20220113"
"False","False","Guillaume Tabard: «Macron-Philippe, entre les deux hommes, l’heure de la défiance»","https://www.lefigaro.fr/politique/guillaume-tabard-macron-philippe-entre-les-deux-hommes-l-heure-de-la-defiance-20220113"
"False","False","Piétons traînés en voiture à Noisy-le-Sec : deux hommes mis en examen, un troisième en garde à vue","https://www.lefigaro.fr/flash-actu/automobiliste-trainant-des-pietons-un-troisieme-homme-en-garde-a-vue-20220113"
"True","True","Covid-19 : les moins de 40 ans sont-ils plus nombreux en réanimation que les plus de 80 ans ?","https://www.lefigaro.fr/sciences/covid-19-les-moins-de-40-ans-sont-ils-plus-nombreux-en-reanimation-que-les-plus-de-80-ans-20220113"
"False","False","Le visa de Djokovic annulé pour protéger les «sacrifices» des Australiens (Premier ministre)","https://www.lefigaro.fr/sports/tennis/le-visa-de-djokovic-annule-pour-proteger-les-sacrifices-des-australiens-premier-ministre-20220114"
"False","False","Le trafic ferroviaire interrompu ce week-end gare de l'Est à Paris","https://www.lefigaro.fr/flash-eco/le-trafic-ferroviaire-interrompu-ce-week-end-gare-de-l-est-a-paris-20220114"
"False","False","France: les créations d'entreprises frôlent le million en 2021, nouveau record historique","https://www.lefigaro.fr/flash-eco/france-les-creations-d-entreprises-frolent-le-million-en-2021-nouveau-record-historique-20220114"
"False","False","Indre : un appel à témoins lancé après la disparition inquiétante d'un homme de 32 ans à Reuilly","https://www.lefigaro.fr/faits-divers/indre-un-appel-a-temoins-lance-apres-la-disparition-inquietante-d-un-homme-de-32-ans-a-reuilly-20220114"
"False","False","Sanctions pour non-application du télétravail : le gouvernement réduit le montant de l'amende à 500 euros par salarié","https://www.lefigaro.fr/social/sanctions-pour-non-application-du-teletravail-le-gouvernement-reduit-le-montant-de-l-amende-a-500-euros-par-salarie-20220114"
"False","False","Rallye-raid: le Britannique Sam Sunderland (KTM) remporte le Dakar en moto","https://www.lefigaro.fr/sports/rallye/rallye-raid-le-britannique-sam-sunderland-ktm-remporte-le-dakar-en-moto-20220114"
"False","False","Présidentielle 2022 : Benoît Payan (PS) ne soutiendra pas automatiquement Anne Hidalgo","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-benoit-payan-ps-ne-soutiendra-pas-automatiquement-anne-hidalgo-20220114"
"False","False","Ski de bosses : l'effroyable chute de l'Américain George McQuinn (vidéo)","https://www.lefigaro.fr/flash-sport/ski-de-bosses-l-effroyable-chute-de-l-americain-george-mcquinn-video-20220114"
"False","False","Dans le Nord, une habitante fait le don de 700.000 euros à son village","https://www.lefigaro.fr/faits-divers/dans-le-nord-une-habitante-fait-le-don-de-700-000-euros-a-son-village-20220114"
"False","False","La Corée du Nord tire un «projectile non-identifié»","https://www.lefigaro.fr/flash-actu/la-coree-du-nord-tire-un-projectile-non-identifie-20220114"
"False","False","Covid-19 : le port du masque à Paris suspendu par la justice, plus de 300.000 cas en 24h en France","https://www.lefigaro.fr/sciences/covid-19-le-port-du-masque-a-paris-suspendu-par-la-justice-plus-de-300-000-cas-en-24h-en-france-20220114"
"False","False","Grande-Bretagne : une fête aurait eu lieu à Downing Street la veille des funérailles du prince Philip","https://www.lefigaro.fr/international/grande-bretagne-une-fete-aurait-eu-lieu-a-downing-street-la-veille-des-funerailles-du-prince-philip-20220114"
"False","False","Rugby : touché au genou, Antoine Dupont devrait être rétabli pour le Tournoi des six nations","https://www.lefigaro.fr/sports/rugby/xv-de-france/rugby-touche-au-genou-antoine-dupont-devrait-etre-retabli-pour-le-tournoi-des-six-nations-20220114"
"False","False","Un record de température enregistré en Australie avec 50,7°C","https://www.lefigaro.fr/flash-actu/temperature-record-en-australie-50-70c-20220114"
