"premium","picture","title","url"
"True","True","Gaz, carburant: le gouvernement envisage de taxer les «superprofits»","https://www.lefigaro.fr/conjoncture/gaz-carburant-le-gouvernement-envisage-de-taxer-les-superprofits-des-energeticiens-20220321"
"False","True","DIRECT - Guerre en Ukraine : Zelensky assure que tout «compromis» avec la Russie sera soumis à référendum","https://www.lefigaro.fr/international/direct-guerre-en-ukraine-au-moins-six-morts-dans-un-bombardement-nocturne-a-kiev-20220321"
"False","False","Guerre en Ukraine : cinq généraux et un amiral russes seraient déjà morts au combat","https://www.lefigaro.fr/international/guerre-en-ukraine-cinq-generaux-et-un-amiral-russes-seraient-deja-morts-au-combat-20220321"
"False","False","Guerre en Ukraine : un rescapé des camps nazis tué dans un bombardement","https://www.lefigaro.fr/flash-actu/guerre-en-ukraine-un-rescape-des-camps-nazis-tue-dans-un-bombardement-20220321"
"False","False","Guerre en Ukraine : deux journalistes américains racontent leur exfiltration de Marioupol","https://www.lefigaro.fr/international/guerre-en-ukraine-deux-journalistes-americains-racontent-leur-exfiltration-de-marioupol-20220321"
"True","True","La Russie intensifie ses frappes contre les civils: le récit de notre envoyée spéciale à Kiev","https://www.lefigaro.fr/international/la-russie-intensifie-ses-frappes-contre-les-civils-le-recit-de-notre-envoyee-speciale-a-kiev-20220321"
"True","True","Écrasée par les bombes, la ville stratégique de Marioupol refuse de capituler","https://www.lefigaro.fr/international/ecrasee-par-les-bombes-la-ville-strategique-de-marioupol-refuse-de-capituler-20220321"
"False","True","Guerre en Ukraine: Volodymyr Zelensky appelle l’UE à cesser tout «commerce» avec la Russie","https://www.lefigaro.fr/international/guerre-en-ukraine-volodymyr-zelensky-appelle-l-ue-a-cesser-tout-commerce-avec-la-russie-20220321"
"False","False","DÉCRYPTAGE - Guerre en Ukraine: l’économie de la Russie peut-elle résister aux sanctions?","https://www.lefigaro.fr/conjoncture/guerre-en-ukraine-l-economie-de-la-russie-peut-elle-resister-aux-sanctions-20220321"
"False","False","Après le bombardement d'un Leroy Merlin à Kiev, des salariés demandent à l'enseigne de cesser ses activités en Russie","https://www.lefigaro.fr/flash-eco/des-salaries-de-leroy-merlin-ukraine-demandent-a-l-enseigne-de-quitter-la-russie-20220321"
"False","False","Guerre en Ukraine : la Russie abandonne les négociations de paix avec le Japon","https://www.lefigaro.fr/flash-actu/la-russie-abandonne-les-negociations-de-paix-avec-le-japon-a-cause-de-l-ukraine-20220321"
"True","True","Quelles lignes rouges pourraient entraîner les Européens dans la guerre ?","https://www.lefigaro.fr/international/quelles-lignes-rouges-pourraient-entrainer-les-europeens-dans-la-guerre-20220321"
"False","True","DIRECT - Présidentielle 2022 : Macron toujours en tête devant Le Pen, Mélenchon s'installe sur le podium","https://www.lefigaro.fr/elections/presidentielles/direct-presidentielle-2022-ukraine-sondage-candidats-macron-zemmour-le-pen-pecresse-melenchon-20220321"
"False","False","DÉCRYPTAGE - À Paris, le périlleux retour d’Anne Hidalgo","https://www.lefigaro.fr/politique/a-paris-le-perilleux-retour-d-anne-hidalgo-20220321"
"False","False","Présidentielle 2022 : Éric Zemmour annonce un «Ministère de la Rémigration» en cas d'élection","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-eric-zemmour-annonce-un-ministere-de-la-remigration-en-cas-d-election-20220321"
"False","False","«Élysée 2022»: Valérie Pécresse, Fabien Roussel, Jean Lassalle et Nathalie Arthaud invités ce jeudi 24 mars","https://tvmag.lefigaro.fr/programme-tv/elysee-2022-valerie-pecresse-fabien-roussel-jean-lassalle-et-nathalie-arthaud-invites-ce-jeudi-24-mars_45282d72-a929-11ec-a42f-520781295aa0/"
"True","True","Dissoudre l’Assemblée, une option périlleuse pour Macron","https://www.lefigaro.fr/politique/dissoudre-l-assemblee-une-option-perilleuse-pour-macron-20220321"
"False","False","CONTRE-POINT - Guillaume Tabard: «Dissolution, piège à (mauvaises) intentions»","https://www.lefigaro.fr/elections/presidentielles/guillaume-tabard-dissolution-piege-a-mauvaises-intentions-20220321"
"False","True","Prix des carburants : une baissent pour la première fois depuis fin décembre","https://www.lefigaro.fr/conso/les-prix-des-carburants-baissent-pour-la-premiere-fois-depuis-fin-decembre-20220321"
"False","False","LA VÉRIFICATION - Carburants : la hausse du cours du pétrole s'explique-t-elle par de la «spéculation» ?","https://www.lefigaro.fr/conjoncture/carburants-la-hausse-du-cours-du-petrole-s-explique-t-elle-par-de-la-speculation-20220321"
"False","False","Prix des carburants : transporteurs, agriculteurs, pêcheurs et taxis se mobilisent dans toute la France","https://www.lefigaro.fr/societes/les-transporteurs-routiers-se-mobilisent-contre-la-hausse-du-prix-des-carburants-ce-lundi-20220321"
"True","True","Thierry Wolton: «Vladimir Poutine avait annoncé depuis quinze ans ce qu’il fait aujourd’hui en Ukraine»","https://www.lefigaro.fr/vox/monde/thierry-wolton-vladimir-poutine-avait-annonce-depuis-quinze-ans-ce-qu-il-fait-aujourd-hui-en-ukraine-20220321"
"False","True","Covid-19 : 24.179 nouveaux cas en 24 heures, 162 morts dans les hôpitaux français","https://www.lefigaro.fr/sciences/covid-19-depuis-deux-jours-le-nombre-d-hospitalisations-ne-baisse-plus-s-inquiete-olivier-veran-20220321"
"False","False","ANALYSE - Vivre avec le Covid, la stratégie mise à l’épreuve par le rebond","https://www.lefigaro.fr/vox/societe/vivre-avec-le-covid-la-strategie-mise-a-l-epreuve-par-le-rebond-20220321"
"False","False","FOCUS - Covid-19 : dans quels lieux le passe sanitaire est-il encore obligatoire ?","https://www.lefigaro.fr/sciences/covid-19-dans-quels-lieux-le-passe-sanitaire-est-il-encore-obligatoire-20220321"
"False","False","Cinémas, commerces... Est-il légal de continuer à imposer le port du masque aux salariés et aux visiteurs ?","https://www.lefigaro.fr/conjoncture/cinemas-commerces-est-il-legal-de-continuer-a-imposer-le-port-du-masque-aux-salaries-et-aux-visiteurs-20220321"
"True","True","Guerre en Ukraine: les scénarios d’attaques chimiques inquiètent l’Occident","https://www.lefigaro.fr/international/guerre-en-ukraine-les-scenarios-d-attaques-chimiques-inquietent-l-occident-20220321"
"False","True","Chine : un avion avec 132 personnes à bord s'écrase dans le sud-ouest du pays","https://www.lefigaro.fr/flash-actu/chine-un-avion-avec-a-bord-133-personnes-s-ecrase-dans-le-sud-ouest-20220321"
"True","True","Quand Édouard VIII aidait les nazis à envahir la France","https://www.lefigaro.fr/international/quand-edouard-viii-aidait-les-nazis-a-envahir-la-france-20220321"
