"premium","picture","title","url"
"True","True","La guerre en Ukraine met les stocks d’armes occidentaux sous pression","https://www.lemonde.fr/international/article/2022/11/22/la-guerre-en-ukraine-met-les-stocks-d-armes-occidentaux-sous-pression_6150987_3210.html"
"True","False","Guerre en Ukraine, en direct : les habitants de la région de Kherson encouragés à déménager dans des zones plus sûres pour l’hiver","https://www.lemonde.fr/international/live/2022/11/22/guerre-en-ukraine-en-direct-les-habitants-de-la-region-de-kherson-encourages-a-demenager-dans-des-zones-plus-sures-pour-l-hiver_6151000_3210.html"
"True","False","La France annonce de nouvelles livraisons d’armes à l’Ukraine","https://www.lemonde.fr/international/article/2022/11/21/la-france-annonce-de-nouvelles-livraisons-d-armes-a-l-ukraine_6150866_3210.html"
"True","True","« Elisabeth Borne “dure et endure”, sourde aux Cassandre qui prédisent la fin imminente du macronisme »","https://www.lemonde.fr/idees/article/2022/11/22/elisabeth-borne-dure-et-endure-sourde-aux-cassandre-qui-predisent-la-fin-imminente-du-macronisme_6150991_3232.html"
"False","True","Contre une « justice au rabais », magistrats, avocats et greffiers se mobilisent un an après une tribune retentissante","https://www.lemonde.fr/societe/article/2022/11/22/contre-une-justice-au-rabais-magistrats-avocats-et-greffiers-se-mobilisent-un-an-apres-une-tribune-retentissante_6151014_3224.html"
"True","True","« Le projet américain de divorcer économiquement de la Chine pourrait rendre le monde beaucoup plus dangereux »","https://www.lemonde.fr/idees/article/2022/11/22/le-projet-americain-de-divorcer-economiquement-de-la-chine-pourrait-rendre-le-monde-beaucoup-plus-dangereux_6151010_3232.html"
"False","True","Coupe du monde 2022 : Bukayo Saka, la pépite anglaise qui a brillé face à l’Iran","https://www.lemonde.fr/football/article/2022/11/22/coupe-du-monde-2022-bukayo-saka-la-pepite-anglaise-des-three-lions_6150996_1616938.html"
"True","True","Scandales sexuels dans l’Eglise : « La situation est vraiment critique », décrit la sociologue Céline Béraud","https://www.lemonde.fr/idees/article/2022/11/21/scandales-sexuels-dans-l-eglise-la-situation-est-vraiment-critique-decrit-la-sociologue-celine-beraud_6150943_3232.html"
"True","True","Paris sportifs et publicité : le secteur sommé de se modérer","https://www.lemonde.fr/economie/article/2022/11/22/paris-sportifs-et-publicite-le-secteur-somme-de-se-moderer_6150998_3234.html"
"True","True","Mayotte prise dans une spirale de violence entre bandes rivales","https://www.lemonde.fr/politique/article/2022/11/21/mayotte-prise-dans-une-spirale-de-violence-entre-bandes-rivales_6150962_823448.html"
"False","True","Coupe du monde 2022 : le brassard de la discorde","https://www.lemonde.fr/football/article/2022/11/22/coupe-du-monde-2022-le-brassard-de-la-discorde_6150990_1616938.html"
"False","True","En Chine, un incendie dans une usine fait trente-huit morts","https://www.lemonde.fr/international/article/2022/11/22/en-chine-un-incendie-dans-une-usine-fait-au-moins-36-morts_6150982_3210.html"
"True","True","La communauté internationale au secours de la Moldavie, victime collatérale de la guerre en Ukraine","https://www.lemonde.fr/international/article/2022/11/22/la-communaute-internationale-au-secours-de-la-moldavie-victime-collaterale-de-la-guerre-en-ukraine_6150976_3210.html"
"True","False","En Malaisie, difficiles négociations en vue de la formation d’un gouvernement","https://www.lemonde.fr/international/article/2022/11/21/en-malaisie-difficiles-negociations-en-vue-de-la-formation-d-un-gouvernement_6150967_3210.html"
"False","False","Pablo Milanés, figure emblématique de la musique cubaine, est mort","https://www.lemonde.fr/disparitions/article/2022/11/22/mort-du-chanteur-cubain-pablo-milanes_6151009_3382.html"
"False","False","La région Guadeloupe victime d’une cyberattaque « de grande ampleur »","https://www.lemonde.fr/pixels/article/2022/11/22/la-region-guadeloupe-victime-d-une-cyberattaque-de-grande-ampleur_6150979_4408996.html"
"False","False","En Grèce, près de cinq cents migrants en cours de sauvetage, ont annoncé les gardes-côtes","https://www.lemonde.fr/international/article/2022/11/22/en-grece-pres-de-cinq-cents-migrants-en-cours-de-sauvetage-ont-annonce-les-gardes-cotes_6151015_3210.html"
"True","False","Transférer son contrat d’assurance-vie reste un parcours du combattant","https://www.lemonde.fr/argent/article/2022/11/22/transferer-son-contrat-d-assurance-vie-reste-un-parcours-du-combattant_6150994_1657007.html"
"True","False","En Andorre, le coup de pompe des stations-service","https://www.lemonde.fr/economie/article/2022/11/21/en-andorre-le-coup-de-pompe-des-stations-service_6150895_3234.html"
"True","False","Les maires confrontés à la montée des menaces et des violences : « Je n’ai pas été élu pour ça »","https://www.lemonde.fr/politique/article/2022/11/21/les-maires-confrontes-a-la-montee-des-menaces-et-des-violences-je-n-ai-pas-ete-elu-pour-ca_6150843_823448.html"
"True","True","Coupe du monde 2022 : au Qatar, les supporteurs iraniens divisés sur le soutien à l’équipe nationale","https://www.lemonde.fr/sport/article/2022/11/21/coupe-du-monde-2022-au-qatar-les-supporteurs-iraniens-divises-sur-le-soutien-a-l-equipe-nationale_6150956_3242.html"
"True","True","Budget de la Sécurité sociale : Elisabeth Borne écourte les débats en déclenchant un cinquième 49.3","https://www.lemonde.fr/politique/article/2022/11/22/budget-de-la-securite-sociale-elisabeth-borne-ecourte-les-debats-en-declenchant-un-cinquieme-49-3_6150978_823448.html"
"True","True","Le Fonds monétaire international appelle la France à mettre un terme au « quoi qu’il en coûte »","https://www.lemonde.fr/politique/article/2022/11/21/le-fonds-monetaire-international-appelle-la-france-a-mettre-un-terme-au-quoi-qu-il-en-coute_6150966_823448.html"
"False","False","La COP27, entre espoirs et désespoir","https://www.lemonde.fr/idees/article/2022/11/21/la-cop27-entre-espoirs-et-desespoir_6150863_3232.html"
"True","False","« Il faut restaurer l’image des magistrats et, plus généralement, celle de la justice »","https://www.lemonde.fr/idees/article/2022/11/21/il-faut-restaurer-l-image-des-magistrats-et-plus-generalement-celle-de-la-justice_6150830_3232.html"
"True","True","Faillite de FTX : « Les altruistes efficaces se sentent aujourd’hui trahis par l’un des leurs »","https://www.lemonde.fr/economie/article/2022/11/21/faillite-de-ftx-les-altruistes-efficaces-se-sentent-aujourd-hui-trahis-par-l-un-des-leurs_6150880_3234.html"
