"premium","picture","title","url"
"False","False","EN DIRECT - Roland-Garros : Novak Djokovic revient fort sur Casper Ruud","https://www.lefigaro.fr/sports/tennis/live/roland-garros-messieurs-2023/342660/djokovic-ruud"
"False","False","Roland-Garros 2023 : Djokovic-Ruud, l'histoire ou une grande première, une finale (très) déséquilibrée","https://www.lefigaro.fr/sports/tennis/roland-garros/roland-garros-2023-djokovic-ruud-l-histoire-ou-une-grande-premiere-une-finale-tres-desequilibree-20230610"
"True","False","PORTRAIT - À Roland-Garros, Ruud n’est plus un second rôle","https://www.lefigaro.fr/sports/tennis/roland-garros/a-roland-garros-ruud-n-est-plus-un-second-role-20230528"
"False","False","Roland-Garros 2023 : Retour sur les six finales de Novak Djokovic Porte d'Auteuil","https://www.lefigaro.fr/sports/tennis/roland-garros/roland-garros-retour-sur-les-six-finales-de-djokovic-porte-d-auteuil-20230610"
"True","False","En Colombie, l'incroyable odyssée des quatre enfants perdus dans la jungle","https://www.lefigaro.fr/international/en-colombie-l-incroyable-odyssee-des-quatre-enfants-perdus-dans-la-jungle-20230611"
"False","False","«Miracle» en Colombie : quel est l'état des quatre enfants, 24 heures après avoir été secourus ?","https://www.lefigaro.fr/international/miracle-en-colombie-quel-est-l-etat-des-quatre-enfants-24-heures-apres-avoir-ete-secourus-20230611"
"False","False","Enfants retrouvés dans la jungle colombienne : qui est Wilson, le chien renifleur dont le sort inquiète les Colombiens ?","https://www.lefigaro.fr/international/enfants-retrouves-dans-la-jungle-colombienne-qui-est-wilson-le-chien-renifleur-dont-le-sort-inquiete-les-colombiens-20230610"
"True","False","Les secrets d'une vie heureuse, avec le ponte de la psychiatrie américaine Robert Waldinger","https://madame.lefigaro.fr/bien-etre/psycho/les-secrets-d-une-vie-heureuse-avec-le-ponte-de-la-psychiatrie-americaine-robert-waldinger-20230609"
"False","False","«D'autres enfants viendront et la vie chantera à nouveau » : à Annecy, un rassemblement en soutien aux victimes","https://www.lefigaro.fr/actualite-france/attaque-au-couteau-d-annecy-un-rassemblement-citoyen-en-soutien-aux-victimes-prevu-ce-dimanche-20230611"
"True","False","Robert Redeker : «Henri, héros ordinaire et incarnation de la France profonde»","https://www.lefigaro.fr/vox/societe/robert-redeker-henri-d-anselme-heros-ordinaire-et-incarnation-de-la-france-profonde-20230609"
"True","False","Henri, le héros qui a fait fuir l'assaillant d'Annecy","https://www.lefigaro.fr/actualite-france/enfants-poignardes-a-annecy-qui-est-le-heros-aux-sacs-a-dos-qui-a-fait-fuir-l-assaillant-20230608"
"False","False","Attaque au couteau à Annecy : le suspect mis en examen et placé en détention provisoire pour «tentatives d'assassinat»","https://www.lefigaro.fr/actualite-france/attaque-au-couteau-a-annecy-le-suspect-defere-devant-un-juge-la-procureure-va-s-exprimer-20230610"
"True","False","«Tuer pour ne pas mourir» : le tueur de DRH aux assises pour sa vengeance meurtrière","https://www.lefigaro.fr/faits-divers/tuer-pour-ne-pas-mourir-le-tueur-de-drh-aux-assises-pour-sa-vengeance-meurtriere-20230611"
