"premium","picture","title","url"
"False","True","REPORTAGE. « J’ai vu l’immeuble s’effondrer » : ces Parisiens espèrent regagner leur appartement","https://www.ouest-france.fr/ile-de-france/paris-75000/reportage-jai-vu-limmeuble-seffondrer-ces-parisiens-esperent-regagner-leur-appartement-c7c7030c-10de-11ee-be68-0182cf49ad63"
"False","True","DIRECT. Explosion à Paris : six blessés sont en urgence absolue, une personne reste portée disparue","https://www.ouest-france.fr/faits-divers/incendie/direct-explosion-a-paris-37-blesses-dont-4-personnes-en-urgence-absolue-e50bc6a6-10b0-11ee-be68-0182cf49ad63"
"False","True","Sous-marin disparu près du Titanic : l’oxygène probablement épuisé, le robot français est sur place","https://www.ouest-france.fr/mer/sous-marin-disparu-pres-du-titanic-loxygene-epuise-le-robot-francais-est-arrive-sur-place-2568127c-10ed-11ee-be68-0182cf49ad63"
"False","True","Sous-marin disparu près du Titanic : la fille de Paul-Henri Nargeolet « y croit »","https://www.ouest-france.fr/mer/sous-marin-disparu-pres-du-titanic-la-fille-de-paul-henri-nargeolet-y-croit-426c5ef0-10f7-11ee-be68-0182cf49ad63"
"False","True","Mon Master : cinq questions sur le début de la phase d’admission qui s’ouvre ce vendredi","https://www.ouest-france.fr/education/etudiant/mon-master-cinq-questions-sur-le-debut-de-la-phase-dadmission-qui-souvre-ce-vendredi-0bd06910-104b-11ee-88dd-b7cf8f551003"
"False","True","Les aides qui existent pour financer l’examen du permis de conduire","https://www.ouest-france.fr/societe/securite-routiere/permis-de-conduire/les-aides-qui-existent-pour-financer-lexamen-du-permis-de-conduire-02eec24c-10ff-11ee-8f66-5283371b3a45"
"False","True","DIRECT. Cyclisme : un amateur en tête, les cadors s’élancent sur le championnat de France du chrono","https://www.ouest-france.fr/sport/cyclisme/championnats-de-france/direct-cyclisme-suivez-le-championnat-de-france-du-contre-la-montre-en-live-f03b3366-10f3-11ee-be68-0182cf49ad63"
"True","True","Polémique sur les eaux de baignade en Bretagne : l’Agence régionale de santé devra revoir sa copie","https://www.ouest-france.fr/bretagne/classement-des-eaux-de-baignade-en-bretagne-lagence-regionale-de-sante-devra-revoir-sa-copie-4d93671a-10ed-11ee-a6c1-52654847d406"
"False","False","ENTRETIEN. « Pour bien intégrer l’Ukraine dans l’UE, il faut repenser nos politiques historiques »","https://www.ouest-france.fr/europe/ukraine/pour-integrer-correctement-lukraine-il-faut-repenser-nos-politiques-historiques-53fd783c-10cc-11ee-be68-0182cf49ad63"
"False","False","Des élus bretons visés par un site d’extrême droite portent plainte pour menaces de mort","https://www.ouest-france.fr/bretagne/lorient-56100/apres-la-petition-des-elus-et-syndicalistes-bretons-portent-plainte-pour-menace-de-mort-b701e85c-10fc-11ee-a6c1-52654847d406"
"False","False","Tessa, fauchée sur la route il y a quatre ans près de Nantes : le suspect présenté au juge ce jeudi","https://www.ouest-france.fr/societe/faits-divers/tessa-fauchee-sur-la-route-il-y-a-quatre-ans-le-suspect-presente-au-juge-aujourdhui-41bb2dc8-10d0-11ee-be68-0182cf49ad63"
"False","False","Tempête Bret : la Martinique placée en vigilance rouge cyclone","https://www.ouest-france.fr/region-martinique/tempete-bret-la-martinique-placee-en-vigilance-rouge-cyclone-1d136cd6-10f5-11ee-a6c1-52654847d406"
"False","False","États-Unis. Ce qu’il faut savoir sur la vente autorisée de viande de poulet cultivée en laboratoire","https://www.ouest-france.fr/monde/etats-unis/etats-unis-ce-quil-faut-savoir-sur-la-vente-autorisee-de-viande-de-poulet-cultivee-en-laboratoire-e49fed2a-10f4-11ee-be68-0182cf49ad63"
"False","False","Au Guatemala, une élection présidentielle viciée","https://www.ouest-france.fr/monde/guatemala/au-guatemala-une-election-presidentielle-viciee-76891d68-0f85-11ee-abf6-2faefa8435a8"
"False","True","Le journaliste américain Evan Gershkovich maintenu en détention provisoire par la justice russe","https://www.ouest-france.fr/europe/russie/le-journaliste-americain-evan-gershkovich-maintenu-en-detention-provisoire-par-la-justice-russe-7ebab58e-10f0-11ee-be68-0182cf49ad63"
"False","True","Guerre en Ukraine : Moscou préparerait une « attaque terroriste » contre la centrale de Zaporijjia","https://www.ouest-france.fr/europe/ukraine/guerre-en-ukraine-moscou-preparerait-une-attaque-terroriste-contre-la-centrale-de-zaporijjia-ed3f26ec-10e2-11ee-be68-0182cf49ad63"
"False","True","Guerre en Ukraine. Progrès « lents » ukrainiens, aides européennes… Le point sur la nuit","https://www.ouest-france.fr/europe/ukraine/guerre-en-ukraine-progres-lents-ukrainiens-aides-europeennes-le-point-sur-la-nuit-a7197336-0d42-4745-b9cf-c0be8342dbbe"
"False","True","CARTE. Guerre en Ukraine : armement, adhésion à l’UE, sanctions contre la Russie… Le point du jour","https://www.ouest-france.fr/europe/ukraine/carte-guerre-en-ukraine-armement-adhesion-a-lue-sanctions-contre-la-russie-le-point-du-jour-dccd707a-104c-11ee-88dd-b7cf8f551003"
"False","True","Guerre en Ukraine : accord de l’Union européenne sur un nouveau paquet de sanctions contre la Russie","https://www.ouest-france.fr/europe/russie/guerre-en-ukraine-accord-de-lunion-europeenne-sur-un-nouveau-paquet-de-sanctions-contre-la-russie-8a964478-1036-11ee-9870-ae0e299ef7d2"
"False","True","EDITORIAL. « La démocratie est possible en Russie »","https://www.ouest-france.fr/monde/guerre-en-ukraine/editorial-la-democratie-est-possible-en-russie-6c4fa242-1005-11ee-88dd-b7cf8f551003"
"False","True","Trop cher, trop long… L’examen du permis de conduire est-il plus difficile en France qu’ailleurs ?","https://www.ouest-france.fr/leditiondusoir/2023-06-21/trop-cher-trop-long-l-examen-du-permis-de-conduire-est-il-plus-difficile-en-france-qu-ailleurs-5df1f14e-f510-49e3-9365-b873c1500a00"
"False","True","Des élus bretons visés par un site d’extrême droite portent plainte pour menaces de mort","https://www.ouest-france.fr/bretagne/lorient-56100/apres-la-petition-des-elus-et-syndicalistes-bretons-portent-plainte-pour-menace-de-mort-b701e85c-10fc-11ee-a6c1-52654847d406"
"False","True","Cyberattaque au CHU de Rennes : quelles conséquences pour les patients ?","https://www.ouest-france.fr/bretagne/rennes-35000/cyberattaque-au-chu-de-rennes-quelles-consequences-pour-les-patients-dd7e4c3c-10f7-11ee-a6c1-52654847d406"
"True","True","Polémique sur les eaux de baignade en Bretagne : l’Agence régionale de santé devra revoir sa copie","https://www.ouest-france.fr/bretagne/classement-des-eaux-de-baignade-en-bretagne-lagence-regionale-de-sante-devra-revoir-sa-copie-4d93671a-10ed-11ee-a6c1-52654847d406"
"True","True","La comédienne Marie Dorval, une vie de mélodrames","https://www.ouest-france.fr/le-mag/bretons/la-comedienne-marie-dorval-une-vie-de-melodrames-25fc7a06-f94c-11ed-b43f-8b3773bbbed4"
