"premium","picture","title","url"
"False","True","Val-d’Oise : un collégien de 13 ans poignardé devant son établissement à Sarcelles","https://www.cnews.fr/france/2022-12-03/val-doise-un-collegien-de-13-ans-poignarde-devant-son-etablissement-1296563"
"False","True","Refus d'obtempérer : un blessé grave dans une course-poursuite entre Paris et Fontenay-sous-Bois","https://www.cnews.fr/france/2022-12-03/refus-dobtemperer-un-blesse-grave-dans-une-course-poursuite-entre-paris-et"
"False","True","Un commerçant cannois privé de marché après une agression commise par son fils","https://www.cnews.fr/faits-divers/2022-12-03/un-commercant-cannois-prive-de-marche-apres-une-agression-commise-par-son"
"False","True","Salah Hamouri : l’avocat franco-palestinien expulsé aujourd’hui vers la France","https://www.cnews.fr/monde/2022-12-04/salah-hamouri-lavocat-franco-palestinien-expulse-aujourdhui-vers-la-france-1296320"
"False","True","Reconquête : Eric Zemmour en meeting ce dimanche pour le premier anniversaire du mouvement","https://www.cnews.fr/france/2022-12-04/reconquete-eric-zemmour-en-meeting-ce-dimanche-pour-le-premier-anniversaire-du"
"False","True","Les adhérents des Républicains votent pour leur nouveau président","https://www.cnews.fr/france/2022-12-03/les-adherents-des-republicains-votent-pour-leur-nouveau-president-1296725"
"False","True","Covid-19 : la présidente du Covars déplore le niveau «désolant» de la vaccination","https://www.cnews.fr/france/2022-12-04/covid-19-la-presidente-du-covars-deplore-le-niveau-desolant-de-la-vaccination"
"False","True","Téléthon 2022 : plus de 78 millions d'euros de promesses de dons, soit plus qu'en 2021","https://www.cnews.fr/france/2022-12-04/telethon-2022-plus-de-78-millions-deuros-de-promesses-de-dons-soit-plus-quen-2021"
"False","True","Covid-19 : voici le département de France le plus touché par le rebond épidémique","https://www.cnews.fr/france/2022-12-02/covid-19-voici-le-departement-de-france-le-plus-touche-par-le-rebond-epidemique"
"False","True","Sondage : 71 % des Français favorables à la suppression des aides sociales pour les familles de délinquants","https://www.cnews.fr/france/2022-11-30/sondage-71-des-francais-favorables-la-suppression-des-aides-sociales-pour-les"
"False","True","Seine-Saint-Denis : des dealers proposent 200 euros par jour à des sans-papiers pour attaquer la police","https://www.cnews.fr/videos/france/2022-12-02/seine-saint-denis-des-dealers-proposent-200-euros-par-jour-des-sans-papiers"
"False","True","Alexis Corbière : «Est-ce que les citoyens trouvent normal que pour la 7e fois, on ne discute même plus du budget ?»","https://www.cnews.fr/france/2022-12-01/alexis-corbiere-est-ce-que-les-citoyens-trouvent-normal-que-pour-la-7eme-fois-ne"
"False","True","L’UE interdit des sirops contre la toux jugés dangereux","https://www.cnews.fr/sante/2022-12-03/lue-interdit-des-sirops-contre-la-toux-juges-dangereux-1296527"
"False","True","«Pas de panique !» : Emmanuel Macron se veut rassurant face aux risques de coupures d’électricité","https://www.cnews.fr/france/2022-12-03/pas-de-panique-emmanuel-macron-se-veut-rassurant-face-aux-risques-de-coupures"
"False","True","Coupures d'électricité cet hiver : comment savoir si votre logement sera concerné ?","https://www.cnews.fr/france/2022-11-30/coupures-delectricite-cet-hiver-comment-savoir-si-votre-logement-sera-concerne"
"False","True","Electricité : la baisse de consommation se fait attendre dans les bureaux et les commerces","https://www.cnews.fr/france/2022-12-03/electricite-la-baisse-de-consommation-se-fait-attendre-dans-les-bureaux-et-les"
"False","True","Ecoles fermées le matin, métro et trains annulés... Les conséquences prévues des coupures d'électricité","https://www.cnews.fr/france/2022-12-01/ecoles-fermees-le-matin-metro-et-trains-annules-les-consequences-prevues-des"
"False","True","Coupe du monde 2022 : la composition probable de l'équipe de France contre la Pologne en 8e de finale","https://www.cnews.fr/sport/2022-12-04/coupe-du-monde-2022-la-composition-probable-de-lequipe-de-france-contre-la-pologne"
"False","True","Coupe du monde 2022 : France-Pologne en 8e de finale, quel jour et à quelle heure ?","https://www.cnews.fr/sport/2022-12-01/coupe-du-monde-2022-france-pologne-en-8e-de-finale-quel-jour-et-quelle-heure"
"False","True","Coupe du monde 2022 : Pologne, Lewandowski, Lloris… Ce qu’il faut retenir de la conférence de presse de Didier Deschamps","https://www.cnews.fr/sport/2022-12-03/coupe-du-monde-2022-pologne-lewandowski-lloris-ce-quil-faut-retenir-de-la"
"False","True","Coupe du monde 2022 : les Pays-Bas éliminent les États-Unis et se qualifient pour les quarts de finale","https://www.cnews.fr/sport/2022-12-03/coupe-du-monde-2022-les-pays-bas-eliminent-les-etats-unis-et-se-qualifient-pour-les"
"False","True","En directGuerre en Ukraine : Emmanuel Macron parlera dimanche au patron de l'Agence internationale de l'énergie atomique","https://www.cnews.fr/monde/2022-12-03/en-direct-guerre-en-ukraine-emmanuel-macron-parlera-dimanche-au-patron-de-lagence"
"False","True","Espagne : une lettre piégée fait un blessé «léger» à l'ambassade d'Ukraine à Madrid","https://www.cnews.fr/monde/2022-11-30/espagne-lettre-piegee-lambassade-dukraine-un-blesse-leger-1295575"
"False","True","Emmanuel Macron aux Etats-Unis : les 5 enjeux d'une visite d'Etat ultra-stratégique","https://www.cnews.fr/monde/2022-11-30/emmanuel-macron-aux-etats-unis-les-5-enjeux-dune-visite-detat-ultra-strategique"
"False","True","Guerre en Ukraine : l'Otan s'engage à aider Kiev à braver l'hiver, la Russie menaçant de l'utiliser comme «arme de guerre»","https://www.cnews.fr/monde/2022-11-29/guerre-en-ukraine-lotan-sengage-aider-kiev-braver-lhiver-la-russie-menacant-de"
"False","True","Voici les 25 plus belles photos d'animaux sauvages en lice pour le prix du public du Wildlife Photographer of the Year 2022","https://www.cnews.fr/monde/2022-12-04/voici-les-25-plus-belles-photos-danimaux-sauvages-en-lice-pour-le-prix-du-public-du"
"False","True","Formule 1 : le Grand Prix de Chine n’aura pas lieu en 2023 en raison de la politique zéro Covid","https://www.cnews.fr/sport/2022-12-02/formule-1-le-grand-prix-de-chine-naura-pas-lieu-en-2023-en-raison-de-la-politique"
"False","True","Boxe : Horaire, TV, historique… Tout savoir du combat Tyson Fury-Derek Chisora","https://www.cnews.fr/sport/2022-12-02/boxe-horaire-tv-historique-tout-savoir-du-combat-tyson-fury-derek-chisora-1296233"
"False","True","Tour de France : la Grande Boucle s’achèvera à Nice et non à Paris en 2024","https://www.cnews.fr/sport/2022-12-01/tour-de-france-la-grande-boucle-sachevera-nice-et-non-paris-en-2024-1295905"
"False","True","Trail : le départ de la SaintéLyon 2022 donné ce samedi","https://www.cnews.fr/sport/2022-12-01/trail-le-depart-de-la-saintelyon-2022-donne-ce-samedi-1295647"
"False","True","Robert De Niro : Les Affranchis, Casino, Heat… voici la liste de ses 10 meilleurs films","https://www.cnews.fr/divertissement/2022-12-04/robert-de-niro-les-affranchis-casino-heat-voici-la-liste-de-ses-10"
"False","True","Festival de Cannes 2023 : un «western queer» de Pedro Almodóvar en ouverture","https://www.cnews.fr/culture/2022-12-03/festival-de-cannes-2023-un-western-queer-de-pedro-almodovar-en-ouverture-1296557"
"False","True","Johnny Hallyday : livres, BD, albums... Les hommages se multiplient pour les 5 ans de la mort du «Taulier»","https://www.cnews.fr/culture/2022-12-03/johnny-hallyday-livres-bd-albums-les-hommages-se-multiplient-pour-les-5-ans-de-la"
"False","True","Economie : voici les 10 villes les plus chères du monde","https://www.cnews.fr/monde/2022-12-04/economie-voici-les-10-villes-les-plus-cheres-du-monde-1296058"
"False","True","Astronomie : étoiles filantes, pleine Lune... Ce que l'on pourra observer dans le ciel en décembre","https://www.cnews.fr/science/2022-12-02/astronomie-etoiles-filantes-pleine-lune-ce-que-lon-pourra-observer-dans-le-ciel"
"False","True","Noël 2022 : les meilleurs livres de cuisine à offrir","https://www.cnews.fr/food/2022-12-03/noel-2022-les-meilleurs-livres-de-cuisine-offrir-1295653"
"False","True","Noël 2022 : les jouets les plus tendance à mettre sous le sapin","https://www.cnews.fr/lifestyle/2022-12-04/noel-2022-les-jouets-les-plus-tendance-mettre-sous-le-sapin-1296212"
"False","True","Noël 2022 : Ces 7 meilleures idées de cadeaux pour un bébé de 1 an","https://www.cnews.fr/lifestyle/2022-12-04/noel-2022-ces-7-meilleures-idees-de-cadeaux-pour-un-bebe-de-1-1295230"
"False","True","L’UE interdit des sirops contre la toux jugés dangereux","https://www.cnews.fr/sante/2022-12-03/lue-interdit-des-sirops-contre-la-toux-juges-dangereux-1296527"
"False","True","Déodorants : voici les 4 ingrédients à éviter","https://www.cnews.fr/sante/2022-12-03/deodorants-voici-les-4-ingredients-eviter-1295539"
"False","True","Ces 5 aliments à consommer pour perdre de la graisse sans perdre du muscle","https://www.cnews.fr/nutrition/2022-12-03/ces-5-aliments-consommer-pour-perdre-de-la-graisse-sans-perdre-du-muscle"
"False","True","Voici 5 aliments particulièrement riches en antioxydants","https://www.cnews.fr/nutrition/2021-03-17/voici-5-aliments-riches-en-anti-oxydants-1059058"
