"premium","picture","title","url"
"True","True","Feux de forêts : retardant, moussant... quels produits les avions larguent-ils ?","https://www.leparisien.fr/societe/feux-de-forets-retardant-moussant-quels-produits-les-avions-larguent-ils-12-08-2022-2UGJJSWP6FD6RA6NVUTIIECMMU.php"
"False","True","Un feu dans la forêt de Brocéliande dans le Morbihan, 7400 hectares brûlés en Gironde... Le point sur les incendies","https://www.leparisien.fr/societe/incendies-jura-isere-ardeche-certains-feux-desormais-fixes-mais-toujours-actifs-12-08-2022-CPG6KYZTCJA5JHQE7PH7AHSC6A.php"
"True","True","Prix des carburants, des repas... pourquoi c’est si cher sur les aires d’autoroutes ?","https://www.leparisien.fr/economie/consommation/prix-des-carburants-des-repas-pourquoi-cest-si-cher-sur-les-aires-dautoroutes-12-08-2022-ETCRQEDTC5D2DLX6CB2QVCSFXU.php"
"True","True","«Il y a tellement de conneries écrites sur moi» : Booba se confie sur sa famille, ses clashs, sa carrière","https://www.leparisien.fr/culture-loisirs/musique/il-y-a-tellement-de-conneries-ecrites-sur-moi-booba-se-confie-sur-sa-famille-ses-enfants-ses-clashs-sa-carriere-12-08-2022-4STMRNZ4I5ETRJ3M44J6F4LFUE.php"
"False","True","Entre 38 et 41°C : la troisième canicule de l’année atteint son pic aujourd'hui","https://www.leparisien.fr/meteo/entre-38-et-41c-la-troisieme-canicule-de-lannee-atteint-son-pic-ce-vendredi-12-08-2022-HCMSG4FS7BDW3MRTHPC6RTV3EE.php"
"True","True","«On dort quand on peut» : face au feu géant en Gironde, la lutte sans fin des pompiers","https://www.leparisien.fr/societe/on-dort-quand-on-peut-face-au-feu-geant-en-gironde-la-lutte-sans-fin-des-pompiers-11-08-2022-XX2CN7247RAKHGGLX562GLMH4Y.php"
"False","True","Paris : une jeune femme violée en pleine rue dans le XIIe arrondissement","https://www.leparisien.fr/faits-divers/paris-une-jeune-femme-violee-en-pleine-rue-dans-le-xiie-arrondissement-12-08-2022-GXNZGWD7EFFM3B37TVMMUMEFAY.php"
"False","True","L’actrice Anne Heche «ne devrait pas survivre» après son accident de voiture","https://www.leparisien.fr/culture-loisirs/cinema/lactrice-anne-heche-ne-devrait-pas-survivre-apres-son-accident-de-voiture-12-08-2022-MUATK5IN6NDVRIKJ5DDXRXCETA.php"
"True","True","Ces gangs qui terrorisaient Paris : monte-en-l’air, escamoteurs... les voyous deviennent «le fléau apache»","https://www.leparisien.fr/faits-divers/ces-gangs-qui-terrorisaient-paris-monte-en-lair-escamoteurs-les-voyous-deviennent-le-fleau-apache-12-08-2022-FVHUA3SDYNGLBOXUK4IMSAMTBQ.php"
"False","True","Pic de canicule, incendies et taux de chômage quasi stable : les infos à retenir ce midi","https://www.leparisien.fr/societe/pic-de-canicule-incendies-et-taux-de-chomage-quasi-stable-les-infos-a-retenir-ce-midi-12-08-2022-ALN6IJ5ZFFF75OAHGRINP2IFDI.php"
"True","True","«Brooklyn Nine-Nine», «Light & Magic», «Locke & Key»... 5 nouveautés à voir sur les plates-formes","https://www.leparisien.fr/culture-loisirs/series/brooklyn-nine-nine-light-magic-locke-key-5-nouveautes-a-voir-sur-les-plates-formes-12-08-2022-T2KZPVFELVBYZA4BGAAEWHAYSE.php"
"True","True","D’une idylle dans l’Orient-Express à une double tentative d’assassinat : récit d’une liaison dangereuse à l’américaine","https://www.leparisien.fr/faits-divers/dune-idylle-dans-lorient-express-a-une-double-tentative-dassassinat-recit-dune-liaison-dangereuse-a-lamericaine-12-08-2022-TVKZ7GFJUNFQNEV36ETL3Z5AZA.php"
