"premium","picture","title","url"
"False","True","Inflation : quels sont les produits alimentaires qui vont voir leur prix baisser cet été ?","https://www.ouest-france.fr/economie/pouvoir-d-achat/inflation-quels-sont-les-produits-alimentaires-qui-vont-voir-leur-prix-baisser-cet-ete-5cc8c300-2165-11ee-bb06-1cbebd7cc801"
"False","True","Coup de feu dans un TGV Annecy-Paris : un homme interpellé, pas de blessé","https://www.ouest-france.fr/societe/faits-divers/un-tgv-immobilise-a-la-gare-du-creusot-apres-un-coup-de-feu-tire-a-bord-d9faf44a-217b-11ee-83e6-ea6b7a82d0d2"
"False","True","Disparition d’Émile, 2 ans, au Vernet : ce que l’on sait après 5 jours de recherches infructueuses","https://www.ouest-france.fr/faits-divers/disparition/disparition-demile-2-ans-au-vernet-ce-que-lon-sait-apres-5-jours-de-recherches-infructueuses-48b486a8-213b-11ee-bb06-1cbebd7cc801"
"False","True","ENTRETIEN. Emploi des seniors : « Il faut légiférer », demande Sophie Binet de la CGT","https://www.ouest-france.fr/economie/emploi/entretien-emploi-des-seniors-le-patronat-refuse-toute-contrainte-pour-sophie-binet-de-la-cgt-bdbd49b8-2086-11ee-99d3-d8f473980443"
"False","True","DIRECT. Tour de France : van der Poel seul en tête, Pinot parmi les poursuivants","https://www.ouest-france.fr/tour-de-france/direct/direct-tour-de-france-suivez-la-12e-etape-du-tour-de-france-en-live-19acbbbd-fcfb-4eb3-a4cf-f98360dd4b41"
"False","True","Le taux de rémunération du Livret A﻿ maintenu à 3 % jusqu’en février 2025, annonce Bruno Le Maire","https://www.ouest-france.fr/economie/banques-finance/le-taux-de-remuneration-du-livret-a-maintenu-a-3-pourcent-jusquen-fevrier-2025-annonce-bruno-le-maire-0e9285a0-2155-11ee-bb06-1cbebd7cc801"
"True","True","L’homme suspecté d’avoir incendié une maison en Vendée est mort des suites de ses blessures","https://www.ouest-france.fr/pays-de-la-loire/vendee/lhomme-suspecte-davoir-incendie-une-maison-en-vendee-est-mort-des-suites-de-ses-blessures-84b660a2-2179-11ee-83e6-ea6b7a82d0d2"
"False","True","QUIZ. Qu’est-ce qui pollue le plus ? Testez vos connaissances avec notre jeu","https://www.ouest-france.fr/environnement/rechauffement-climatique/quiz-quest-ce-qui-pollue-le-plus-testez-vos-connaissances-avec-notre-jeu-abb0b9ba-fec8-11ed-94b1-b6b4ffe273c8"
"False","False","Wissam Ben Yedder, l’attaquant des Bleus, visé par deux plaintes pour agression sexuelle et viol","https://www.ouest-france.fr/sport/football/equipe-de-france/wissam-ben-yedder-lattaquant-des-bleus-vise-par-deux-plaintes-pour-agression-sexuelle-et-viol-d812ee58-2185-11ee-bb06-1cbebd7cc801"
"False","False","DIRECT. Svitolina met la pression à Vondrousova, suivez la demi-finale de Wimbledon en live","https://www.ouest-france.fr/sport/tennis/wimbledon/direct-svitolina-vondrousova-suivez-la-demi-finale-de-wimbledon-en-live-b4e8b9e7-8c01-4529-9285-1d3d29b2d414"
"False","False","Aux Francofolies de La Rochelle, des artistes dévoilent la chanson qui a tout changé pour eux","https://www.ouest-france.fr/culture/musiques/aux-francofolies-de-la-rochelle-des-artistes-devoilent-la-chanson-qui-a-tout-change-a8342cf4-2164-11ee-83e6-ea6b7a82d0d2"
"True","False","Le conducteur impliqué dans deux accidents mortels à Saint-Malo mis en examen, son véhicule saisi","https://www.ouest-france.fr/bretagne/saint-malo-35400/deux-accidents-mortels-a-saint-malo-le-conducteur-mis-en-examen-son-vehicule-saisi-dd31eff4-215f-11ee-bb06-1cbebd7cc801"
"False","False","Pourquoi il est de plus en plus dangereux de poster des photos de son enfant sur les réseaux sociaux","https://www.ouest-france.fr/societe/pourquoi-il-est-de-plus-en-plus-dangereux-de-poster-des-photos-de-son-enfant-sur-les-reseaux-sociaux-8cdc4d02-2181-11ee-b900-fcf89185d7f7"
"False","False","Au Sénat, une ovation pleine d’émotion pour l’élue communiste Éliane Assassi","https://www.ouest-france.fr/politique/institutions/senat/au-senat-une-ovation-pleine-demotion-pour-lelue-communiste-eliane-assassi-638a28c2-215c-11ee-bb06-1cbebd7cc801"
"False","True","DIRECT. Tour de France : van der Poel seul en tête, Pinot parmi les poursuivants","https://www.ouest-france.fr/tour-de-france/direct/direct-tour-de-france-suivez-la-12e-etape-du-tour-de-france-en-live-19acbbbd-fcfb-4eb3-a4cf-f98360dd4b41"
"False","True","VIDÉO. Tour de France : David De La Cruz chute en début de 12e étape et abandonne","https://www.ouest-france.fr/tour-de-france/video-tour-de-france-david-de-la-cruz-chute-en-debut-de-12e-etape-et-abandonne-50a94524-2177-11ee-bb06-1cbebd7cc801"
"False","True","Tour de France. Mark Cavendish de retour dans « quelques semaines », direction les Mondiaux ?","https://www.ouest-france.fr/tour-de-france/tour-de-france-mark-cavendish-de-retour-dans-quelques-semaines-direction-les-mondiaux-1881dab0-2174-11ee-bb06-1cbebd7cc801"
"False","True","Tour de France. Quel est le record de victoire d’étape sur une même édition ?","https://www.ouest-france.fr/tour-de-france/tour-de-france-quel-est-le-record-de-victoire-detape-sur-une-meme-edition-d168ad7e-2160-11ee-83e6-ea6b7a82d0d2"
"False","True","Tour de France. « Free Tibo » : le message amusant de David Gaudu favorable à une échappée de Pinot","https://www.ouest-france.fr/sport/cyclisme/groupama-fdj/tour-de-france-free-tibo-le-message-amusant-de-david-gaudu-favorable-a-une-echappee-de-pinot-d8482ff4-214a-11ee-83e6-ea6b7a82d0d2"
"False","True","POINT DE VUE. Otan : « Un sommet satisfaisant pour la famille transatlantique »","https://www.ouest-france.fr/monde/organismes-internationaux/otan/point-de-vue-otan-un-sommet-satisfaisant-pour-la-famille-transatlantique-c6012e06-20c1-11ee-99d3-d8f473980443"
"False","True","Facekini, cryovest, mostiglass… Voici cinq produits étonnants qui émergent face aux canicules","https://www.ouest-france.fr/leditiondusoir/2023-07-12/facekini-cryovest-mostiglass-voici-cinq-produits-etonnants-qui-emergent-face-aux-canicules-c920f722-da08-4959-bb40-d0cd6c769c96"
"False","True","Huit bébés Tadornes de belon perdus et désorientés sur une plage du Morbihan","https://www.ouest-france.fr/bretagne/gavres-56680/gavre-des-bebes-tadornes-perdus-a-maison-glaz-54c2f1f8-2075-11ee-ad03-857035d65c53"
"True","True","Le conducteur impliqué dans deux accidents mortels à Saint-Malo mis en examen, son véhicule saisi","https://www.ouest-france.fr/bretagne/saint-malo-35400/deux-accidents-mortels-a-saint-malo-le-conducteur-mis-en-examen-son-vehicule-saisi-dd31eff4-215f-11ee-bb06-1cbebd7cc801"
