"premium","picture","title","url"
"False","True","Adolescent reclus à Rennes : un enfant peut-il vraiment passer 14 ans sans aller à l'école ?","https://www.cnews.fr/france/2023-05-19/adolescent-reclus-rennes-un-enfant-peut-il-vraiment-passer-14-ans-sans-aller"
"False","True","«Mon fils et moi vivions une vie de famille heureuse», se défend la mère accusée d’avoir caché son enfant pendant 14 ans","https://www.cnews.fr/videos/faits-divers/2023-05-19/mon-fils-et-moi-vivions-une-vie-de-famille-heureuse-se-defend-la-mere"
"False","True","Adolescent reclus à Rennes : ce que l'on sait de son état de santé","https://www.cnews.fr/france/2023-05-19/adolescent-reclus-rennes-ce-que-lon-sait-de-son-etat-de-sante-1356224"
"False","True","Rennes : un enfant caché depuis 14 ans par sa mère, les médecins donnent l'alerte après une consultation aux urgences","https://www.cnews.fr/france/2023-05-18/rennes-un-enfant-cache-depuis-14-ans-par-sa-mere-les-medecins-donnent-lalerte"
"False","True","Teknival interdit à Villegongis : «les disperser ce serait pire», alerte le président de la communauté de communes","https://www.cnews.fr/france/2023-05-19/teknival-interdit-villegongis-les-disperser-ce-serait-pire-alerte-le-president-de"
"False","True","Teknival interdit à Villegongis : «On restera là le plus tard possible», assure un fêtard","https://www.cnews.fr/france/2023-05-19/teknival-interdit-villegongis-restera-la-le-plus-tard-possible-assure-un-fetard"
"False","True","Teknival à Villegongis : pour ses 30 ans, le festival techno a mis tout le monde «devant le fait accompli»","https://www.cnews.fr/france/2023-05-18/teknival-villegongis-pour-ses-30-ans-le-festival-techno-mis-tout-le-monde-devant"
"False","True","Oise : deux importants sites de culture de cannabis découverts","https://www.cnews.fr/france/2023-05-19/oise-deux-importants-sites-de-culture-de-cannabis-decouverts-1356314"
"False","True","Braquage mortel d’un fast-food à Villeurbanne : le suspect mis en examen et placé en détention","https://www.cnews.fr/faits-divers/2023-05-19/braquage-mortel-dun-fast-food-villeurbanne-le-suspect-mis-en-examen-et-place"
"False","True","Essonne : un adolescent de 17 ans entre la vie et la mort après une rixe","https://www.cnews.fr/videos/faits-divers/2023-05-19/essonne-un-adolescent-de-17-ans-entre-la-vie-et-la-mort-apres-une"
"False","True","Essonne : quatre personnes, dont un élu local, poignardées par un membre de leur famille","https://www.cnews.fr/faits-divers/2023-05-18/essonne-quatre-personnes-dont-un-elu-local-poignardees-par-un-membre-de-leur"
"False","True","10.000 billets de train à 1 euro : voici comment profiter de la nouvelle offre Ouigo","https://www.cnews.fr/conso/2023-05-19/10000-billets-de-train-1-euro-voici-comment-profiter-de-la-nouvelle-offre-ouigo"
"False","True","Haute-Marne : un python de 3 mètres de long met tout un village en alerte","https://www.cnews.fr/faits-divers/2023-05-19/haute-marne-un-python-de-3-metres-de-long-met-tout-un-village-en-alerte"
"False","True","Incendie : fumer dans les bois et forêts sera bientôt interdit pendant ces périodes","https://www.cnews.fr/environnement/2023-05-18/incendie-fumer-dans-les-bois-et-forets-sera-bientot-interdit-pendant-ces"
"False","True","Sécheresse : est-il possible de remplir sa piscine avec de l’eau de pluie récupérée ?","https://www.cnews.fr/environnement/2023-05-18/secheresse-est-il-possible-de-remplir-sa-piscine-avec-de-leau-de-pluie"
"False","True","Impôts : voici les personnes qui seront ciblées par les nouveaux contrôles fiscaux","https://www.cnews.fr/france/2023-05-17/impots-voici-les-personnes-qui-seront-ciblees-par-les-nouveaux-controles-fiscaux"
"False","True","«Mon fils et moi vivions une vie de famille heureuse», se défend la mère accusée d’avoir caché son enfant pendant 14 ans","https://www.cnews.fr/videos/faits-divers/2023-05-19/mon-fils-et-moi-vivions-une-vie-de-famille-heureuse-se-defend-la-mere"
"False","True","Impôts 2023 : «2OP», quelle est cette case méconnue qui peut réduire vos impôts ?","https://www.cnews.fr/france/2023-05-15/impots-2023-2op-quelle-est-cette-case-meconnue-qui-peut-reduire-vos-impots-1354792"
"False","True","Etats-Unis : une enfant kidnappée retrouvée six ans plus tard grâce à Netflix","https://www.cnews.fr/monde/2023-05-17/etats-unis-une-enfant-kidnappee-retrouvee-six-ans-plus-tard-grace-netflix-1355581"
"False","True","Salaires en France : dans quelle tranche de la population vous situez-vous ?","https://www.cnews.fr/france/2023-05-17/salaires-en-france-dans-quelle-tranche-de-la-population-vous-situez-vous-1355482"
"False","True","Mixité sociale à l'école : le secteur privé catholique signe un protocole mais refuse la contrainte","https://www.cnews.fr/france/2023-05-18/mixite-sociale-lecole-le-secteur-prive-catholique-signe-un-protocole-mais-refuse"
"False","True","Carlos Martens Bilongo : fraude fiscale, abus de biens sociaux... Ce que l'on sait des affaires concernant le député insoumis","https://www.cnews.fr/france/2023-05-18/carlos-martens-bilongo-fraude-fiscale-abus-de-biens-sociaux-ce-que-lon-sait-des"
"False","True","Annecy : un défilé nationaliste en pleine rue, une enquête ouverte","https://www.cnews.fr/france/2023-05-18/annecy-un-defile-nationaliste-en-pleine-rue-une-enquete-ouverte-1355972"
"False","True","Affaire des «écoutes» : après sa condamnation, Nicolas Sarkozy estime que «la vérité finira par triompher»","https://www.cnews.fr/france/2023-05-18/affaire-des-ecoutes-apres-sa-condamnation-nicolas-sarkozy-estime-que-la-verite"
"False","True","Pandémie des pauvres : un milliard de personnes exposées au choléra, selon l'ONU","https://www.cnews.fr/monde/2023-05-19/pandemie-des-pauvres-un-milliard-de-personnes-exposees-au-cholera-selon-lonu"
"False","True","Italie : Silvio Berlusconi a quitté l'hôpital ce vendredi après six semaines de soins","https://www.cnews.fr/monde/2023-05-19/italie-silvio-berlusconi-quitte-lhopital-ce-vendredi-apres-six-semaines-de-soins"
"False","True","G7 : qu'est-ce que l'okonomiyaki, le «plat qui a reconstruit Hiroshima», qui sera dans toutes les assiettes ?","https://www.cnews.fr/food/2023-05-19/g7-quest-ce-que-lokonomiyaki-le-plat-qui-reconstruit-hiroshima-qui-sera-dans-toutes"
"False","True","G7 : Guerre en Ukraine, Chine, nucléaire… Les enjeux du sommet qui s'ouvre au Japon","https://www.cnews.fr/monde/2023-05-19/g7-guerre-en-ukraine-chine-nucleaire-les-enjeux-du-sommet-qui-souvre-au-japon"
"False","True","Le Premier ministre russe attendu en Chine les 23 et 24 mai prochains","https://www.cnews.fr/monde/2023-05-19/le-premier-ministre-russe-attendu-en-chine-les-23-et-24-mai-prochains-1356263"
"False","True","Guerre en Ukraine : Paris prévoit de commander 130 blindés pour remplacer ceux cédés à l'Ukraine","https://www.cnews.fr/monde/2023-05-19/guerre-en-ukraine-paris-prevoit-de-commander-130-blindes-pour-remplacer-ceux-cedes"
"False","True","Guerre en Ukraine : en quoi pourrait consister la «contre-offensive» de Kiev ?","https://www.cnews.fr/monde/2023-05-19/guerre-en-ukraine-en-quoi-pourrait-consister-la-contre-offensive-de-kiev-1355587"
"False","True","Guerre en Ukraine : ce que l’on sait sur les attaques qualifiées de «sans précédent» à Kiev","https://www.cnews.fr/monde/2023-05-18/guerre-en-ukraine-ce-que-lon-sait-sur-les-attaques-qualifiees-de-sans-precedent"
"False","True","36e journée de Ligue 1 : à quelle heure et sur quelle chaîne ?","https://www.cnews.fr/sport/2023-05-19/36e-journee-de-ligue-1-quelle-heure-et-sur-quelle-chaine-1356182"
"False","True","«Porter ce maillot, ce n’est pas défiler à la Gay Pride» : Valentin Rongier réagit à la polémique sur les maillots au flocage arc-en-ciel","https://www.cnews.fr/sport/2023-05-19/porter-ce-maillot-ce-nest-pas-defiler-la-gay-pride-valentin-rongier-reagit-la"
"False","True","Ligue Europa : où et quand aura lieu la finale 2023 ?","https://www.cnews.fr/sport/2023-05-19/ligue-europa-ou-et-quand-aura-lieu-la-finale-2023-1356176"
"False","True","Ligue des champions : les résultats complets des demi-finales","https://www.cnews.fr/sport/2023-05-17/ligue-des-champions-les-resultats-complets-des-demi-finales-1355154"
"False","True","Champions cup : le palmarès complet de la Coupe d’Europe de rugby","https://www.cnews.fr/sport/2023-05-19/champions-cup-le-palmares-complet-de-la-coupe-deurope-de-rugby-1355882"
"False","True","Ja Morant : Nike commence à lâcher le joueur NBA, à nouveau vu avec une arme à feu","https://www.cnews.fr/sport/2023-05-18/ja-morant-nike-commence-lacher-le-joueur-nba-nouveau-vu-avec-une-arme-feu-1354423"
"False","True","Vasyl Lomachenko : apnée, guerre, business ... tout savoir sur le boxeur ukrainien qui affronte Devin Haney ce samedi","https://www.cnews.fr/sport/2023-05-18/vasyl-lomachenko-apnee-guerre-business-tout-savoir-sur-le-boxeur-ukrainien-qui"
"False","True","Tennis : Rafael Nadal est forfait pour Roland-Garros et pense que 2024 sera sa dernière année","https://www.cnews.fr/sport/2023-05-18/tennis-rafael-nadal-est-forfait-pour-roland-garros-et-pense-que-2024-sera-sa"
"False","True","Sofiane Oumiha : «une grande fierté d’entrer dans l’histoire de la boxe en France»","https://www.cnews.fr/sport/2023-05-19/sofiane-oumiha-une-grande-fierte-dentrer-dans-lhistoire-de-la-boxe-en-france"
"False","True","Festival de Cannes 2023 : standing ovation pour Indiana Jones, Harrison Ford en larmes","https://www.cnews.fr/culture/2023-05-19/festival-de-cannes-2023-standing-ovation-pour-indiana-jones-harrison-ford-en"
"False","True","Festival de Cannes 2023 : «Killers of the Flower Moon» dévoile sa première bande-annonce avant l'arrivée de DiCaprio et De Niro demain sur la Croisette","https://www.cnews.fr/culture/2023-05-19/festival-de-cannes-2023-killers-flower-moon-devoile-sa-premiere-bande-annonce"
"False","True","Festival de Cannes 2023 : les plus beaux looks de stars de la soirée d'ouverture","https://www.cnews.fr/culture/2023-05-17/festival-de-cannes-2023-les-plus-beaux-looks-de-stars-de-la-soiree-douverture"
"False","True","Festival de Cannes 2023 : l'inclassable «Règne animal» émerveille en ouverture d'«Un certain Regard»","https://www.cnews.fr/culture/2023-05-18/festival-de-cannes-2023-linclassable-regne-animal-emerveille-en-ouverture-dun"
"False","True","Harry et Meghan impliqués dans une «dangereuse» course-poursuite à New York : que s’est-il vraiment passé ?","https://www.cnews.fr/divertissement/2023-05-19/harry-et-meghan-impliques-dans-une-dangereuse-course-poursuite-new-york"
"False","True","Disney+ : on sait quand sortiront la série «Echo» et la saison 2 de «Loki»","https://www.cnews.fr/divertissement/2023-05-17/disney-sait-quand-sortiront-la-serie-echo-et-la-saison-2-de-loki-1355455"
"False","True","Succession de Lisa Marie Presley : Priscilla Presley met fin à sa bataille pour l'héritage en scellant un accord avec sa petite-fille Riley Keough","https://www.cnews.fr/divertissement/2023-05-17/succession-de-lisa-marie-presley-priscilla-presley-met-fin-sa-bataille"
"False","True","Fort Boyard : tout savoir sur Mauvaise-Passe, la nouvelle collègue de Passe-Partout","https://www.cnews.fr/divertissement/2023-05-16/fort-boyard-tout-savoir-sur-mauvaise-passe-la-nouvelle-collegue-de-passe"
"False","True","Montreuil : 3 bonnes raisons d'aller voir l'expo «Monsieur Madame»","https://www.cnews.fr/culture/2023-05-18/montreuil-3-bonnes-raisons-daller-voir-lexpo-monsieur-madame-1355816"
