"premium","picture","title","url"
"True","True","L’avertissement de François Bayrou sur la réforme des retraites : «Je suis opposé au passage en force»","https://www.leparisien.fr/politique/lavertissement-de-francois-bayrou-sur-la-reforme-des-retraites-je-suis-oppose-au-passage-en-force-17-09-2022-W3ME6JXLBFA4JPWYOR3XYJKBDM.php"
"False","True","Mort d’Elizabeth II : William, Harry et les autres petits-enfants de la reine se recueillent devant son cercueil","https://www.leparisien.fr/international/mort-delizabeth-ii-william-harry-et-les-autres-petits-enfants-de-la-reine-se-recueillent-devant-son-cercueil-17-09-2022-6JZPQJIMOJAA7NOHPXC3STQ3HI.php"
"True","True","Funérailles d’Elizabeth II : «Je campe là depuis deux jours»... les Britanniques se préparent aux adieux à la reine","https://www.leparisien.fr/international/funerailles-delizabeth-ii-je-campe-la-depuis-deux-jours-les-britanniques-se-preparent-aux-adieux-a-la-reine-17-09-2022-S3OAPWARW5GB3NUMX2DDPLPXWM.php"
"False","True","Tempête Fiona en Guadeloupe : un corps retrouvé à Basse-Terre après une nuit de rafales et d’inondations","https://www.leparisien.fr/faits-divers/la-guadeloupe-placee-en-vigilance-rouge-la-tempete-fiona-contraint-les-habitants-a-rester-chez-eux-17-09-2022-3OM6VPIZ4BHXNCGPYZY7NGMT3I.php"
"False","True","Décès de Bruno Bonduelle, ancien grand patron atypique du géant du légume en conserve","https://www.leparisien.fr/faits-divers/deces-de-bruno-bonduelle-ancien-patron-du-geant-du-legume-en-conserve-17-09-2022-DKKCYCC37NEC3GIHP6DVXO4P6E.php"
"False","True","Affaire Paul Pogba : son frère Mathias et quatre hommes devant un juge, la détention provisoire requise","https://www.leparisien.fr/faits-divers/affaire-paul-pogba-son-frere-mathias-et-quatre-hommes-presentes-a-un-juge-la-detention-provisoire-requise-17-09-2022-CG2MXKUNZFBFXDET7SCZSUYSAU.php"
"True","True","Son poids dans l’équipe, son rôle avec la MNM... pourquoi Verratti est aussi important","https://www.leparisien.fr/sports/football/psg/ol-psg-son-poids-dans-le-jeu-dans-lequipe-son-role-avec-la-mnm-pourquoi-verratti-est-aussi-important-17-09-2022-QJMPOD6BQZBLRDRLTDOPUIR2XM.php"
"False","True","Refus d’obtempérer à Nice : la marche blanche pour Zied maintenue malgré les demandes d’interdiction","https://www.leparisien.fr/faits-divers/refus-dobtemperer-a-nice-la-marche-blanche-pour-zied-maintenue-malgre-les-demandes-dinterdiction-17-09-2022-7BYRAZHYTJDFHJ4V6W4FNMNMSU.php"
"True","True","Kheira Hamraoui agressée: la chute d’Aminata Diallo, ex-coéquipière et commanditaire présumée","https://www.leparisien.fr/faits-divers/agression-de-kheira-hamraoui-la-chute-daminata-diallo-commanditaire-presumee-de-loperation-16-09-2022-PLJC2CAFX5EPZNZPKIVOJNTA54.php"
"True","True","TF1 et M6 annulent leur fusion : le long feuilleton d’un mariage qui n’aura jamais lieu","https://www.leparisien.fr/culture-loisirs/tv/tf1-et-m6-annulent-leur-fusion-le-long-feuilleton-dun-mariage-qui-naura-jamais-lieu-17-09-2022-RAUTXWGYKRHCXI3UYLMPTINUWU.php"
"True","True","Entre Les Républicains et Nicolas Sarkozy, c’est encore du sérieux","https://www.leparisien.fr/politique/entre-les-republicains-et-nicolas-sarkozy-cest-encore-du-serieux-17-09-2022-4GBGZUPEORBIHO3YHY2J4WXE2Y.php"
"True","True","Affaire Paul Pogba : son frère Mathias suspecté d’avoir fait pression sur l’agent de la star des Bleus","https://www.leparisien.fr/faits-divers/affaire-paul-pogba-son-frere-mathias-aurait-fait-pression-sur-lagent-de-la-star-des-bleus-16-09-2022-R52SZPKGXNEPNGJVP2WUW5POVE.php"
"False","True","Elizabeth II : un homme interpellé après avoir tenté de se jeter sur le cercueil de la reine","https://www.leparisien.fr/faits-divers/elizabeth-ii-un-homme-interpelle-apres-avoir-tente-de-se-jeter-sur-le-cercueil-de-la-reine-17-09-2022-AGJKSVJMAJHFZCQEM7DTV3JKFA.php"
"True","True","Biodynamie, homéopathie... Charles III, un roi anti-science ?","https://www.leparisien.fr/sciences/charles-iii-un-roi-anti-science-17-09-2022-DQMOYCHNSBEFTPT3HEICE26YQY.php"
"True","True","Funérailles d’Elizabeth II : «Je campe là depuis deux jours»... les Britanniques se préparent aux adieux à la reine","https://www.leparisien.fr/international/funerailles-delizabeth-ii-je-campe-la-depuis-deux-jours-les-britanniques-se-preparent-aux-adieux-a-la-reine-17-09-2022-S3OAPWARW5GB3NUMX2DDPLPXWM.php"
"False","True","Mort d’Elizabeth II : hausse des voyages vers Londres pour assister aux funérailles","https://www.leparisien.fr/economie/mort-delizabeth-ii-hausse-des-voyages-vers-londres-pour-assister-aux-funerailles-16-09-2022-UFYOKH6M3BDBTNJQWVRRRSUP34.php"
"False","True","Charles III et William saluent le public dans la file d’attente pour le cercueil d’Elizabeth II","https://www.leparisien.fr/international/charles-iii-et-william-a-la-rencontre-du-public-dans-la-file-dattente-pour-le-cercueil-delizabeth-ii-17-09-2022-VUTTQTZL45ERPGVFBV2ENYTPKI.php"
"False","True","Essonne : une ancienne policière en garde à vue pour trafic de stupéfiants","https://www.leparisien.fr/essonne-91/essonne-une-ancienne-policiere-en-garde-a-vue-pour-trafic-de-stupefiants-17-09-2022-HWWF37ZOOFAJZKTBLUY3UUZZSA.php"
"True","True","Paris : un prédateur sexuel mis en examen pour le viol d’une lycéenne","https://www.leparisien.fr/faits-divers/paris-un-predateur-sexuel-mis-en-examen-pour-le-viol-dune-lyceenne-17-09-2022-Y6BWSTZI6FBG5BBO4XO3ROV3BE.php"
"True","True","«Elles étaient comme deux sœurs» : en Essonne, l’amitié «fusionnelle» a dégénéré en coups de couteau","https://www.leparisien.fr/essonne-91/elles-etaient-comme-deux-soeurs-en-essonne-lamitie-fusionnelle-a-degenere-en-coups-de-couteau-17-09-2022-UTM5VTMCTBGRLN2ZZZWMSMJAQM.php"
"False","True","Dimanche, pour la Journée sans voiture, le vélo sera roi à Paris","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/dimanche-pour-la-journee-sans-voiture-le-velo-sera-roi-a-paris-17-09-2022-P5BZ7I3H6ZAQLMOOQ43RXO6AZQ.php"
"False","True","VIDÉO. «L’impression d’être dans Star Wars» : un Américain teste l’un des premiers scooters des airs du monde","https://www.leparisien.fr/video/video-limpression-detre-dans-star-wars-un-americain-teste-le-premier-scooter-des-airs-du-monde-17-09-2022-GRGBIOLYLFEQJAGNP6QLYKA4TI.php"
"False","True","Cadavres retrouvés en Ukraine : la présidence de l’UE réclame un tribunal pour crimes de guerre","https://www.leparisien.fr/international/cadavres-retrouves-en-ukraine-la-presidence-de-lue-reclame-un-tribunal-pour-crimes-de-guerre-17-09-2022-TTWJACCVONDTLLEVSXDUOOSCPQ.php"
"False","True","Elizabeth II : un homme interpellé après avoir tenté de se jeter sur le cercueil de la reine","https://www.leparisien.fr/faits-divers/elizabeth-ii-un-homme-interpelle-apres-avoir-tente-de-se-jeter-sur-le-cercueil-de-la-reine-17-09-2022-AGJKSVJMAJHFZCQEM7DTV3JKFA.php"
"False","True","Tempête Fiona en Guadeloupe : un corps retrouvé à Basse-Terre après une nuit de rafales et d’inondations","https://www.leparisien.fr/faits-divers/la-guadeloupe-placee-en-vigilance-rouge-la-tempete-fiona-contraint-les-habitants-a-rester-chez-eux-17-09-2022-3OM6VPIZ4BHXNCGPYZY7NGMT3I.php"
"True","True","Lancement officiel de Renaissance : dans la majorité, c’est Ensemble, mais chacun chez soi","https://www.leparisien.fr/politique/lancement-officiel-de-renaissance-dans-la-majorite-cest-ensemble-mais-chacun-chez-soi-17-09-2022-YHXCQND4QZCGDOSQ36X3ORJ6M4.php"
"True","True","Générations futures","https://www.leparisien.fr/politique/generations-futures-17-09-2022-BPWJ7KTW2VHAZAQ52RSYSOB62Q.php"
"True","True","L’avertissement de François Bayrou sur la réforme des retraites : «Je suis opposé au passage en force»","https://www.leparisien.fr/politique/lavertissement-de-francois-bayrou-sur-la-reforme-des-retraites-je-suis-oppose-au-passage-en-force-17-09-2022-W3ME6JXLBFA4JPWYOR3XYJKBDM.php"
"True","True","Entre Les Républicains et Nicolas Sarkozy, c’est encore du sérieux","https://www.leparisien.fr/politique/entre-les-republicains-et-nicolas-sarkozy-cest-encore-du-serieux-17-09-2022-4GBGZUPEORBIHO3YHY2J4WXE2Y.php"
"True","True","Alors, de gauche ou de droite ? Pourquoi les politiques se chamaillent sur la valeur travail","https://www.leparisien.fr/politique/alors-de-gauche-ou-de-droite-pourquoi-les-politiques-se-chamaillent-sur-la-valeur-travail-17-09-2022-EDLNH3H7X5DELBUJHVQOL3NYBA.php"
"False","False","Iran : une manifestation dispersée à coup de lacrymogènes après la mort de la jeune femme arrêtée pour sa tenue","https://www.leparisien.fr/faits-divers/iran-une-manifestation-dispersee-a-coup-de-lacrymogenes-apres-la-mort-de-la-jeune-femme-arretee-pour-sa-tenue-17-09-2022-TG426BMEZBG6ZGFEG2XB6IEWJI.php"
"False","False","Mantes-la-Jolie : le motard prend la fuite et se blesse dans un accident","https://www.leparisien.fr/yvelines-78/mantes-la-jolie-78200/mantes-la-jolie-le-motard-prend-la-fuite-et-se-blesse-dans-un-accident-17-09-2022-5ASJQPTV7FFONJ55AGMFMKAN5Q.php"
"False","False","Décès de Bruno Bonduelle, ancien grand patron atypique du géant du légume en conserve","https://www.leparisien.fr/faits-divers/deces-de-bruno-bonduelle-ancien-patron-du-geant-du-legume-en-conserve-17-09-2022-DKKCYCC37NEC3GIHP6DVXO4P6E.php"
