"premium","picture","title","url"
"True","True","Avec des températures proches de 40 °C, la Bretagne suffoque et s’inquiète : « On se pensait épargnés par la canicule »","https://www.lemonde.fr/planete/article/2022/06/18/on-pensait-la-bretagne-epargnee-frappes-par-la-canicule-les-rennais-suffoquent-et-s-inquietent_6130914_3244.html"
"False","False","Canicule : pic de chaleur attendu samedi sur la France","https://www.lemonde.fr/planete/article/2022/06/18/canicule-pic-de-chaleur-attendu-samedi-sur-la-france_6130912_3244.html"
"True","False","Les grandes villes en lutte contre la surchauffe","https://www.lemonde.fr/planete/article/2022/06/17/les-grandes-villes-en-lutte-contre-la-surchauffe_6130752_3244.html"
"False","True","Législatives 2022 : les Français de l’outre-mer et de l’étranger appelés à voter samedi","https://www.lemonde.fr/politique/article/2022/06/18/legislatives-2022-les-francais-de-l-outre-mer-et-de-l-etranger-appeles-samedi-a-voter-en-premier_6130901_823448.html"
"True","True","Partout en France, les communes sont prises à leur tour dans le piège de l’inflation","https://www.lemonde.fr/economie/article/2022/06/17/partout-en-france-les-communes-sont-prises-a-leur-tour-dans-le-piege-de-l-inflation_6130702_3234.html"
"True","True","Jean-Louis Trintignant et son triomphe tardif au théâtre","https://www.lemonde.fr/culture/article/2022/06/17/jean-louis-trintignant-et-son-triomphe-tardif-au-theatre_6130876_3246.html"
"True","True","Guerre en Ukraine en direct : Lyssytchansk se prépare à des combats de rue","https://www.lemonde.fr/international/live/2022/06/18/guerre-en-ukraine-en-direct-lyssytchansk-se-prepare-a-des-combats-de-rue_6130917_3210.html"
"True","True","La France buissonnière : en jupe à l’école, le garçon mis au ban","https://www.lemonde.fr/m-perso/article/2022/06/18/la-france-buissonniere-en-jupe-a-l-ecole-le-garcon-mis-au-ban_6130895_4497916.html"
"True","True","Droit du travail, salaires, carrières... Sur Tiktok ou Facebook, une nouvelle entraide entre jeunes salariés","https://www.lemonde.fr/campus/article/2022/06/17/droit-du-travail-salaires-carrieres-sur-tiktok-ou-facebook-une-nouvelle-entraide-entre-jeunes-salaries_6130722_4401467.html"
"True","True","Guerre en Ukraine en direct : Lyssytchansk se prépare à des combats de rue","https://www.lemonde.fr/international/live/2022/06/18/guerre-en-ukraine-en-direct-lyssytchansk-se-prepare-a-des-combats-de-rue_6130917_3210.html"
"True","True","La France ne reçoit plus de gaz russe","https://www.lemonde.fr/economie/article/2022/06/18/guerre-en-ukraine-la-france-ne-recoit-plus-de-gaz-russe_6130933_3234.html"
"True","True","Du front républicain au « cas par cas » au second tour : comment Emmanuel Macron a évolué face à l’extrême droite","https://www.lemonde.fr/politique/article/2022/06/17/du-front-republicain-au-cas-par-cas-comment-emmanuel-macron-a-evolue-face-a-l-extreme-droite_6130890_823448.html"
"True","True","Rachel Kéké, candidate des luttes invisibles","https://www.lemonde.fr/elections-legislatives-2022/article/2022/06/17/legislatives-2022-rachel-keke-candidate-des-luttes-invisibles_6130808_6104324.html"
"False","False","Faim en Afrique : des médecins testent une nouvelle méthode qui pourrait sauver des milliers d’enfants","https://www.lemonde.fr/afrique/video/2022/06/18/faim-en-afrique-des-medecins-testent-une-nouvelle-methode-qui-pourrait-sauver-des-milliers-d-enfants_6130896_3212.html"
"False","False","Brésil : les restes du journaliste Dom Phillips formellement identifiés","https://www.lemonde.fr/international/article/2022/06/17/amazonie-les-restes-du-journaliste-dom-phillips-formellement-identifies_6130889_3210.html"
"True","False","Rêve d’Europe, gauche caviar, demeures extraordinaires… Les replays du week-end","https://www.lemonde.fr/culture/article/2022/06/18/reve-d-europe-gauche-caviar-demeures-extraordinaires-les-replays-du-week-end_6130892_3246.html"
"True","False","Après le départ de Martin Hirsch, une succession délicate s’ouvre à la tête des hôpitaux de Paris","https://www.lemonde.fr/societe/article/2022/06/17/apres-le-depart-de-martin-hirsch-une-succession-delicate-s-ouvre-a-la-tete-des-hopitaux-de-paris_6130887_3224.html"
"True","False","Au procès des attentats du 13-Novembre, les avocats de la défense plaident le respect de la norme","https://www.lemonde.fr/police-justice/article/2022/06/18/je-vous-demande-simplement-de-faire-comme-d-habitude-au-proces-des-attentats-du-13-novembre-les-avocats-de-la-defense-appellent-a-ne-pas-s-affranchir-du-droit_6130913_1653578.html"
"False","False","Plus de 23 ans de prison pour les quatre personnes accusées du meurtre du procureur paraguayen antimafia Marcelo Pecci, abattu sur une plage colombienne","https://www.lemonde.fr/international/article/2022/06/18/plus-de-23-ans-de-prison-pour-les-quatre-personnes-accusees-du-meurtre-du-procureur-paraguayen-antimafia-marcelo-pecci-abattu-sur-une-plage-colombienne_6130898_3210.html"
"True","False","Taxe sur les multinationales : la Hongrie bloque l’adoption d’un impôt minimal par l’Union européenne","https://www.lemonde.fr/international/article/2022/06/18/taxe-sur-les-multinationales-la-hongrie-bloque-l-adoption-d-un-impot-minimal-par-l-union-europeenne_6130903_3210.html"
"False","False","Handball : Kielce prend l’accent français pour espérer retrouver sa couronne européenne","https://www.lemonde.fr/sport/article/2022/06/18/handball-kielce-prend-l-accent-francais-pour-esperer-retrouver-sa-couronne-europeenne_6130911_3242.html"
"False","True","Jean-Louis Trintignant, l’acteur qui voulait rester clandestin, est mort","https://www.lemonde.fr/disparitions/article/2022/06/17/l-acteur-jean-louis-trintignant-est-mort_6130853_3382.html"
"True","True","Jean-Claude Killy et Vladimir Poutine, l’histoire d’une fascination","https://www.lemonde.fr/international/article/2022/06/17/jean-claude-killy-et-vladimir-poutine-l-histoire-d-une-fascination_6130688_3210.html"
"True","True","Comment réduire la température chez soi sans climatisation (même pendant une canicule)","https://www.lemonde.fr/des-solutions-pour-la-planete/article/2022/06/15/canicule-les-gestes-pour-reduire-la-temperature-chez-soi-sans-climatisation_5480480_5444639.html"
"False","False","Donner un cap européen à l’Ukraine","https://www.lemonde.fr/idees/article/2022/06/17/donner-un-cap-europeen-a-l-ukraine_6130749_3232.html"
"True","True","« Les producteurs d’abricots s’attendent à un repli du prix cette année, après, il est vrai, un sommet atteint en 2021 »","https://www.lemonde.fr/economie/article/2022/06/18/les-producteurs-d-abricots-s-attendent-a-un-repli-du-prix-cette-annee-apres-il-est-vrai-un-sommet-atteint-en-2021_6130940_3234.html"
"True","False","Le « parachutage », une pratique ancienne qui signe la primauté du politique sur l’enracinement local","https://www.lemonde.fr/idees/article/2022/06/15/le-parachutage-une-pratique-ancienne-qui-signe-la-primaute-du-politique-sur-l-enracinement-local_6130410_3232.html"
