"premium","picture","title","url"
"False","True","Le syndicat de police Alliance va porter plainte contre Jean-Luc Mélenchon","https://www.ouest-france.fr/societe/faits-divers/le-syndicat-de-police-alliance-va-porter-plainte-contre-jean-luc-melenchon-226d76de-e58d-11ec-a95b-8624ebac14d3"
"False","True","Législatives 2022. Valls, abstention… Ce qu’il faut retenir du vote des Français de l’étranger","https://www.ouest-france.fr/elections/legislatives/legislatives-2022-valls-abstention-ce-qu-il-faut-retenir-du-vote-des-francais-de-l-etranger-64576402-e569-11ec-a95b-8624ebac14d3"
"False","True","Le prix du livre Inter 2022 est décerné au Belge Antoine Wauters","https://www.ouest-france.fr/culture/livres/le-prix-du-livre-inter-2022-est-decerne-au-belge-antoine-wauters-a68cd844-e59f-11ec-8510-387a35ff0070"
"False","True","DIRECT. Critérium du Dauphiné : l’échappée tient en haleine le peloton à 20 kilomètres de l’arrivée","https://www.ouest-france.fr/sport/cyclisme/direct/direct-criterium-du-dauphine-suivez-la-2e-etape-entre-saint-peray-et-brives-charensac-en-live-6ad0eaa2-e51d-11ec-8526-27e8fb5a056f"
"False","True","Législatives. Abad, Borne, Faure, Ruffin, Le Pen… Les circonscriptions des personnalités à suivre","https://www.ouest-france.fr/elections/legislatives/legislatives-abad-borne-faure-le-pen-zemmour-les-circonscriptions-des-personnalites-a-suivre-7e59a8f2-e559-11ec-a95b-8624ebac14d3"
"False","True","Elon Musk accuse Twitter de rétention d’informations, il évoque un possible retrait de son offre","https://www.ouest-france.fr/high-tech/twitter/elon-musk-accuse-twitter-de-retention-d-informations-il-evoque-un-possible-retrait-de-son-offre-58405d2a-e59d-11ec-a95b-8624ebac14d3"
"False","True","« Partygate ». Boris Johnson soumis à une motion de défiance des députés conservateurs ce lundi soir","https://www.ouest-france.fr/europe/royaume-uni/boris-johnson/partygate-boris-johnson-soumis-a-une-motion-de-censure-des-deputes-ce-lundi-soir-5e53a9b0-e56b-11ec-8510-387a35ff0070"
"False","True","Ce que l’on sait des tirs de policiers sur une voiture à Paris qui ont fait un mort et un blessé","https://www.ouest-france.fr/societe/faits-divers/ce-que-l-on-sait-des-tirs-de-policiers-sur-une-voiture-a-paris-qui-ont-fait-un-mort-et-un-blesse-2e49903e-e563-11ec-8510-387a35ff0070"
"False","False","Isabelle Balkany a été opérée d’un cancer du poumon","https://www.ouest-france.fr/politique/patrick-balkany/isabelle-balkany-a-ete-operee-d-un-cancer-du-poumon-872e6fb2-e586-11ec-8510-387a35ff0070"
"True","False","TÉMOIGNAGE. « Tu es un peu trop grosse » : le cauchemar de Virginie au travail","https://www.ouest-france.fr/nos-vies/temoignage-tu-es-un-peu-trop-grosse-le-cauchemar-de-virginie-au-travail-7ee9d35c-cba8-11ec-af12-5edd1098f51b"
"False","False","Incidents au Stade de France. Les supporters anglais et espagnols peuvent déposer plainte","https://www.ouest-france.fr/sport/football/ligue-des-champions/incidents-au-stade-de-france-les-supporters-anglais-et-espagnols-peuvent-deposer-plainte-ce-lundi-35aa4d9a-e582-11ec-8510-387a35ff0070"
"False","False","DIRECT. 78e anniversaire du Débarquement : Normands et vétérans se souviennent ensemble du 6 juin","https://www.ouest-france.fr/d-day/direct-78e-anniversaire-du-debarquement-en-normandie-suivez-les-ceremonies-de-ce-lundi-6-juin-74833f96-e329-11ec-afe2-d5ee186a9723"
"True","False","Morbihan. Une jeune femme blessée par arme à feu au camping de Guémené-sur-Scorff","https://www.ouest-france.fr/bretagne/lorient-56100/guemene-sur-scorff-une-jeune-femme-blessee-par-arme-a-feu-au-camping-409db2ea-e579-11ec-a95b-8624ebac14d3"
"False","False","Refus d’obtempérer à Paris : le conducteur placé en garde à vue pour « tentative d’homicide »","https://www.ouest-france.fr/societe/faits-divers/refus-d-obtemperer-a-paris-le-conducteur-place-en-garde-a-vue-pour-tentative-d-homicide-557cce7a-e598-11ec-8510-387a35ff0070"
"False","True","Ukraine. Espace aérien fermé à l’avion de Lavrov : Moscou fustige une mesure « scandaleuse »","https://www.ouest-france.fr/monde/guerre-en-ukraine/ukraine-fermeture-de-l-espace-aerien-pour-l-avion-de-lavrov-moscou-denonce-un-acte-hostile-fb36f20a-e584-11ec-a95b-8624ebac14d3"
