"premium","picture","title","url"
"False","True","Insécurité à Nantes : Gérald Darmanin va rencontrer la maire Johanna Rolland mardi","https://www.cnews.fr/faits-divers/2022-09-30/insecurite-nantes-gerald-darmanin-va-rencontrer-la-maire-johanna-rolland"
"False","True","L'imam Hassan Iquioussen arrêté en Belgique","https://www.cnews.fr/monde/2022-09-30/limam-hassan-iquioussen-arrete-en-belgique-1272479"
"False","True","Refus d'obtempérer : il sort de la route en voulant échapper aux policiers","https://www.cnews.fr/france/2022-09-30/refus-dobtemperer-il-sort-de-la-route-en-voulant-echapper-aux-policiers-1272323"
"False","True","Paris : un surveillant pénitentiaire hors service reconnu et agressé par un ex-détenu","https://www.cnews.fr/france/2022-09-30/paris-un-surveillant-penitentiaire-hors-service-reconnu-et-agresse-par-un-ex"
"False","True","Rennes : un homme jugé pour viols et agressions sexuelles sur 27 enfants","https://www.cnews.fr/france/2022-09-30/rennes-un-homme-juge-pour-viols-et-agressions-sexuelles-sur-27-enfants-1272503"
"False","True","Les SDF étrangers «pas les bienvenus» : le tweet du préfet de l'Hérault fait polémique","https://www.cnews.fr/faits-divers/2022-09-30/les-sdf-etrangers-pas-les-bienvenus-le-tweet-du-prefet-de-lherault-fait"
"False","True","Paris : retranché chez son ex-conjointe, un policier se suicide","https://www.cnews.fr/france/2022-09-30/paris-retranche-chez-son-ex-conjointe-un-policier-se-suicide-1272356"
"False","True","En directGuerre en Ukraine : l'armée américaine est prête à faire face à «toute éventualité» en Europe, annonce la Maison Blanche","https://www.cnews.fr/monde/2022-09-30/en-direct-guerre-en-ukraine-larmee-americaine-est-prete-faire-face-toute"
"False","True","Officialisation de l'annexion, hostilités avec Kiev, réquisitoire contre l'Occident… Ce qu’il faut retenir du discours de Vladimir Poutine","https://www.cnews.fr/monde/2022-09-30/officialisation-de-lannexion-hostilites-avec-kiev-requisitoire-contre-loccident-ce"
"False","True","Guerre en Ukraine : le CIO laisse entendre que la Russie pourrait être exclue des JO 2024","https://www.cnews.fr/sport/2022-09-30/guerre-en-ukraine-le-cio-laisse-entendre-que-la-russie-pourrait-etre-exclue-des-jo"
"False","True","Election présidentielle au Brésil : les propositions de Jair Bolsonaro et Lula","https://www.cnews.fr/monde/2022-09-30/election-presidentielle-au-bresil-les-propositions-de-jair-bolsonaro-et-lula"
"False","True","Le député RN Julien Odoul sérieusement blessé lors du match de l'équipe de France des parlementaires","https://www.cnews.fr/france/2022-09-28/le-depute-rn-julien-odoul-serieusement-blesse-lors-du-match-de-lequipe-de-france"
"False","True","Sommeil : voici la durée de la nuit idéale en fonction de votre âge","https://www.cnews.fr/sante/2022-09-29/sommeil-voici-la-duree-de-la-nuit-ideale-en-fonction-de-votre-age-1130151"
"False","True","Sondage : près de 6 Français sur 10 estiment que le gouvernement ne prend pas suffisamment en compte leur sécurité","https://www.cnews.fr/france/2022-09-29/sondage-pres-de-6-francais-sur-10-estiment-que-le-gouvernement-ne-prend-pas"
"False","True","Ce signe astrologique a le plus de chances de devenir riche selon une étude","https://www.cnews.fr/conso/2022-09-30/ce-signe-astrologique-le-plus-de-chances-de-devenir-riche-selon-une-etude-1024108"
