"premium","picture","title","url"
"False","True","Covid-19 : ""Au printemps, tout le monde sera persuadé que tout est fini. Mais pas moi !"" avertit l'épidémiologiste Renaud Piarroux","https://mobile.francetvinfo.fr/sante/maladie/coronavirus/deconfinement/covid-19-au-printemps-tout-le-monde-sera-persuade-que-tout-est-fini-mais-pas-moi-avertit-l-epidemiologiste-renaud-piarroux_4923923.html"
"False","True","Agression du député de Saint-Pierre-et-Miquelon : trois personnes mises en examen","https://mobile.francetvinfo.fr/sante/maladie/coronavirus/pass-sanitaire/agression-du-depute-de-saint-pierre-et-miquelon-trois-personnes-mises-en-examen_4925989.html"
"False","True","Covid-19 : Des primes de 4000 à 7000 euros pour stabiliser les équipes d'infirmiers dans les hôpitaux d'Île-de-France","https://mobile.francetvinfo.fr/sante/hopital/covid-19-des-primes-de-4000-a-7000-euros-pour-stabiliser-les-equipes-d-infirmiers-dans-les-hopitaux-d-ile-de-france_4924761.html"
"False","True","Réchauffement climatique : les actions en justice peuvent-elles faire plier les Etats pollueurs ?","https://mobile.francetvinfo.fr/economie/emploi/metiers/droit-et-justice/rechauffement-climatique-les-actions-en-justice-peuvent-elles-faire-plier-les-etats-pollueurs_4916537.html"
"False","True","Le moine bouddhiste Thich Nhat Hanh, figure de la ""pleine conscience"", est mort","https://mobile.francetvinfo.fr/societe/religion/le-moine-bouddhiste-thich-nhat-hanh-figure-de-la-pleine-conscience-est-mort_4925971.html"
"False","True","VIDEO. 16,6 millions de Français ont déjà touché l'indemnité inflation, annonce Olivier Dussopt","https://mobile.francetvinfo.fr/politique/jean-castex/gouvernement-de-jean-castex/video-16-6-millions-de-francais-ont-deja-touche-l-indemnite-inflation-annonce-olivier-dussopt_4925983.html"
"False","True","Université : augmenter les frais d'inscription, une piste pour renflouer les caisses ?","https://mobile.francetvinfo.fr/societe/education/parcoursup/universite-augmenter-les-frais-d-inscription-une-piste-pour-renflouer-les-caisses_4923551.html"
"False","True","VIDEO. ""Le mouvement des 'gilets jaunes' restera dans l'histoire"" : le documentaire ""Cinq ans"" se plonge dans le quinquennat d'Emmanuel Macron","https://mobile.francetvinfo.fr/economie/transports/gilets-jaunes/video-le-mouvement-des-gilets-jaunes-restera-dans-l-histoire-le-documentaire-cinq-ans-se-plonge-dans-le-quinquennat-d-emmanuel-macron_4922273.html"
"False","True","Crise ukrainienne : Russes et Américains s'accordent sur le fait qu'un ""dialogue raisonnable"" est ""nécessaire""","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/crise-ukrainienne-russes-et-americains-s-accordent-sur-le-fait-qu-un-dialogue-raisonnable-est-necessaire_4925559.html"
"False","True","Le fiancé de l'Américaine assassinée Gabby Petito a avoué son meurtre avant de se suicider","https://mobile.francetvinfo.fr/monde/usa/le-fiance-de-l-americaine-assassinee-gabby-petito-a-avoue-son-meurtre-avant-de-se-suicider_4925967.html"
