"premium","picture","title","url"
"False","True","Plusieurs morts dans une attaque contre une synagogue à Jérusalem, Israël bombarde la bande de Gaza","https://www.lemonde.fr/international/article/2023/01/27/israel-frappe-la-bande-de-gaza-en-reponse-a-des-tirs-imputes-au-hamas_6159516_3210.html"
"False","False","Violences en Cisjordanie : « Depuis sa nomination, le gouvernement de Nétanyahou a choisi d’appliquer une ligne dure »","https://www.lemonde.fr/international/article/2023/01/27/violences-en-cisjordanie-depuis-sa-nomination-le-gouvernement-israelien-de-netanyahou-a-choisi-d-appliquer-une-ligne-dure_6159589_3210.html"
"True","False","Récit d’un assaut israélien meurtrier dans le camp de réfugiés de Jénine, le plus sanglant depuis vingt ans en Cisjordanie","https://www.lemonde.fr/international/article/2023/01/27/a-jenine-recit-d-un-assaut-israelien-meurtrier_6159551_3210.html"
"True","True","Mondial de handball : suivez la demi-finale France-Suède en direct","https://www.lemonde.fr/sport/live/2023/01/27/france-suede-en-direct-suivez-la-demi-finale-du-mondial-de-handball-2023_6159595_3242.html"
"True","True","Retraites : polémique autour d’une vidéo de Stanislas Guerini envoyée par e-mail aux fonctionnaires","https://www.lemonde.fr/politique/article/2023/01/27/retraites-polemique-autour-d-une-video-de-stanislas-guerini-envoyee-par-mail-aux-fonctionnaires_6159607_823448.html"
"True","True","Guerre en Ukraine : bataille « féroce » pour la prise de Vouhledar, dans l’oblast de Donetsk ; l’UE prolonge ses sanctions contre la Russie","https://www.lemonde.fr/international/live/2023/01/27/guerre-en-ukraine-en-direct-bataille-feroce-pour-la-prise-de-vouhledar-dans-l-oblast-de-donetsk-l-ue-prolonge-ses-sanctions-contre-la-russie_6159510_3210.html"
"True","True","Pays-Bas : la Shoah, un « mythe » ou un récit exagéré, selon un quart des jeunes","https://www.lemonde.fr/international/article/2023/01/27/pays-bas-la-shoah-un-mythe-ou-un-recit-exagere-selon-un-quart-des-jeunes_6159599_3210.html"
"True","True","Pour la Nupes, la crise au Parti socialiste peut remettre en cause la coalition","https://www.lemonde.fr/politique/article/2023/01/27/pour-la-nupes-la-crise-au-parti-socialiste-peut-remettre-en-cause-la-coalition_6159533_823448.html"
"True","True","Amélie Oudéa-Castéra, une ministre des sports très affairée","https://www.lemonde.fr/politique/article/2023/01/27/amelie-oudea-castera-une-ministre-des-sports-tres-affairee_6159488_823448.html"
"False","True","Mort de Tyre Nichols à Memphis : les Etats-Unis se préparent à découvrir la vidéo de son arrestation brutale","https://www.lemonde.fr/international/article/2023/01/27/mort-de-tyre-nichols-a-memphis-les-etats-unis-se-preparent-a-decouvrir-la-video-de-son-arrestation-brutale_6159580_3210.html"
"False","True","Au Pérou, Dina Boluarte demande au Parlement d’avancer les prochaines élections à décembre 2023","https://www.lemonde.fr/international/article/2023/01/27/au-perou-dina-boluarte-demande-au-parlement-d-avancer-les-prochaines-elections-a-decembre-2023_6159584_3210.html"
"True","True","Une pizza pour égayer votre repas ? Nos cinq adresses préférées à Paris (et un peu au-delà)","https://www.lemonde.fr/m-styles/article/2023/01/27/une-pizza-ce-midi-nos-cinq-adresses-preferees-a-paris-et-un-peu-au-dela_6159570_4497319.html"
"True","True","Le Japon cherche à enrayer le déclin de sa natalité","https://www.lemonde.fr/planete/article/2023/01/27/le-japon-cherche-a-enrayer-le-declin-de-sa-natalite_6159563_3244.html"
"True","False","Le conseil scientifique de la délégation interministérielle à la lutte contre le racisme, l’antisémitisme et la haine anti-LGBT dissous après des mois de dissensions internes","https://www.lemonde.fr/societe/article/2023/01/27/le-conseil-scientifique-de-la-delegation-interministerielle-a-la-lutte-contre-le-racisme-l-antisemitisme-et-la-haine-anti-lgbt-dissous-apres-des-mois-de-dissensions-internes_6159598_3224.html"
"True","False","Crise climatique : « Les politiques favorables à la voiture, au TGV et à l’avion ont exacerbé les inégalités entre les territoires »","https://www.lemonde.fr/idees/article/2023/01/27/les-politiques-favorables-a-la-mobilite-rapide-ont-exacerbe-les-inegalites-entre-les-territoires_6159552_3232.html"
"False","False","Fashion week à Paris : la haute couture sur le fond et dans les formes","https://www.lemonde.fr/m-styles/article/2023/01/27/haute-couture-le-fond-et-les-formes_6159578_4497319.html"
"True","False","« Les Russes auraient augmenté leur présence en Ukraine. Tout le monde parle d’une nouvelle attaque sur Kiev. Ça me glace le sang »","https://www.lemonde.fr/m-le-mag/article/2023/01/25/les-russes-auraient-augmente-leur-presence-en-ukraine-tout-le-monde-parle-d-une-nouvelle-attaque-sur-kiev-ca-me-glace-le-sang_6159259_4500055.html"
"True","False","« Colossale », de Rutile et Diane Truc : la puissance du webtoon, la grâce de l’album","https://www.lemonde.fr/pixels/article/2023/01/27/colossale-de-rutile-et-diane-truc-la-puissance-du-webtoon-la-grace-de-l-album_6159605_4408996.html"
"True","False","Les boutiques de télécoms, nouvelle cible des braqueurs","https://www.lemonde.fr/economie/article/2023/01/27/les-boutiques-telecoms-nouvelle-cible-des-braqueurs_6159482_3234.html"
"False","False","Le recours déposé par Jean-Michel Blanquer après les élections législatives a été rejeté, Clément Beaune est officiellement élu","https://www.lemonde.fr/politique/article/2023/01/27/legislatives-le-recours-de-jean-michel-blanquer-rejete-clement-beaune-officiellement-elu_6159573_823448.html"
