"premium","picture","title","url"
"True","True","Live Article se déroulant en direct Roland-Garros en direct : après le gain du premier set, Iga Swiatek continue de mettre la pression sur Cori Gauff","https://www.lemonde.fr/sport/live/2022/06/04/roland-garros-en-direct-suivez-la-finale-d-iga-swiatek-contre-cori-gauff_6128945_3242.html"
"False","False","En finale de Roland-Garros, Iga Swiatek joue plus qu’un titre","https://www.lemonde.fr/sport/article/2022/06/04/en-finale-de-roland-garros-iga-swiatek-joue-plus-qu-un-titre_6128902_3242.html"
"False","False","Roland-Garros 2022 : Cori Gauff rejoint Iga Swiatek en finale dames","https://www.lemonde.fr/sport/article/2022/06/02/roland-garros-2022-la-polonaise-iga-swiatek-premiere-qualifiee-pour-la-finale_6128694_3242.html"
"True","True","Covid-19 : l’arrivée de BA.4 et BA.5 en France va-t-elle entraîner une nouvelle vague de contaminations ?","https://www.lemonde.fr/planete/article/2022/06/04/covid-19-l-arrivee-de-ba-4-et-ba-5-en-france-va-t-elle-entrainer-une-nouvelle-vague-de-contaminations_6128892_3244.html"
"True","True","Guerre en Ukraine : les Russes « jettent toutes leurs réserves sur Sievierodonetsk »","https://www.lemonde.fr/international/live/2022/06/04/guerre-en-ukraine-en-direct-les-russes-jettent-toutes-leurs-reserves-sur-sievierodonetsk-selon-le-gouverneur-de-la-region-de-louhansk_6128906_3210.html"
"True","True","Création d’un Conseil national de la refondation : la société civile, prête à se mettre autour de la table, attend des actes","https://www.lemonde.fr/politique/article/2022/06/04/creation-d-un-conseil-national-de-la-refondation-la-societe-civile-prete-a-se-mettre-autour-de-la-table-attend-des-actes_6128935_823448.html"
"False","True","Elections législatives : les Français de l’étranger et la Polynésie appelés aux urnes","https://www.lemonde.fr/politique/article/2022/06/04/elections-legislatives-les-francais-de-l-etranger-et-la-polynesie-appeles-aux-urnes_6128942_823448.html"
"True","True","En Galice, des écologistes protestent contre « l’invasion éolienne »","https://www.lemonde.fr/planete/article/2022/06/04/en-galice-des-ecologistes-protestent-contre-l-invasion-eolienne_6128940_3244.html"
"True","True","« Syndrome de La Havane », l’étrange mal des espions et diplomates nord-américains","https://www.lemonde.fr/m-le-mag/article/2022/06/03/le-casse-tete-du-syndrome-de-la-havane-cet-etrange-mal-qui-touche-les-espions-et-les-diplomates-nord-americains_6128733_4500055.html"
"True","True","Législatives : dans le Gers, un cas d’école des divisions à gauche","https://www.lemonde.fr/elections-legislatives-2022/article/2022/06/04/legislatives-2022-dans-le-gers-un-cas-d-ecole-des-divisions-a-gauche_6128950_6104324.html"
