"premium","picture","title","url"
"True","True","L’Europe incapable de repenser son marché de l’énergie","https://www.mediapart.fr/journal/economie-et-social/121222/face-au-risque-d-effondrement-l-europe-incapable-de-repenser-son-marche-de-l-energie"
"True","True","Un policier jugé aux assises pour avoir éborgné un manifestant à Paris","https://www.mediapart.fr/journal/france/111222/un-policier-juge-aux-assises-pour-avoir-eborgne-un-manifestant-paris"
"True","True","En Pologne, des villages frontaliers au rythme de la guerre","https://www.mediapart.fr/journal/international/121222/en-pologne-des-villages-frontaliers-au-rythme-de-la-guerre-en-ukraine"
"True","False","L’économie ukrainienne fragilisée par les coupures d’électricité","https://www.mediapart.fr/journal/international/111222/l-economie-ukrainienne-fragilisee-par-les-coupures-d-electricite"
"True","False","Demydiv, village inondé pour sauver Kyiv, est pris par le gel","https://www.mediapart.fr/journal/international/111222/demydiv-village-inonde-pour-sauver-kyiv-est-pris-par-le-gel"
"True","True","Du flirt avec Zemmour à la présidence du parti LR, la victoire d’Éric Ciotti","https://www.mediapart.fr/journal/politique/111222/du-flirt-avec-zemmour-la-presidence-du-parti-lr-la-victoire-d-eric-ciotti"
"True","False","À l’extrême gauche, le NPA s’est autodétruit","https://www.mediapart.fr/journal/politique/111222/l-extreme-gauche-le-npa-s-est-autodetruit"
"True","False","« L’unité du mouvement syndical peut faire contrepoids à l’extrême droite »","https://www.mediapart.fr/journal/economie-et-social/101222/dimanche-ne-peut-pas-faire-reposer-un-mouvement-syndical-seulement-sur-la-sncf-la-ratp-et-les"
"True","True","En Bretagne, des éoliennes citoyennes pour un service public de l’énergie","https://www.mediapart.fr/journal/ecologie/111222/en-bretagne-des-eoliennes-citoyennes-pour-un-service-public-de-l-energie"
"True","True","Le Qatar soupçonné d’avoir corrompu des députés européens","https://www.mediapart.fr/journal/international/101222/le-qatar-soupconne-d-avoir-corrompu-des-deputes-europeens"
"True","False","Face à la révolte, l’Iran condamne à mort","https://www.mediapart.fr/journal/international/111222/l-iran-deja-prononce-55-condamnations-mort"
