"premium","picture","title","url"
"True","True","Emmanuel Macron ouvre la séquence du remaniement gouvernemental","https://www.lefigaro.fr/politique/emmanuel-macron-ouvre-la-sequence-du-remaniement-gouvernemental-20220515"
"False","False","Remaniement : selon François Bayrou, «leadership», «expérience» et «empathie» sont les qualités requises pour Matignon","https://www.lefigaro.fr/politique/remaniement-selon-francois-bayrou-leadership-experience-et-empathie-sont-les-qualites-requises-pour-matignon-20220515"
"True","True","Adhésion à l’Otan: après avoir coupé l’électricité à Helsinki, Moscou évoque d’autres représailles","https://www.lefigaro.fr/international/adhesion-a-l-otan-apres-avoir-coupe-l-electricite-a-helsinki-moscou-evoque-d-autres-represailles-20220515"
"False","False","Face à Poutine, la Finlande et la Suède demandent leur entrée dans l’Otan","https://www.lefigaro.fr/international/face-a-poutine-la-finlande-et-la-suede-demandent-leur-entree-dans-l-otan-20220515"
"False","False","DÉCRYPTAGE - L’adhésion de la Finlande et de la Suède, une transformation stratégique pour l’Otan","https://www.lefigaro.fr/international/l-adhesion-de-la-finlande-et-de-la-suede-une-transformation-strategique-pour-l-otan-20220515"
"False","False","Adhésion à l'Otan: quelle est la procédure ?","https://www.lefigaro.fr/international/adhesion-a-l-otan-quelle-est-la-procedure-20220515"
"False","True","DIRECT - Guerre en Ukraine: le parti social-démocrate suédois approuve une candidature à l'Otan","https://www.lefigaro.fr/international/direct-guerre-en-ukraine-la-russie-va-suspendre-ses-livraisons-d-electricite-a-la-finlande-ce-samedi-20220514"
"True","True","L’imagination sans limite des arnaques financières en ligne","https://www.lefigaro.fr/placement/l-imagination-sans-limite-des-arnaques-financieres-en-ligne-20220515"
"False","False","Covid-19 : les Français vont enfin pouvoir ôter le masque dans les transports","https://www.lefigaro.fr/conjoncture/covid-19-les-francais-peuvent-enfin-oter-le-masque-dans-les-transports-20220515"
"True","True","Lutte contre les rodéos urbains: la police remet les pleins gaz","https://www.lefigaro.fr/actualite-france/lutte-contre-les-rodeos-urbains-la-police-remet-les-pleins-gaz-20220515"
"False","True","DIRECT : Suivez la cérémonie des trophées UNFP","https://www.lefigaro.fr/sports/football/ligue-1/direct-suivez-la-ceremonie-des-trophees-unfp-20220515"
"True","True","Régis Debray-Sylvain Tesson: «Faut-il changer le monde ou le contempler?»","https://www.lefigaro.fr/vox/societe/regis-debray-sylvain-tesson-faut-il-changer-le-monde-ou-le-contempler-20220515"
"False","True","Législatives 2022 : «Nous n'avons pas eu de volonté politique de protéger» Taha Bouhafs, affirme Clémentine Autain","https://www.lefigaro.fr/elections/legislatives/legislatives-2022-nous-n-avons-pas-eu-de-volonte-politique-de-proteger-taha-bouhafs-affirme-clementine-autain-20220515"
"True","True","Henri Guaino: «Nous marchons vers la guerre comme des somnambules»","https://www.lefigaro.fr/vox/monde/henri-guaino-nous-marchons-vers-la-guerre-comme-des-somnambules-20220512"
"False","True","Législatives 2022 : Jean-Luc Mélenchon veut porter le Smic à 1500 euros nets","https://www.lefigaro.fr/politique/legislatives-jean-luc-melenchon-veut-porter-le-smic-a-1500-euros-nets-20220515"
"False","False","LA VÉRIFICATION - Le Smic a-t-il bien augmenté de «près de 6%» depuis octobre ?","https://www.lefigaro.fr/conjoncture/le-smic-a-t-il-bien-augmente-de-pres-de-6-depuis-octobre-20220429"
"True","True","Infarctus ou AVC: le bénéfice de l’aspirine remis en question","https://www.lefigaro.fr/sciences/infarctus-ou-avc-le-benefice-de-l-aspirine-remis-en-question-20220515"
"False","True","La Lune va rougir lors d'une éclipse dans la nuit de dimanche à lundi","https://www.lefigaro.fr/sciences/la-lune-va-rougir-lors-d-une-eclipse-dans-la-nuit-de-dimanche-a-lundi-20220513"
"True","True","Troubles de l'érection : des traitements efficaces souvent méconnus","https://www.lefigaro.fr/sciences/troubles-de-l-erection-des-traitements-efficaces-souvent-meconnus-20220513"
"False","False","Grenoble : le préfet de l'Isère prêt à contester l'autorisation du burkini","https://www.lefigaro.fr/politique/grenoble-le-prefet-de-l-isere-pret-a-contester-l-autorisation-du-burkini-20220515"
"True","True","Un rapport au vitriol sur les classes de CM1 et CM2","https://www.lefigaro.fr/actualite-france/un-rapport-au-vitriol-sur-les-classes-de-cm1-et-cm2-20220515"
