"premium","picture","title","url"
"True","False","Chine : sous Xi Jinping, le grand bond en avant du patriarcat","https://www.mediapart.fr/journal/international/271022/chine-sous-xi-jinping-le-grand-bond-en-avant-du-patriarcat"
"True","True","Au Pakistan, le Sindh tente de se relever après des inondations dévastatrices","https://www.mediapart.fr/journal/international/261022/au-pakistan-le-sindh-tente-de-se-relever-apres-des-inondations-devastatrices"
"True","True","Accidents du travail : une hécatombe à bas bruit","https://www.mediapart.fr/journal/economie-et-social/271022/accidents-du-travail-une-hecatombe-bas-bruit"
"True","False","Centres éducatifs fermés : le gouvernement s’entête malgré les alertes","https://www.mediapart.fr/journal/france/271022/centres-educatifs-fermes-le-gouvernement-s-entete-malgre-les-alertes"
"True","False","Au procès de l’attentat de Nice, les proches du tueur à la barre : « C’est un fou »","https://www.mediapart.fr/journal/france/271022/au-proces-de-l-attentat-de-nice-les-proches-du-tueur-la-barre-c-est-un-fou"
"True","True","Covid : Buzyn charge Macron, mais s’enfonce aussi","https://www.mediapart.fr/journal/france/261022/covid-buzyn-charge-macron-mais-s-enfonce-aussi"
"True","False","Israël signe l’accord sur sa frontière maritime avec le Liban","https://www.mediapart.fr/journal/fil-dactualites/271022/israel-signe-l-accord-sur-sa-frontiere-maritime-avec-le-liban"
"True","False","Le général Perruche : « Que l’Union européenne soit incapable de faire quoi que ce soit, c’est tragique »","https://www.mediapart.fr/journal/international/261022/le-general-perruche-que-l-union-europeenne-soit-incapable-de-faire-quoi-que-ce-soit-c-est-tragique"
"True","True","Les ouvriers de Geodis en grève : « On est tellement mal payés qu’on demande des acomptes tous les mois »","https://www.mediapart.fr/journal/economie-et-social/261022/les-ouvriers-de-geodis-en-greve-est-tellement-mal-payes-qu-demande-des-acomptes-tous-les-mois"
"True","True","« On oublie qu’on est les esclaves du Qatar le temps d’un match »","https://www.mediapart.fr/studio/portfolios/oublie-qu-est-les-esclaves-du-qatar-le-temps-d-un-match"
"True","True","Hanouna, Darmanin : la mécanique de la récupération","https://www.mediapart.fr/journal/politique/251022/hanouna-darmanin-la-mecanique-de-la-recuperation"
"True","True","Usul. Inflation, salaires : c’est l’heure de faire grève ?","https://www.mediapart.fr/journal/economie-et-social/241022/usul-inflation-salaires-c-est-l-heure-de-faire-greve"
"True","True","Servir les riches, un métier comme les autres ?","https://www.mediapart.fr/journal/economie-et-social/211022/servir-les-riches-un-metier-comme-les-autres"
"True","True","Huit ans plus tard, l’ex-ministre Kader Arif est (légèrement) condamné par la Cour de justice","https://www.mediapart.fr/journal/france/261022/huit-ans-plus-tard-l-ex-ministre-kader-arif-est-legerement-condamne-par-la-cour-de-justice"
"True","False","Huit mois de prison ferme pour des menaces d’attentat contre la Grande Mosquée de Lille","https://www.mediapart.fr/journal/france/261022/huit-mois-de-prison-ferme-pour-des-menaces-d-attentat-contre-la-grande-mosquee-de-lille"
