"premium","picture","title","url"
"True","True","Mégabassines : à Sainte-Soline, une mobilisation massive et marquée par de violents affrontements","https://www.lemonde.fr/planete/article/2023/03/26/megabassines-a-sainte-soline-une-mobilisation-massive-et-marquee-par-de-violents-affrontements_6166990_3244.html"
"True","False","Mégabassines : « La débauche de moyens dépêchés par l’Etat contre les opposants contraste avec la tranquillité dont jouissent les tenants de l’agro-industrie »","https://www.lemonde.fr/idees/article/2023/03/26/megabassines-la-debauche-de-moyens-depeches-par-l-etat-contre-les-opposants-contraste-avec-la-tranquillite-dont-jouissent-les-tenants-de-l-agro-industrie_6166999_3232.html"
"True","False","Mégabassines : « L’absence d’espaces de dialogue peut conduire à de la violence »","https://www.lemonde.fr/idees/article/2023/03/25/megabassines-l-absence-d-espaces-de-dialogue-peut-conduire-a-de-la-violence_6166914_3232.html"
"False","True","« La réforme des retraites ne signe pas la retraite des réformes », clame Olivier Véran","https://www.lemonde.fr/politique/article/2023/03/26/la-reforme-des-retraites-ne-signe-pas-la-retraite-des-reformes-clame-olivier-veran_6167020_823448.html"
"True","True","La mobilisation historique des juifs américains face à la dérive d’Israël","https://www.lemonde.fr/international/article/2023/03/26/la-mobilisation-historique-des-juifs-americains-face-a-la-derive-d-israel_6166997_3210.html"
"True","True","Guerre en Ukraine, en direct : le directeur de l’AIEA annonce se rendre dans la semaine à la centrale nucléaire de Zaporijia","https://www.lemonde.fr/international/live/2023/03/26/guerre-en-ukraine-en-direct-le-directeur-de-l-aiea-annonce-se-rendre-dans-la-semaine-a-la-centrale-nucleaire-de-zaporijia_6167010_3210.html"
"False","True","Assurance-vie : faut-il ouvrir un contrat après 70 ans ?","https://www.lemonde.fr/argent/article/2023/03/26/assurance-vie-faut-il-ouvrir-un-contrat-apres-70-ans_6167009_1657007.html"
"True","True","Abdennour Bidar : « Le ramadan possède une signification de nature symbolique et initiatique »","https://www.lemonde.fr/le-monde-des-religions/article/2023/03/26/abdennour-bidar-le-ramadan-possede-une-signification-de-nature-symbolique-et-initiatique_6166991_6038514.html"
"True","True","Jamel Debbouze : « Les meilleurs moments de ma vie, je les ai vécus autour d’un tajine »","https://www.lemonde.fr/le-monde-passe-a-table/article/2023/03/26/jamel-debbouze-c-est-le-the-et-non-le-vin-qui-a-forme-mon-nez-et-mon-palais_6167006_6082232.html"
"True","True","Edouard Philippe au congrès de son parti, Horizons : « L’objectif, c’est de gouverner »","https://www.lemonde.fr/politique/article/2023/03/25/edouard-philippe-au-congres-de-son-parti-horizons-l-objectif-c-est-de-gouverner_6166989_823448.html"
"False","True","Etats-Unis : en meeting au Texas, Donald Trump nie tout « délit » de sa part","https://www.lemonde.fr/international/article/2023/03/26/etats-unis-en-meeting-au-texas-donald-trump-nie-tout-delit_6166992_3210.html"
"True","True","En Guyane, un gendarme tué dans une opération contre l’orpaillage illégal","https://www.lemonde.fr/societe/article/2023/03/25/en-guyane-un-gendarme-tue-dans-une-operation-contre-l-orpaillage-illegal_6166984_3224.html"
"True","True","Cardiff : une ville, des envies, cinq possibilités","https://www.lemonde.fr/m-styles/article/2023/03/26/cardiff-une-ville-des-envies-cinq-possibilites_6167002_4497319.html"
"True","False","La livraison de médicaments à domicile gagne du terrain","https://www.lemonde.fr/economie/article/2023/03/25/la-livraison-de-medicaments-a-domicile-gagne-du-terrain_6166988_3234.html"
"True","False","La réforme des retraites met en lumière les profondes fractures chez Les Républicains","https://www.lemonde.fr/politique/article/2023/03/25/la-reforme-des-retraites-met-en-lumiere-les-profondes-fractures-chez-les-republicains_6166974_823448.html"
"True","False","Le vignoble bordelais a fini de digérer l’héritage de Robert Parker","https://www.lemonde.fr/le-monde-passe-a-table/article/2023/03/25/le-vignoble-bordelais-a-fini-de-digerer-l-heritage-de-robert-parker_6166918_6082232.html"
"True","False","Aubusson dépoussière l’art ancestral de la tapisserie","https://www.lemonde.fr/m-styles/article/2023/03/25/aubusson-depoussiere-l-art-ancestral-de-la-tapisserie_6166911_4497319.html"
"True","False","La Maison perchée veut lever les tabous sur les troubles psychiques","https://www.lemonde.fr/societe/article/2023/03/25/la-maison-perchee-veut-lever-les-tabous-sur-les-troubles-psychiques_6166936_3224.html"
"True","False","Terence Tao, mathématicien prodige","https://www.lemonde.fr/sciences/article/2023/03/25/terence-tao-mathematicien-prodige_6166977_1650684.html"
"False","False","Au moins vingt-cinq personnes tuées lors du passage d’une tornade et de violents orages dans le Mississippi","https://www.lemonde.fr/planete/article/2023/03/25/mississippi-au-moins-vingt-trois-personnes-tuees-lors-du-passage-d-une-tornade-et-de-violents-orages_6166968_3244.html"
"False","False","Le président Lula reporte sa visite en Chine en raison d’une pneumonie","https://www.lemonde.fr/international/article/2023/03/25/le-president-bresilien-lula-reporte-sa-visite-en-chine-en-raison-d-une-pneumonie_6166978_3210.html"
"True","True","« Comme un musicien, il emprunte parfois les partitions des autres sans les citer » : Gaël Giraud, les zones d’ombres d’un économiste qui prenait la lumière","https://www.lemonde.fr/idees/article/2023/03/24/gael-giraud-les-zones-d-ombres-d-un-economiste-qui-prenait-la-lumiere_6166793_3232.html"
"True","True","« Envoyer dans sa chambre un enfant qui hurle n’est pas lui faire violence », explique la psychanalyste Claude Halmos","https://www.lemonde.fr/m-perso/article/2023/03/25/comment-apprendre-a-un-enfant-le-respect-des-autres-et-le-poids-des-mots-la-psychanalyste-claude-halmos-repond_6166913_4497916.html"
"True","True","Retraites : ce que révèlent les comptes-rendus d’opération des CRS sur les heurts à Nantes, Rennes, Bordeaux ou Toulouse","https://www.lemonde.fr/societe/article/2023/03/25/retraites-les-crs-eprouves-apres-une-journee-noire-a-nantes-rennes-bordeaux-ou-toulouse_6166955_3224.html"
"False","False","Retraites : la pause plutôt que la fracture","https://www.lemonde.fr/politique/article/2023/03/25/retraite-la-pause-plutot-que-la-fracture_6166954_823448.html"
"True","False","Mégabassines : « L’absence d’espaces de dialogue peut conduire à de la violence »","https://www.lemonde.fr/idees/article/2023/03/25/megabassines-l-absence-d-espaces-de-dialogue-peut-conduire-a-de-la-violence_6166914_3232.html"
"True","True","« Les touristes venus de l’étranger doivent-ils payer leur ticket d’entrée dans un musée plus cher que les personnes résidant en France ? »","https://www.lemonde.fr/culture/article/2023/03/24/les-touristes-venus-de-l-etranger-doivent-ils-payer-leur-ticket-d-entree-dans-un-musee-plus-cher-que-les-personnes-residant-en-france_6166758_3246.html"
