"premium","picture","title","url"
"False","True","Présidentielle 2022 : quels seront les thèmes abordés lors du débat d'entre-deux-tours ?","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-quels-seront-les-themes-abordes-lors-du-debat-d-entre-deux-tours-20220420"
"False","False","RÉCIT - Présidentielle 2022: face à Macron, Le Pen tente l’oral de rattrapage","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-face-a-macron-le-pen-tente-l-oral-de-rattrapage-20220419"
"False","False","France : l'opposant russe Navalny appelle à voter Macron","https://www.lefigaro.fr/international/france-l-opposant-russe-navalny-appelle-a-voter-macron-20220420"
"False","False","Débat Macron-Le Pen : ce qu'il faut savoir sur le face-à-face entre les candidats à la présidentielle 2022","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-ce-qu-il-faut-savoir-sur-le-debat-d-entre-deux-tours-entre-macron-et-le-pen-20220419"
"False","False","Présidentielle : connaissez-vous bien l’histoire des débats d’entre-deux-tours?","https://www.lefigaro.fr/elections/presidentielles/presidentielle-connaissez-vous-bien-l-histoire-des-debats-d-entre-deux-tours-20220420"
"True","True","L'appel de Marion Maréchal, Guillaume Peltier et Nicolas Bay pour une coalition des droites aux législatives","https://www.lefigaro.fr/vox/politique/l-appel-de-marion-marechal-guillaume-peltier-et-nicolas-bay-pour-une-coalition-des-droites-aux-legislatives-20220420"
"False","False","Trois hommes renvoyés aux assises pour des projets terroristes","https://www.lefigaro.fr/faits-divers/trois-hommes-renvoyes-aux-assises-pour-des-projets-terroristes-20220420"
"True","True","Ce que changerait l'élection de Marine Le Pen pour votre patrimoine","https://www.lefigaro.fr/finances-perso/ce-que-changerait-l-election-de-marine-le-pen-pour-votre-patrimoine-20220419"
"False","False","Pouvoir d'achat : les produits d'hygiène victimes du «sentiment d'appauvrissement»","https://www.lefigaro.fr/conso/pouvoir-d-achat-les-produits-d-hygiene-victimes-du-sentiment-d-appauvrissement-20220420"
"False","False","LA VÉRIFICATION - Présidentielle : nous avons décrypté les mesures pour le pouvoir d'achat de Macron et Le Pen","https://www.lefigaro.fr/elections/presidentielles/presidentielle-nous-avons-decrypte-les-mesures-pour-le-pouvoir-d-achat-de-macron-et-le-pen-20220419"
