"premium","picture","title","url"
"False","True","DIRECT. Elizabeth II : le prince Harry a quitté la résidence royale de Balmoral, en Écosse","https://www.ouest-france.fr/culture/people/elizabeth-ii/direct-elizabeth-ii-au-lendemain-de-la-mort-de-la-reine-le-roi-charles-iii-va-prendre-la-parole-2237ecd0-2ff2-11ed-bd14-440f88f092c3"
"False","True","Les retraites de base revalorisées de 4 % versées à compter de ce vendredi","https://www.ouest-france.fr/economie/retraites/les-retraites-de-base-revalorisees-de-4-versees-a-compter-de-ce-vendredi-5eaeb118-3000-11ed-bd14-440f88f092c3"
"True","True","Excédés par les répétitions de ce bagad du Morbihan, des riverains créent un collectif","https://www.ouest-france.fr/bretagne/pontivy-56300/pontivy-excedes-par-les-repetitions-de-la-kerlenn-des-riverains-creent-un-collectif-c2774ec4-2f67-11ed-bd84-c332a9af669a"
"False","True","Guerre en Ukraine. Nouvelles percées ukrainiennes, bombardements à Kharkiv… Le point sur la nuit","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-nouvelles-percees-ukrainiennes-bombardements-a-kharkiv-le-point-sur-la-nuit-a3864bee-3010-4fd6-b9d9-eb189274eb08"
"True","True","« Je suis un miraculé » : une voiture le percute à plus de 100 km/h, il s’en sort presque indemne","https://www.ouest-france.fr/bretagne/pledran-22960/je-suis-un-miracule-une-voiture-le-percute-a-plus-de-100-km-h-il-s-en-sort-presque-indemne-d6d534ba-2f82-11ed-bd84-c332a9af669a"
"True","True","Sa femme versait du sérum dans le rhum pour l’empoisonner","https://www.ouest-france.fr/societe/justice/justice-sa-femme-versait-du-serum-dans-le-rhum-pour-l-empoisonner-facc2b8c-2f94-11ed-bd84-c332a9af669a"
"False","True","ENTRETIEN. « Saint-Clair », le nouvel album plein de souvenirs de Benjamin Biolay","https://www.ouest-france.fr/culture/musiques/entretien-saint-clair-le-nouvel-album-plein-de-souvenirs-de-benjamin-biolay-83925eb0-2f71-11ed-9e2e-941646c9f304"
"False","True","L’enseigne de déstockage Noz ferme au moins 20 magasins","https://www.ouest-france.fr/economie/entreprises/l-enseigne-de-destockage-noz-ferme-au-moins-20-magasins-f6cc9e16-2f7d-11ed-bd84-c332a9af669a"
"False","True","D’où vient le vaccin contre la grippe ? On vous répond","https://www.ouest-france.fr/sante/grippe/d-ou-vient-le-vaccin-contre-la-grippe-on-vous-repond-353312cc-2eaa-11ed-adcf-708cd760dd51"
"True","False","Hasard et coïncidences. Croiser un ami à l’autre bout du monde, est-ce si étonnant ?","https://www.ouest-france.fr/sciences/hasard-et-coincidences-croiser-un-ami-a-l-autre-bout-du-monde-est-ce-si-etonnant-96214474-23c8-11ed-8f1c-0ca1882e16aa"
