"premium","picture","title","url"
"False","True","Noisy-le-Sec : des parents d’élèves lancent une pétition après plusieurs rixes devant une école maternelle","https://www.cnews.fr/faits-divers/2022-06-24/noisy-le-sec-des-parents-deleves-lancent-une-petition-apres-plusieurs-rixes"
"False","True","Paris : un homme ouvre le feu près des Champs-Élysées, deux blessés","https://www.cnews.fr/faits-divers/2022-06-24/paris-un-homme-ouvre-le-feu-pres-des-champs-elysees-deux-blesses-1234301"
"False","True","Hem : un policier blessé après un refus d'obtempérer","https://www.cnews.fr/videos/faits-divers/2022-06-23/hem-un-policier-blesse-apres-un-refus-dobtemperer-1234229"
"False","True","Cycliste renversé et frappé en Charente-Maritime : le chauffeur condamné à 3 ans de prison dont 2 avec sursis probatoire","https://www.cnews.fr/faits-divers/2022-06-23/cycliste-renverse-et-frappe-par-un-chauffeur-de-camion-en-charente-maritime"
"False","True","Bas-Rhin : un policier s'est suicidé avec son arme de service dans le commissariat de Hagueneau","https://www.cnews.fr/faits-divers/2022-06-23/bas-rhin-un-policier-sest-suicide-avec-son-arme-de-service-dans-le"
"False","True","Banksy volé au Bataclan : huit hommes condamnés à des peines allant du sursis à 2 ans ferme","https://www.cnews.fr/france/2022-06-23/banksy-vole-au-bataclan-le-jugement-est-attendu-aujourdhui-972674"
"False","True","Arnaque du policier par téléphone : attention à cette escroquerie signalée dans le sud de la France","https://www.cnews.fr/france/2022-06-24/arnaque-du-policier-par-telephone-attention-cette-escroquerie-signalee-dans-le-sud"
"False","True","En directRésultats Législatives 2022 : la majorité relative est une «bonne chose» pour une majorité des Français","https://www.cnews.fr/france/2022-06-24/en-direct-resultats-legislatives-2022-la-majorite-relative-est-une-bonne-chose"
"False","True","L'édito d'Agnès Verdier-Molinié : «législatives : une France ingouvernable ?»","https://www.cnews.fr/france/2022-06-24/ledito-dagnes-verdier-molinie-legislatives-une-france-ingouvernable-1234238"
"False","True","Législatives 2022 : «Je crois qu’Emmanuel Macron n’a pas bien compris ce qu'il s’est passé», tacle Marine Le Pen","https://www.cnews.fr/videos/france/2022-06-23/legislatives-2022-je-crois-quemmanuel-macron-na-pas-bien-compris-ce-quil"
"False","True","Législatives 2022 : qui sont les présidents de groupe à l'Assemblée ?","https://www.cnews.fr/france/2022-06-23/legislatives-2022-qui-sont-les-presidents-de-groupe-lassemblee-1234016"
"False","True","Inflation, guerre en Ukraine, politique monétaire incertaine... Quelle croissance pour la France cette année ?","https://www.cnews.fr/france/2022-06-24/inflation-guerre-en-ukraine-politique-monetaire-incertaine-quelle-croissance-pour"
"False","True","Météo : 7 départements placés en vigilance orange pour orages","https://www.cnews.fr/france/2022-06-23/meteo-25-departements-places-en-vigilance-orange-pour-orages-1232521"
"False","True","Grève RATP et SNCF : les prévisions de trafic pour la journée de ce vendredi, jour de la finale du Top 14","https://www.cnews.fr/france/2022-06-22/greve-ratp-et-sncf-les-previsions-de-trafic-pour-la-journee-de-vendredi-jour-de-la"
"False","True","Prix du gaz : le bouclier tarifaire prolongé jusqu'à la fin de l'année, annonce Elisabeth Borne","https://www.cnews.fr/france/2022-06-23/prix-du-gaz-le-bouclier-tarifaire-prolonge-jusqua-la-fin-de-lannee-annonce"
"False","True","Covid-19 : à qui est réservée la 2e dose de rappel ?","https://www.cnews.fr/sante/2022-06-24/covid-19-qui-est-reservee-la-2e-dose-de-rappel-1234031"
"False","True","Covid-19 : voici la liste des départements les plus touchés","https://www.cnews.fr/france/2022-06-23/covid-19-voici-la-liste-des-departements-les-plus-touches-1234121"
"False","True","Rappel massif de salades dans toute la France : voici les marques concernées","https://www.cnews.fr/france/2022-06-23/rappel-massif-de-salades-dans-toute-la-france-voici-les-marques-concernees-1234160"
"False","True","En directGuerre en Ukraine : les forces ukrainiennes ont reçu l'ordre de se retirer de Severodonetsk","https://www.cnews.fr/monde/2022-06-24/en-direct-guerre-en-ukraine-les-forces-ukrainiennes-ont-recu-lordre-de-se-retirer"
"False","True","Le statut de candidat à l'Union européenne accordé à l'Ukraine et à la Moldavie","https://www.cnews.fr/monde/2022-06-23/le-statut-de-candidat-lunion-europeenne-accorde-lukraine-et-la-moldavie-1234223"
"False","True","La télévision russe désormais diffusée dans toute une région occupée du sud de l'Ukraine","https://www.cnews.fr/monde/2022-06-21/la-television-russe-desormais-diffusee-dans-toute-une-region-occupee-du-sud-de"
"False","True","Etats-Unis : les New-Yorkais pourront sortir armés, le maire de la ville craint «une vague de violences par arme à feu»","https://www.cnews.fr/videos/monde/2022-06-24/etats-unis-les-new-yorkais-pourront-sortir-armes-le-maire-de-la-ville-craint"
"False","True","Coupe du monde 2022 : les listes de 26 joueurs autorisées par la FIfa","https://www.cnews.fr/sport/2022-06-23/coupe-du-monde-2022-les-listes-de-26-joueurs-autorisees-par-la-fifa-1234187"
"False","True","OM : Jorge Sampaoli sur le départ ?","https://www.cnews.fr/sport/2022-06-23/om-jorge-sampaoli-sur-le-depart-1234094"
"False","True","PSG : l’agent historique de Neymar ferme la porte à un départ","https://www.cnews.fr/sport/2022-06-23/psg-lagent-historique-de-neymar-ferme-la-porte-un-depart-1234040"
"False","True","Une nageuse américaine s'évanouit et est sauvée de la noyade par son entraîneure","https://www.cnews.fr/sport/2022-06-23/une-nageuse-americaine-sevanouit-et-est-sauvee-de-la-noyade-par-son-entraineure"
"False","True","Mondiaux de natation : Léon Marchand encore en or, Maxime Grousset s'offre l'argent sur 100m, Analia Pigrée en bronze sur 50m dos","https://www.cnews.fr/sport/2022-06-22/mondiaux-de-natation-maxime-grousset-vice-champion-du-monde-du-100m-analia-pigree"
"False","True","Formule 2 : un pilote suspendu par Red Bull pour racisme","https://www.cnews.fr/sport/2022-06-22/formule-2-un-pilote-suspendu-par-red-bull-pour-racisme-1233518"
"False","True","UFC Paris : voici les prix attendus des billets pour chaque catégorie","https://www.cnews.fr/sport/2022-06-23/ufc-paris-voici-les-prix-attendus-des-billets-pour-chaque-categorie-1233947"
"False","True","Covid-19 : voici la liste des départements les plus touchés","https://www.cnews.fr/france/2022-06-23/covid-19-voici-la-liste-des-departements-les-plus-touches-1234121"
"False","True","Rappel massif de salades dans toute la France : voici les marques concernées","https://www.cnews.fr/france/2022-06-23/rappel-massif-de-salades-dans-toute-la-france-voici-les-marques-concernees-1234160"
"False","True","Bernard-Henri Lévy : «Ce qui me choque le plus c'est Jean-Luc Mélenchon qui demande aux électeurs de Marine Le Pen de le rejoindre»","https://www.cnews.fr/videos/france/2022-06-23/bernard-henri-levy-ce-qui-me-choque-le-plus-cest-jean-luc-melenchon-qui"
"False","True","Burkini dans les piscines : Eric Piolle dit accepter l'interdiction confirmée par le Conseil d'Etat","https://www.cnews.fr/france/2022-06-22/burkini-dans-les-piscines-eric-piolle-accepte-linterdiction-confirmee-par-le"
