"premium","picture","title","url"
"False","True","Thibault de Montbrial sur la fuite de l'imam Hassan Iquioussen : «cela montre le peu de cas qu'il fait des valeurs de la République»","https://www.cnews.fr/monde/2022-08-31/thibault-de-montbrial-sur-la-fuite-de-limam-hassan-iquioussen-cela-montre-le-peu-de"
"False","True","L'imam Hassan Iquioussen, qui doit être expulsé, est en fuite","https://www.cnews.fr/france/2022-08-30/limam-hassan-iquioussen-qui-doit-etre-expulse-est-en-fuite-1259828"
"False","True","Prêche antisémite à la grande mosquée de Toulouse : le jugement en appel de l'imam Tataiat mis en délibéré aujourd'hui","https://www.cnews.fr/france/2022-08-31/preche-antisemite-la-grande-mosquee-de-toulouse-le-jugement-en-appel-de-limam"
"False","True","Seine-et-Marne : un homme de confession juive tué à la hache par celui qu’il hébergeait","https://www.cnews.fr/faits-divers/2022-08-30/seine-et-marne-un-homme-de-confession-juive-tue-la-hache-par-celui-quil"
"False","True","Mort de Mikhaïl Gorbatchev : les dirigeants du monde entier rendent hommage à l'ancien président de l'URSS","https://www.cnews.fr/monde/2022-08-31/mort-de-mikhail-gorbatchev-les-dirigeants-du-monde-entier-rendent-hommage-lancien"
"False","True","Mikhaïl Gorbatchev, dernier dirigeant de l'Union soviétique, est mort à 91 ans","https://www.cnews.fr/monde/2022-08-30/mikhail-gorbatchev-dernier-dirigeant-de-lunion-sovietique-est-mort-91-ans-1259819"
"False","True","Mort de Mikhaïl Gorbatchev : ses relations avec les dirigeants internationaux","https://www.cnews.fr/monde/2022-08-31/mort-de-mikhail-gorbatchev-ses-relations-avec-les-dirigeants-internationaux-1259936"
"False","True","Mort de Mikhaïl Gorbatchev : tout savoir sur les réformes de la perestroïka voulues par le dirigeant russe entre 1985 et 1991","https://www.cnews.fr/monde/2022-08-31/mort-de-mikhail-gorbatchev-tout-savoir-sur-les-reformes-de-la-perestroika-voulues"
"False","True","Pouvoir d'achat : l'inflation ralentit mais reste forte au mois d'août à 5,8%, selon une estimation de l'INSEE","https://www.cnews.fr/france/2022-08-31/pouvoir-dachat-linflation-ralentit-mais-reste-forte-au-mois-daout-58-selon-une"
"False","True","Crise énergétique : Elisabeth Borne assure que les ménages ne seront pas concernés par les éventuelles coupures de gaz","https://www.cnews.fr/france/2022-08-30/crise-energetique-elisabeth-borne-assure-que-les-menages-ne-seront-pas-concernes"
"False","True","Rentrée politique : un séminaire gouvernemental organisé aujourd’hui à l’Élysée","https://www.cnews.fr/france/2022-08-31/rentree-politique-un-seminaire-gouvernemental-organise-aujourdhui-lelysee-1259783"
"False","True","Énergie : vers des coupures d'électricité cet hiver ?","https://www.cnews.fr/videos/france/2022-08-29/energie-vers-des-coupures-delectricite-cet-hiver-1258811"
"False","True","En directGuerre en Ukraine : la Russie stoppe ses livraisons de gaz vers l'Europe via le gazoduc Nord Stream","https://www.cnews.fr/monde/2022-08-31/en-direct-guerre-en-ukraine-la-russie-stoppe-ses-livraisons-de-gaz-vers-leurope-le"
"False","True","Etats-Unis : comment une enquête en Géorgie pourrait être fatale à Donald Trump","https://www.cnews.fr/monde/2022-08-30/etats-unis-comment-une-enquete-en-georgie-pourrait-etre-fatale-donald-trump-1259591"
"False","True","Etats-Unis : plus de 40% des Américains pensent qu'une guerre civile est probable dans les dix ans","https://www.cnews.fr/monde/2022-08-30/etats-unis-plus-de-40-des-americains-pensent-quune-guerre-civile-est-probable-dans"
"False","True","Variole du singe : l’Europe serait «dans la bonne direction», selon l’OMS","https://www.cnews.fr/sante/2022-08-30/variole-du-singe-leurope-serait-dans-la-bonne-direction-selon-loms-1259735"
"False","True","Barbecue «symbole de virilité» selon Sandrine Rousseau : «ce sont des pensées qu'on a quand on a 13 ans, lorsqu'on s'oppose à papa, maman», affirme Michel Onfray","https://www.cnews.fr/france/2022-08-30/barbecue-symbole-de-virilite-selon-sandrine-rousseau-ce-sont-des-pensees-quon"
"False","True","Etats-Unis : Donald Trump demande à être réintégré en tant que président ou à organiser de nouvelles élections immédiates","https://www.cnews.fr/monde/2022-08-30/etats-unis-donald-trump-demande-etre-reintegre-en-tant-que-president-ou-organiser"
"False","True","Michel Onfray : «Entre les blindés d'Emmanuel Macron et les délires mégalomaniaques de Jean-Luc Mélenchon, c’est difficile de pouvoir dire qu’on n'est pas d’accord»","https://www.cnews.fr/france/2022-08-30/michel-onfray-entre-les-blindes-demmanuel-macron-et-les-delires-megalomaniaques-de"
"False","True","Alexandre Balkany, fils de l'ancien maire de Levallois-Perret, devant la justice pour abus de biens sociaux","https://www.cnews.fr/france/2022-08-30/alexandre-balkany-fils-de-lancien-maire-de-levallois-perret-devant-la-justice-pour"
"False","True","Michel Onfray : «Il y a un problème avec l'Algérie car on les laisse tenir un discours fautif»","https://www.cnews.fr/france/2022-08-30/emmanuel-macron-en-algerie-il-y-un-probleme-avec-lalgerie-car-les-laisse-tenir-un"
"False","True","Guerre en Ukraine : un soldat russe fuit l'armée et demande l'asile en France","https://www.cnews.fr/monde/2022-08-30/guerre-en-ukraine-un-soldat-russe-fuit-larmee-et-demande-lasile-en-france-1259711"
"False","True","Guerre en Ukraine : au moins 5 morts et 7 blessés après un bombardement russe à Kharkiv","https://www.cnews.fr/monde/2022-08-30/guerre-en-ukraine-au-moins-5-morts-et-7-blesses-apres-un-bombardement-russe-kharkiv"
"False","True","Guerre en Ukraine : Serhiy Kolesnik, adjoint à la mairie de Kharkiv, limogé pour avoir posté des photos de lui en vacances à Nice","https://www.cnews.fr/monde/2022-08-29/guerre-en-ukraine-serhiy-kolesnik-adjoint-la-mairie-de-kharkiv-limoge-pour-avoir"
"False","True","25 ans de la mort de Lady Di : 31 août 1997, la dernière journée de la princesse Diana","https://www.cnews.fr/monde/2022-08-29/25-ans-de-la-mort-de-lady-di-31-aout-1997-la-derniere-journee-de-la-princesse-diana"
"False","True","25 ans de la mort de Lady Di : 7 choses que vous ne savez peut-être pas sur Diana Spencer","https://www.cnews.fr/people/2022-08-26/25-ans-de-la-mort-de-lady-di-7-choses-que-vous-ne-savez-peut-etre-pas-sur-diana"
"False","True","Lady Di : Charles Spencer fait de nouvelles révélations sur la mort de la princesse","https://www.cnews.fr/culture/2022-07-25/lady-di-charles-spencer-fait-de-nouvelles-revelations-sur-la-mort-de-la-princesse"
"False","True","Lady Diana : une voiture utilisée par la princesse dans les années 1980 vendue près de 870.000 euros","https://www.cnews.fr/monde/2022-08-28/lady-diana-une-voiture-utilisee-par-la-princesse-dans-les-annees-1980-vendue-569000"
"False","True","Football : le calendrier et le programme TV complet du PSG en Ligue des champions","https://www.cnews.fr/sport/2022-08-31/football-le-calendrier-et-le-programme-tv-complet-du-psg-en-ligue-des-champions"
"False","True","Football : le calendrier et le programme TV complet de l’OM en Ligue des champions","https://www.cnews.fr/sport/2022-08-31/football-le-calendrier-et-le-programme-tv-complet-de-lom-en-ligue-des-champions"
"False","True","Affaire Paul Pogba : le joueur a été empêché par sa banque de verser l’argent aux maîtres-chanteurs","https://www.cnews.fr/sport/2022-08-30/affaire-paul-pogba-le-joueur-ete-empeche-par-sa-banque-de-verser-largent-aux"
