"premium","picture","title","url"
"False","True","Dans la lutte anti-tabac, l’Etat fait un paquet d'économies","https://www.20minutes.fr/sante/4041311-20230616-lutte-anti-tabac-rendement-moyen-france-4-euros-chaque-euro-investi-apres-ocde"
"False","True","Soft power et « émancipation », une stratégie gagnante pour l’Arabie saoudite ?","https://www.20minutes.fr/monde/4041393-20230616-entre-soft-power-emancipation-strategie-arabie-saoudite-porte-fruits"
"False","True","« Un changement de comportement soudain chez l’enfant doit alerter ses parents »","https://www.20minutes.fr/societe/4041396-20230616-harcelement-scolaire-changement-comportement-soudain-chez-enfant-doit-alerter-parents"
"False","True","Le corps de Karine Esquivillon retrouvé après les aveux du mari","https://www.20minutes.fr/faits_divers/4041542-20230616-disparition-karine-esquivillon-corps-retrouve-bois-gendarmes"
"False","True","Kolo Muani, le complément parfait de sa majesté Mbappé ?","https://www.20minutes.fr/sport/football/4041547-20230616-equipe-france-randal-kolo-muani-complement-parfait-majeste-mbappe"
"False","True","« Nous les pédés on les tue »… Quatre jeunes jugés pour une violente agression homophobe","https://www.20minutes.fr/justice/4041552-20230616-nice-pedes-tue-quatre-jeunes-hommes-19-ans-juges-violente-agression-homophobe"
"False","True","« La page blanche est la chose la plus effrayante au monde »","https://www.20minutes.fr/culture/4041515-20230616-festival-tv-monte-carlo-page-blanche-chose-plus-effrayante-monde-confie-harlan-coben"
"False","True","Quatre chefs d'Etat africains à Kiev pour une médiation de paix...","https://www.20minutes.fr/monde/ukraine/4041544-20230616-guerre-ukraine-direct-quatre-chefs-etat-africains-kiev-mediation-paix"
"False","True","« Les combats de gladiateurs étaient avant tout des spectacles »","https://www.20minutes.fr/culture/4041390-20230616-combats-gladiateurs-avant-tout-spectacles-peu-comme-catch-aujourd-hui"
"False","True","Moscou prépare des élections dans les zones occupées au 477e jour de guerre","https://www.20minutes.fr/monde/ukraine/4041484-20230615-guerre-ukraine-elections-vue-zones-occupees-situation-grave-centrale-zaporojie"
"False","True","Le joueur d’Arsenal Zinchenko, prêt à aller combattre pour l’Ukraine","https://www.20minutes.fr/sport/football/4041380-20230615-guerre-ukraine-joueur-arsenal-zinchenko-pret-aller-combat"
"False","True","Moscou bombarde à vue au 476e jour de guerre en Ukraine","https://www.20minutes.fr/monde/ukraine/4041290-20230614-guerre-ukraine-moscou-bombarde-vue-pays-recouvre-mines"
"False","True","Des crânes de militaires nazis ont-ils été mis au jour en Ukraine ?","https://www.20minutes.fr/monde/4041292-20230614-ukraine-cranes-mis-jour-inondations-ceux-militaires-nazis"
"False","True","« La diversité est un thème qui me touche » confie le rappeur Chiloo","https://www.20minutes.fr/videos/4041394-20230616-mois-fiertes-diversite-theme-touche-confie-rappeur-chiloo"
"False","True","Noham Huclin aux manettes de « On vous en dit plus »","https://www.20minutes.fr/videos/4041108-20230615-20-minutes-tv-noham-huclin-manettes-dit-plus"
"False","True","L’enceinte ML-655 BT de Muse se la joue (gros) son et (belle) lumière","https://www.20minutes.fr/high-tech/4041245-20230615-enceintes-bluetooth-ml-655-bt-muse-joue-gros-belle-lumiere"
