"premium","picture","title","url"
"True","False","Le Rassemblement national va-t-il être le grand vainqueur de la crise politique?","https://www.lefigaro.fr/politique/le-rassemblement-national-va-t-il-etre-le-grand-vainqueur-de-la-crise-politique-20230322"
"False","False","Grève contre la réforme des retraites : RATP, SNCF, aéroports, écoles… Les perturbations à prévoir ce jeudi 23 mars","https://www.lefigaro.fr/social/greve-contre-la-reforme-des-retraites-le-trafic-sera-tres-perturbe-ce-jeudi-a-la-ratp-20230321"
"True","False","La France forme l’armée de l’air ukrainienne sur des Mirage","https://www.lefigaro.fr/international/la-france-forme-des-pilotes-ukrainiens-sur-des-mirage-20230322"
"False","False","EN DIRECT - Réforme des retraites : plusieurs rassemblements en cours dans les villes françaises","https://www.lefigaro.fr/politique/en-direct-reforme-des-retraites-macron-s-exprime-sur-tf1-et-france-2-a-13h-ce-mercredi-20230322"
"True","False","Comment Emmanuel Macron compte-t-il remplacer les enseignants absents?","https://www.lefigaro.fr/actualite-france/comment-emmanuel-macron-compte-t-il-remplacer-les-enseignants-absents-20230322"
"False","False","Les pistes de l'exécutif pour sa «contribution exceptionnelle» sur les superprofits des entreprises","https://www.lefigaro.fr/conjoncture/emmanuel-macron-veut-une-contribution-des-entreprises-sur-les-profits-exceptionnels-20230322"
"True","False","Réforme des retraites : l'exécutif redoute une déferlante de colère pour la manifestation de jeudi","https://www.lefigaro.fr/actualite-france/reforme-des-retraites-l-executif-redoute-une-deferlante-de-colere-pour-la-manifestation-de-jeudi-20230322"
"False","False","Réforme des retraites : Éric Dupond-Moretti appelle les procureurs à la fermeté","https://www.lefigaro.fr/actualite-france/reforme-des-retraites-xavier-dupond-moretti-appelle-les-procureurs-a-la-fermete-20230322"
"True","False","L’éditorial du Figaro: «Comme prévu, Emmanuel Macron a fait chou blanc»","https://www.lefigaro.fr/vox/politique/l-editorial-du-figaro-comme-prevu-emmanuel-macron-a-fait-chou-blanc-20230322"
"False","False","«Mépris», «brasier», «déni»... oppositions et syndicats ciblent Emmanuel Macron après son interview sur la réforme des retraites","https://www.lefigaro.fr/politique/mepris-brasier-deni-oppositions-et-syndicats-ciblent-emmanuel-macron-apres-son-interview-20230322"
"False","False","ENTRETIEN - «Face à un mouvement social qui se durcit, Emmanuel Macron tente de se faire le défenseur de l'ordre»","https://www.lefigaro.fr/vox/politique/face-a-un-mouvement-social-qui-se-durcit-emmanuel-macron-tente-de-se-faire-le-defenseur-de-l-ordre-20230322"
"True","False","ANALYSE - Réforme des retraites: derrière le conflit social, la fracture démocratique","https://www.lefigaro.fr/vox/societe/reforme-des-retraites-derriere-le-conflit-social-la-fracture-democratique-20230321"
"True","False","Le secret inavouable de Beethoven révélé par son ADN","https://www.lefigaro.fr/sciences/le-secret-inavouable-de-beethoven-revele-par-son-adn-20230322"
"False","False","Pénurie de carburant : plus de 13% des stations-service en difficulté, 34 départements fortement touchés","https://www.lefigaro.fr/conjoncture/penurie-de-carburant-19-departements-deja-touches-20230320"
"False","False","Pénurie de carburant : quelles sont les stations-service approvisionnées près de chez vous ?","https://www.lefigaro.fr/conso/penurie-de-carburants-ou-trouver-une-station-service-pour-faire-le-plein-20221010"
"True","False","REPORTAGE - Grève dans les raffineries: à Marseille, pénurie d’essence et petites combines","https://www.lefigaro.fr/actualite-france/greve-dans-les-raffineries-a-marseille-penurie-d-essence-et-petites-combines-20230322"
"True","False","Rachat d'actions : en quoi consiste cette pratique qui a le vent en poupe dans les entreprises du CAC 40 ?","https://www.lefigaro.fr/conjoncture/rachat-d-actions-en-quoi-consiste-cette-pratique-qui-a-le-vent-en-poupe-dans-les-entreprises-du-cac-40-20230322"
"False","False","Retraites, Borne, contestations, «superprofits»... Ce qu'il faut retenir de l'interview d'Emmanuel Macron","https://www.lefigaro.fr/politique/reforme-des-retraites-contestations-borne-ce-qu-il-faut-retenir-de-l-interview-d-emmanuel-macron-20230322"
"False","False","Élisabeth Borne va consulter ses ministres et les forces politiques la semaine prochaine","https://www.lefigaro.fr/politique/elisabeth-borne-va-consulter-ses-ministres-et-les-forces-politiques-20230322"
"False","False","Guerre en Ukraine : l'Ukraine «répondra à toutes les attaques» de Moscou, déclare Zelensky","https://www.lefigaro.fr/international/guerre-en-ukraine-le-president-zelensky-visite-le-front-pres-de-bakhmout-20230322"
