"premium","picture","title","url"
"True","True","Face aux luttes écologistes, le retour de l’État barbouze","https://www.mediapart.fr/journal/france/020623/face-aux-luttes-ecologistes-le-retour-de-l-etat-barbouze"
"True","False","Assises du peuple à Millau : « Découragés par le gouvernement, mais pas démotivés »","https://www.mediapart.fr/journal/economie-et-social/020623/assises-du-peuple-millau-decourages-par-le-gouvernement-mais-pas-demotives-0"
"True","True","« On a eu peur » : la tardive réaction des sociétés savantes sur l’IHU","https://www.mediapart.fr/journal/france/020623/eu-peur-la-tardive-reaction-des-societes-savantes-sur-l-ihu"
"True","False","Vertbaudet : fin de la grève, la CGT revendique la victoire","https://www.mediapart.fr/journal/economie-et-social/020623/vertbaudet-fin-de-la-greve-la-cgt-revendique-la-victoire"
"True","False","Fervente partisane de l’accueil des migrants, une adjointe de Callac est écartée","https://www.mediapart.fr/journal/politique/020623/fervente-partisane-de-l-accueil-des-migrants-une-adjointe-de-callac-est-ecartee"
"True","False","Le procès du ministre Olivier Dussopt pour « favoritisme » se tiendra en novembre","https://www.mediapart.fr/journal/france/020623/le-proces-du-ministre-olivier-dussopt-pour-favoritisme-se-tiendra-en-novembre"
"True","False","Harcèlement moral : un an de prison avec sursis requis contre l’ex-députée Laetitia Avia","https://www.mediapart.fr/journal/politique/020623/harcelement-moral-un-de-prison-avec-sursis-requis-contre-l-ex-deputee-laetitia-avia"
"True","False","À Montluçon, la CGT dénonce « l’acharnement judiciaire » contre ses militants","https://www.mediapart.fr/journal/economie-et-social/020623/montlucon-la-cgt-denonce-l-acharnement-judiciaire-contre-ses-militants"
"True","False","Manque de mixité sociale dans le privé : la Cour des comptes enfonce le clou","https://www.mediapart.fr/journal/france/020623/manque-de-mixite-sociale-dans-le-prive-la-cour-des-comptes-enfonce-le-clou"
"True","False","Attaque d’un centre LGBTI à Tours : un lycéen de 17 ans mis en examen","https://www.mediapart.fr/journal/france/020623/attaque-d-un-centre-lgbti-tours-un-lyceen-de-17-ans-mis-en-examen"
"True","True","Dans les négociations sur le plastique, les industriels ont dépêché 190 lobbyistes","https://www.mediapart.fr/journal/ecologie/020623/dans-les-negociations-sur-le-plastique-les-industriels-ont-depeche-190-lobbyistes"
"True","True","Kosovo : la mécanique d’une crise prévisible","https://www.mediapart.fr/journal/international/020623/kosovo-la-mecanique-d-une-crise-previsible"
"True","False","Elon Musk choyé par Pékin et le Pentagone, ciblé par Bruxelles","https://www.mediapart.fr/journal/international/020623/elon-musk-choye-par-pekin-et-le-pentagone-cible-par-bruxelles"
"True","False","Après la condamnation d’un opposant, au moins neuf morts au Sénégal","https://www.mediapart.fr/journal/international/020623/apres-la-condamnation-d-un-opposant-au-moins-neuf-morts-au-senegal"
"True","True","Vidéo : Lycée pro, la réforme de trop ?","https://www.mediapart.fr/journal/france/020623/lycee-pro-la-reforme-de-trop"
"True","True","Accusé de viol et de violences, l’ambassadeur du Liban va échapper à la justice","https://www.mediapart.fr/journal/france/020623/accuse-de-viol-et-de-violences-l-ambassadeur-du-liban-va-echapper-la-justice"
"True","False","Vin naturel : une viticultrice féministe condamnée en diffamation","https://www.mediapart.fr/journal/france/020623/vin-naturel-une-viticultrice-feministe-condamnee-en-diffamation"
"True","False","Le PS exclut un maire accusé de viol sur mineure","https://www.mediapart.fr/journal/france/010623/le-ps-exclut-un-maire-accuse-de-viol-sur-mineure"
"True","True","Mediapart, 15 ans, 15 enquêtes : notre émission en accès libre","https://www.mediapart.fr/journal/france/010623/mediapart-15-ans-15-enquetes-notre-emission-en-acces-libre"
"True","True","Dominik Moll : « Il y a une tendance globale à la rentabilité à tout prix »","https://www.mediapart.fr/journal/culture-et-idees/010623/dominik-moll-il-y-une-tendance-globale-la-rentabilite-tout-prix"
