"premium","picture","title","url"
"False","True","En directMort de Nahel à Nanterre : 6.200 personnes rassemblées lors de la marche blanche, la police fait usage de gaz lacrymogène","https://www.cnews.fr/france/2023-06-29/en-direct-mort-de-nahel-nanterre-6200-personnes-rassemblees-lors-de-la-marche"
"False","True","Mort de Nahel à Nanterre : les effectifs de police quadruplés ce jeudi soir, le RAID, la BRI et le GIGN mobilisés en réserve","https://www.cnews.fr/france/2023-06-29/mort-de-nahel-nanterre-les-effectifs-de-police-quadruples-ce-jeudi-soir-le-raid-la"
"False","True","Violences après la mort de Nahel : faut-il craindre un embrasement comme en 2005 ?","https://www.cnews.fr/france/2023-06-29/violences-apres-la-mort-de-nahel-faut-il-craindre-un-embrasement-comme-en-2005"
"False","True","Mort de Nahel à Nanterre : ce que l'on sait de la version du policier","https://www.cnews.fr/france/2023-06-29/mort-de-nahel-nanterre-ce-que-lon-sait-de-la-version-du-policier-1371481"
"False","True","Mort de Nahel à Nanterre : les violences ont fait bondir la pollution en Île-de-France","https://www.cnews.fr/france/2023-06-29/mort-de-nahel-nanterre-les-violences-ont-fait-bondir-la-pollution-en-ile-de-france"
"False","True","Mort de Nahel à Nanterre : voici les lignes de tramway partiellement interrompues en Île-de-France","https://www.cnews.fr/france/2023-06-29/mort-de-nahel-nanterre-voici-les-lignes-de-tramway-partiellement-interrompues-en"
"False","True","Mort de Nahel à Nanterre : une cagnotte ouverte pour aider la famille de la victime","https://www.cnews.fr/france/2023-06-28/mort-de-nahel-nanterre-une-cagnotte-ouverte-pour-aider-la-famille-de-la-victime"
"False","True","Marseille : la ville aura un nouvel hôpital militaire pour «préparer la France à une éventuelle guerre de haute intensité», annonce Emmanuel Macron","https://www.cnews.fr/france/2023-06-27/marseille-emmanuel-macron-annonce-la-construction-dun-nouvel-hopital-militaire"
"False","True","Paiement sans contact : voici les 3 choses qui vont changer","https://www.cnews.fr/conso/2023-06-27/paiement-sans-contact-voici-les-3-choses-qui-vont-changer-1370222"
"False","True","Nuage de cendres : quels sont les départements les plus touchés ?","https://www.cnews.fr/france/2023-06-27/nuage-de-cendres-quels-sont-les-departements-les-plus-touches-1370633"
"False","True","Suède : un homme brûle des pages du Coran devant une mosquée lors d'un rassemblement autorisé par la police","https://www.cnews.fr/sante/2023-06-28/suede-un-homme-brule-des-pages-du-coran-devant-une-mosquee-lors-dun-rassemblement"
"False","True","Météo : voici les 66 départements en vigilance «orages» pour ce jeudi","https://www.cnews.fr/france/2023-06-28/meteo-voici-les-66-departements-en-vigilance-orages-pour-ce-jeudi-1371183"
"False","True","Port du hijab lors des compétitions de football : le Conseil d'Etat maintient l'interdiction","https://www.cnews.fr/france/2023-06-29/port-du-hijab-lors-des-competitions-de-football-le-conseil-detat-maintient-son"
"False","True","Sondage : 77% des Français favorables à l’interdiction du port du voile chez les joueuses de football lors des compétitions","https://www.cnews.fr/france/2023-06-29/sondage-77-des-francais-favorables-linterdiction-du-port-du-voile-chez-les"
"False","True","Météo : voici les 66 départements en vigilance «orages» pour ce jeudi","https://www.cnews.fr/france/2023-06-28/meteo-voici-les-66-departements-en-vigilance-orages-pour-ce-jeudi-1371183"
"False","True","Haute-Savoie : la majeure partie du département placée en alerte sécheresse","https://www.cnews.fr/environnement/2023-06-28/haute-savoie-la-majeure-partie-du-departement-placee-en-alerte-secheresse"
"False","True","Mort de Sophie Le Tan : perpétuité confirmée en appel pour Jean-Marc Reiser","https://www.cnews.fr/faits-divers/2023-06-29/mort-de-sophie-le-tan-perpetuite-confirmee-en-appel-pour-jean-marc-reiser"
"False","True","Mantes-la-Jolie : l’organisateur du «Koh-Lanta des cités» devant la justice ce jeudi","https://www.cnews.fr/faits-divers/2023-06-29/mantes-la-jolie-lorganisateur-du-koh-lanta-des-cites-devant-la-justice-ce"
"False","True","Yvelines : à 12 ans, il saute dans la Seine pour sauver un enfant et un adulte de la noyade","https://www.cnews.fr/france/2023-06-28/yvelines-12-ans-il-saute-dans-la-seine-pour-sauver-un-enfant-et-un-adulte-de-la"
"False","True","Oise : en balade avec sa maîtresse malvoyante, un chihuahua tué à coups de pied","https://www.cnews.fr/faits-divers/2023-06-29/oise-en-balade-avec-sa-maitresse-malvoyante-un-chihuahua-tue-coups-de-pied"
"False","True","Sous-marin perdu près du Titanic : des «restes humains présumés» découverts parmi les débris du submersible","https://www.cnews.fr/monde/2023-06-29/sous-marin-perdu-pres-du-titanic-des-restes-humains-presumes-decouverts-parmi-les"
"False","True","Etats-Unis : plus d’un tiers des Américains sous le seuil d’alerte de la qualité de l’air à cause des fumées du Canada","https://www.cnews.fr/monde/2023-06-29/etats-unis-plus-dun-tiers-des-americains-sous-le-seuil-dalerte-de-la-qualite-de"
"False","True","Nuage de cendres : voici les images impressionnantes des fumées provenant du Canada qui ont touché l'Europe","https://www.cnews.fr/monde/2023-06-28/nuage-de-cendres-voici-les-images-impressionnantes-des-fumees-provenant-du-canada"
"False","True","Suède : un homme brûle des pages du Coran devant une mosquée lors d'un rassemblement autorisé par la police","https://www.cnews.fr/sante/2023-06-28/suede-un-homme-brule-des-pages-du-coran-devant-une-mosquee-lors-dun-rassemblement"
"False","True","Euro espoirs : la France en quart de finale","https://www.cnews.fr/sport/2023-06-28/euro-espoirs-la-france-en-quart-de-finale-1371273"
"False","True","Mercato : Karim Benzema, Hakim Ziyech, N’Golo Kanté… Quels sont les joueurs qui ont signé en Arabie saoudite ?","https://www.cnews.fr/sport/2023-06-28/mercato-karim-benzema-hakim-ziyech-ngolo-kante-quels-sont-les-joueurs-qui-ont-signe"
"False","True","Football : pourquoi le numéro 88 va-t-il être interdit en Italie ?","https://www.cnews.fr/sport/2023-06-28/football-pourquoi-le-numero-88-va-t-il-etre-interdit-en-italie-1370973"
"False","True","Football : José Mourinho encore sévèrement sanctionné en Italie pour avoir insulté un arbitre","https://www.cnews.fr/sport/2023-06-29/football-jose-mourinho-encore-severement-sanctionne-en-italie-pour-avoir-insulte-un"
"False","True","«Je rêve d’enfiler le maillot jaune les deux premiers jours» : les ambitions de Julian Alaphilippe sur le Tour de France","https://www.cnews.fr/sport/2023-06-29/je-reve-denfiler-le-maillot-jaune-les-deux-premiers-jours-les-ambitions-de-julian"
"False","True","Tour de France 2023 : voici le détail des 21 étapes","https://www.cnews.fr/sport/2023-06-29/tour-de-france-2023-voici-le-detail-des-21-etapes-1282758"
"False","True","Formule 1 - Grand Prix d’Autriche : à quelle heure et sur quelle chaîne ?","https://www.cnews.fr/sport/2023-06-29/formule-1-grand-prix-dautriche-quelle-heure-et-sur-quelle-chaine-1371123"
"False","True","Sport par forte chaleur : quels sont les risques ?","https://www.cnews.fr/sante/2023-06-29/sport-par-forte-chaleur-quels-sont-les-risques-1371030"
"False","True","Tour de France 2023 : voici le parcours complet de la 110e édition","https://www.cnews.fr/sport/2023-06-29/tour-de-france-2023-voici-le-parcours-complet-de-la-110e-edition-1282719"
"False","True","Madonna a été hospitalisée en soins intensifs, son état de santé sous contrôle","https://www.cnews.fr/culture/2023-06-29/madonna-ete-hospitalisee-en-soins-intensifs-son-etat-de-sante-sous-controle"
"False","True","Oppenheimer : pourquoi Christopher Nolan a-t-il reproduit les essais atomiques Trinity sans effets spéciaux ?","https://www.cnews.fr/culture/2023-06-28/oppenheimer-pourquoi-christopher-nolan-t-il-reproduit-les-essais-atomiques"
"False","True","Le festival de Ramatuelle célèbre sa 39e édition dès juillet avec une programmation prometteuse","https://www.cnews.fr/culture/2023-06-28/le-festival-de-ramatuelle-celebre-sa-39e-edition-des-juillet-avec-une"
"False","True","Tom Cruise : Indiana Jones, Barbie, Oppenheimer... L'acteur reprend son costume de défenseur du cinéma","https://www.cnews.fr/culture/2023-06-29/tom-cruise-indiana-jones-barbie-oppenheimer-lacteur-reprend-son-costume-de"
"False","True","The Idol : Lily-Rose Depp affirme n'avoir jamais craint la nudité dans la série","https://www.cnews.fr/divertissement/2023-06-29/idol-lily-rose-depp-affirme-navoir-jamais-craint-la-nudite-dans-la-serie"
"False","True","Le prince Harry et Meghan Markle officiellement expulsés de Frogmore cottage","https://www.cnews.fr/people/2023-06-29/le-prince-harry-et-meghan-markle-officiellement-expulses-de-frogmore-cottage"
"False","True","Scrabble : «gouine», «nègre», «tafiole»… 64 mots interdits dans la nouvelle édition du jeu","https://www.cnews.fr/divertissement/2023-06-29/scrabble-gouine-negre-tafiole-64-mots-interdits-dans-la-nouvelle-edition"
"False","True","Jaden Smith révèle que sa mère Jada Pinkett Smith a initié toute la famille aux psychédéliques","https://www.cnews.fr/people/2023-06-29/jaden-smith-revele-que-sa-mere-jada-pinkett-smith-initie-toute-la-famille-aux"
"False","True","Santé : une taie d’oreiller non lavée abriterait 17.000 fois plus de bactéries que des toilettes en une semaine","https://www.cnews.fr/sante/2023-06-28/sante-une-taie-doreiller-non-lavee-abriterait-17000-fois-plus-de-bacteries-que-des"
"False","True","Météo : «Effet sèche-cheveux», quel est ce rare phénomène qui peut mener à des chaleurs extrêmes ?","https://www.cnews.fr/environnement/2023-06-27/meteo-effet-seche-cheveux-quel-est-ce-rare-phenomene-qui-peut-mener-des"
"False","True","Allergies cutanées : ces 5 aliments à consommer pour réduire les symptômes","https://www.cnews.fr/nutrition/2023-06-27/allergies-cutanees-ces-5-aliments-consommer-pour-reduire-les-symptomes-1363933"
"False","True","La Fondation people&baby installe une nouvelle crèche en Côte d’Ivoire","https://www.cnews.fr/le-corner-partenaires/2023-06-28/la-fondation-peoplebaby-installe-une-nouvelle-creche-en-cote"
