"premium","picture","title","url"
"False","True","DIRECT. Guerre en Ukraine : la Russie affirme avoir utilisé des missiles hypersoniques","https://www.ouest-france.fr/monde/guerre-en-ukraine/direct-guerre-en-ukraine-les-russes-dans-marioupol-zelensky-juge-qu-il-est-temps-de-discuter-39bc2830-a6f9-11ec-bb5f-259079a5b0f7"
"False","True","Guerre en Ukraine. Combats au cœur de Marioupol, Zelensky appelle à la paix... Le point sur la nuit","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-combats-au-coeur-de-marioupol-zelensky-appelle-a-la-paix-le-point-sur-la-nuit-59559033-d2b8-4e49-8187-9cae54bac5f4"
"False","True","Un avion militaire américain de l'Otan porté disparu en Norvège","https://www.ouest-france.fr/societe/faits-divers/crash/un-avion-militaire-americain-de-l-otan-porte-disparu-en-norvege-8fd6d8c5-7d1a-46e4-9279-36e9db156e56"
"False","True","Trois erreurs à ne pas commettre dans son jardin avec l’arrivée du printemps","https://www.ouest-france.fr/leditiondusoir/2022-03-18/trois-erreurs-a-ne-pas-commettre-dans-son-jardin-avec-l-arrivee-du-printemps-fa297d0d-16ed-4d5e-8533-306c73dd5e39"
"True","True","ENTRETIEN. Cécile Grès, du XV de France aux Jeux olympiques : « J’assume d’être profane à la télé »","https://www.ouest-france.fr/sport/rugby/entretien-cecile-gres-du-xv-de-france-aux-jeux-olympiques-j-assume-d-etre-profane-a-la-tele-504c793a-9ec8-11ec-a3cc-6629c7a7ad92"
"False","True","MotoGP – GP d’Indonésie. Quartararo arrache la pole, Zarco en première ligne, Marquez au tapis !","https://www.ouest-france.fr/sport/moto/motogp/direct/direct-motogp-grand-prix-d-indonesie-suivez-la-4e-seance-d-essais-libres-et-les-qualifications-ad496676-a6ce-11ec-a080-31bcc9ed3b92"
"False","True","Ukraine, Mali, Afghanistan… Peut-on encore gagner une guerre ?","https://www.ouest-france.fr/politique/defense/ukraine-mali-afghanistan-peut-on-encore-gagner-une-guerre-de325ec6-a531-11ec-b955-ae7721570234"
"False","True","Guerre en Ukraine. À quoi sert la diplomatie du téléphone entre Emmanuel Macron et Vladimir Poutine?","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-a-quoi-sert-la-diplomatie-du-telephone-entre-emmanuel-macron-et-vladimir-poutine-f4dbc862-a6ba-11ec-bb5f-259079a5b0f7"
"False","False","CARTES. Covid-19 : 97 579 nouveaux cas ce vendredi, le point par département","https://www.ouest-france.fr/sante/virus/coronavirus/cartes-covid-19-97-579-nouveaux-cas-ce-vendredi-le-point-par-departement-ae7ce3f8-a6e5-11ec-a080-31bcc9ed3b92"
"False","False","Colombie. Un touriste italien mortellement attaqué par un requin en mer des Caraïbes","https://www.ouest-france.fr/monde/colombie/colombie-un-touriste-italien-mortellement-attaque-par-un-requin-en-mer-des-caraibes-652ba32a-aa4f-473b-9f38-96e9bb44015b"
"False","False","Présidentielle. Emmanuel Macron a-t-il « copié » Valérie Pécresse ? On a comparé les deux programmes","https://www.ouest-france.fr/elections/presidentielle/presidentielle-emmanuel-macron-a-t-il-copie-valerie-pecresse-on-a-compare-les-deux-programmes-49103d42-a697-11ec-a080-31bcc9ed3b92"
"False","False","Guerre en Ukraine. Anonymous accède à des images de vidéosurveillance russes et les diffuse sur un site","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-anonymous-accede-a-des-images-de-videosurveillance-russes-et-les-diffuse-sur-un-7680869"
"False","False","Masque. Tous les professionnels de la santé et du social doivent-ils continuer à le porter ?","https://www.ouest-france.fr/sante/masques-de-protection/masque-tous-les-professionnels-de-la-sante-et-du-social-doivent-ils-continuer-a-le-porter-a41938d6-a531-11ec-b955-ae7721570234"
"False","False","Santé mentale et réseaux sociaux : de faux amis ?","https://www.ouest-france.fr/sante/psycho/sante-mentale-et-reseaux-sociaux-de-faux-amis-0fde95de-a6c2-11ec-bb5f-259079a5b0f7"
"False","True","CARTE. Guerre en Ukraine : les trois infos à retenir de ce vendredi 18 mars","https://www.ouest-france.fr/monde/guerre-en-ukraine/carte-guerre-en-ukraine-les-trois-infos-a-retenir-de-ce-vendredi-18-mars-9a4ebf0a-a67c-11ec-a080-31bcc9ed3b92"
"False","True","DIRECT. Guerre en Ukraine : la Russie affirme avoir utilisé des missiles hypersoniques","https://www.ouest-france.fr/monde/guerre-en-ukraine/direct-guerre-en-ukraine-les-russes-dans-marioupol-zelensky-juge-qu-il-est-temps-de-discuter-39bc2830-a6f9-11ec-bb5f-259079a5b0f7"
"True","True","VIDÉO. Dans le « Little Odessa » de New York, Russes et Ukrainiens sont unis contre la guerre","https://www.ouest-france.fr/monde/guerre-en-ukraine/video-dans-le-little-odessa-de-new-york-russes-et-ukrainiens-sont-unis-contre-la-guerre-1a3900cc-a5ce-11ec-ad9e-a4cf71560ae5"
"False","True","Engrais azotés, phosphore, potasse… L’agriculture européenne dépend des engrais russes","https://www.ouest-france.fr/monde/guerre-en-ukraine/engrais-azotes-phosphore-potasse-l-agriculture-europeenne-depend-des-engrais-russes-6cf1c4ba-a5fc-11ec-9c5b-2d50e05f0f76"
"False","True","Guerre en Ukraine. En plein discours Poutine disparaît de la télévision, le Kremlin évoque une panne","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-en-plein-discours-poutine-disparait-de-la-television-le-kremlin-evoque-une-panne-9f5c1ca2-a6c9-11ec-a080-31bcc9ed3b92"
"False","True","POINT DE VUE. Guerre d’Algérie : quand les mémoires saignent encore","https://www.ouest-france.fr/monde/algerie/point-de-vue-guerre-d-algerie-quand-les-memoires-saignent-encore-15c2b24e-a5ed-11ec-aac6-9b43f61131bc"
"False","True","Trois erreurs à ne pas commettre dans son jardin avec l’arrivée du printemps","https://www.ouest-france.fr/leditiondusoir/2022-03-18/trois-erreurs-a-ne-pas-commettre-dans-son-jardin-avec-l-arrivee-du-printemps-fa297d0d-16ed-4d5e-8533-306c73dd5e39"
"False","True","Trois erreurs à ne pas commettre dans son jardin avec l’arrivée du printemps","https://www.ouest-france.fr/leditiondusoir/2022-03-18/trois-erreurs-a-ne-pas-commettre-dans-son-jardin-avec-l-arrivee-du-printemps-fa297d0d-16ed-4d5e-8533-306c73dd5e39"
"True","True","Finistère. Son entreprise consomme 3 millions de litres de carburant : « Une année 2022 sans marge »","https://www.ouest-france.fr/bretagne/cleden-poher-29270/finistere-son-entreprise-consomme-3-millions-de-litres-de-carburant-une-annee-2022-sans-marge-031f674c-a69a-11ec-a080-31bcc9ed3b92"
"True","True","Les écoles d’ingénieurs Ensta Bretagne et Ensta Paris vont fusionner","https://www.ouest-france.fr/bretagne/brest-29200/les-ecoles-d-ingenieurs-ensta-bretagne-et-paris-vont-fusionner-7847038e-a6c4-11ec-bb5f-259079a5b0f7"
"False","True","Prix des carburants. Opération escargot : des kilomètres de bouchon autour de Saint-Brieuc","https://www.ouest-france.fr/bretagne/saint-brieuc-22000/prix-des-carburants-nouvelle-operation-escargot-dans-les-cotes-d-armor-81439212-a6ca-11ec-bb5f-259079a5b0f7"
"True","True","Un vaste trafic de berlines de luxe démantelé dans un garage illégal à Nantes","https://www.ouest-france.fr/pays-de-la-loire/nantes-44000/soixante-berlines-saisies-dans-un-garage-illegal-a-nantes-cde8ce4a-a6be-11ec-a080-31bcc9ed3b92"
"True","True","Pénurie de composants électroniques. Trois jours de chômage partiel chez Renault Cléon en Normandie","https://www.ouest-france.fr/normandie/penurie-de-composants-electroniques-trois-jours-de-chomage-partiel-chez-renault-cleon-en-normandie-6022d7e6-a6a7-11ec-a080-31bcc9ed3b92"
"False","True","Seine-Maritime. Un homme meurt coincé sous un arbre","https://www.ouest-france.fr/normandie/rouen-76000/seine-maritime-un-homme-meurt-coince-sous-un-arbre-89c22432-a6dc-11ec-bb5f-259079a5b0f7"
"True","True","Prix des carburants. Pourquoi les pêcheurs de Port-en-Bessin envisagent des actions coup de poing","https://www.ouest-france.fr/mer/peche/prix-des-carburants-pourquoi-les-pecheurs-de-port-en-bessin-envisagent-des-actions-coup-de-poing-011ad7ec-a6ae-11ec-bb5f-259079a5b0f7"
"True","True","Guerre en Ukraine. Le Maine-et-Loire s’organise pour accueillir 1 500 réfugiés","https://www.ouest-france.fr/pays-de-la-loire/maine-et-loire/maine-et-loire-l-anjou-s-organise-pour-accueillir-1-500-refugies-ukrainiens-96962cf6-a6de-11ec-a080-31bcc9ed3b92"
"True","True","Un vaste trafic de berlines de luxe démantelé dans un garage illégal à Nantes","https://www.ouest-france.fr/pays-de-la-loire/nantes-44000/soixante-berlines-saisies-dans-un-garage-illegal-a-nantes-cde8ce4a-a6be-11ec-a080-31bcc9ed3b92"
