"premium","picture","title","url"
"False","True","« Des trophées, il y en aura d’autres ! »… Toulouse en liesse pour fêter le TFC","https://www.20minutes.fr/sport/football/4034952-20230430-coupe-france-trophees-autres-toulouse-liesse-feter-tfc"
"False","True","« De quoi ils se plaignent ? », s’indignent les voisins Belges","https://www.20minutes.fr/monde/belgique/4034658-20230430-reforme-retraites-quoi-plaignent-indignent-voisins-belges"
"False","True","Les Marseillais doivent plus s'appliquer...","https://www.20minutes.fr/sport/football/4034800-20230430-om-aj-auxerre-direct-marseillais-toujours-sous-pression-veulent-garder-place-dauphin-suivez-match-partir-20h30"
"False","True","Laure Adler et Jérôme Garcin vont quitter France Inter","https://www.20minutes.fr/culture/4034968-20230430-france-inter-laure-adler-jerome-garcin-vont-quitter-radio-publique"
"False","True","Une enquête ouverte pour agression sexuelle dans le cadre du SNU","https://www.20minutes.fr/justice/4034981-20230430-marne-enquete-ouverte-agression-sexuelle-encadrant-cadre-snu"
"False","True","Slava Zaïtsev, couturier russe surnommé le « Dior rouge », est mort","https://www.20minutes.fr/culture/4034979-20230430-slava-zaitsev-couturier-russe-surnomme-dior-rouge-mort"
"False","True","« Nous faisons entrer 2023 dans l’histoire sociale de notre pays », estime Ruffin","https://www.20minutes.fr/politique/4034976-20230430-reforme-retraites-faisons-entrer-2023-histoire-sociale-pays-estime-ruffin"
"False","True","Quatre morts après un bombardement ukrainien sur un village russe…","https://www.20minutes.fr/monde/ukraine/4034940-20230430-guerre-ukraine-direct-drones-attaquent-depot-petrole-sebastopol-port-attache-flotte-russe-mer-noire-crimee"
"False","True","Incendie dans le port de Sébastopol après une frappe de drone","https://www.20minutes.fr/monde/ukraine/4034899-20230429-guerre-ukraine-incendie-declenche-depot-petrole-sebastopol-apres-frappe-drone"
"False","True","Au moins 16 morts dans des frappes russes, au 429e jour de guerre","https://www.20minutes.fr/monde/ukraine/4034855-20230428-guerre-ukraine-frappes-aeriennes-moscou-font-ravages-pologne-muscle-arsenal-antiaerien"
"False","True","L’économie française « solide », l’Ukraine frappée et enquête sur Trump","https://www.20minutes.fr/societe/4034731-20230428-heure-bim-economie-francaise-solide-ukraine-frappee-mike-pence-temoigne"
"False","True","Plusieurs villes d'Ukraine frappées, au moins deux morts à Dnipro","https://www.20minutes.fr/monde/4034733-20230428-guerre-ukraine-frappes-nocturnes-plusieurs-villes-ukrainiennes-moins-deux-morts-dnipro"
"False","True","L'expo « Félins » du Muséum d'histoire naturelle en vidéo","https://www.20minutes.fr/planete/4034085-20230430-felins-exposition-poil-museum-histoire-naturelle"
"False","True","Le beurre de cacahuète de Buddy Buddy fait fondre nos papilles","https://www.20minutes.fr/tempo/4034783-20230429-buddy-buddy-beurre-cacahuete-trouve-bonne-adresse-paris"
"False","True","Les Français, rois de la grève, vraiment ?","https://www.20minutes.fr/videos/4034819-20230429-francais-champions-monde-greve-vraiment"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-4034034-images-manifestations-contre-autoroute-a69-crise-soudan-remco-evenepoel-seul-monde-liege"
"False","True","Le « Baiser de Marseille »","https://www.20minutes.fr/diaporama/diaporama-4033719-mariage-tous-images-baiser-marseille-symbole-soutien-indefectible"
"False","True","Hypersensibles, surdoués, quelle sexualité ?","https://www.20minutes.fr/podcast/4034703-20230428-tout-sexplique-hypersensibles-surdoues-sexualite"
"False","True","Maxime Bossis revient sur la première victoire de Nantes en coupe de France","https://www.20minutes.fr/football/coupe-de-france/4033773-20230427-zone-mixte-comment-fc-nantes-moustachus-remporte-premiere-coupe-france-1979"
"False","True","On défriche dans notre podcast les mauvaises herbes ou plantes « vagabondes »","https://www.20minutes.fr/podcast/4034480-20230427-minute-papillon-eloge-jardinier-plantes-vagabondes"
"False","True","4 morts dans une collision entre deux ULM","https://www.20minutes.fr/monde/4034959-20230430-espagne-4-morts-collision-entre-deux-ulm"
"False","True","La Rochelle en finale contre le Leinster après avoir surclassé Exeter","https://www.20minutes.fr/sport/4034963-20230430-champions-cup-rochelle-finale-contre-leinster-apres-avoir-surclasse-exeter"
"False","True","La victoire archi-méritée des Merlus face à des Parisiens paumés (1-3)…","https://www.20minutes.fr/sport/football/4034848-20230430-psg-lorient-direct-paris-rapprocher-titre-face-merlus-suivez-match"
"False","True","Une voiture de rallye rate un virage et blesse cinq enfants en Charente","https://www.20minutes.fr/faits_divers/4034962-20230430-charente-cinq-enfants-blesses-apres-sortie-route-voiture-rallye"
"False","True","Deux rave parties réunissent 8.000 personnes en Vendée et dans l’Hérault","https://www.20minutes.fr/faits_divers/4034958-20230430-vendee-herault-deux-rave-parties-reunissent-8-000-personnes"
"False","True","Un jeune homme de 24 ans poignardé à mort dans un immeuble parisien","https://www.20minutes.fr/faits_divers/faits-divers-paris/4034946-20230430-paris-jeune-homme-24-ans-poignarde-mort-immeuble-xixe"
"False","True","Une attaque armée fait dix morts à Guayaquil","https://www.20minutes.fr/monde/4034966-20230430-equateur-attaque-armee-fait-dix-morts-guayaquil-capitale-economique-pays"
"False","True","Cinq enfants blessés après la sortie de route d'une voiture de rallye","https://www.20minutes.fr/faits_divers/4034962-20230430-charente-cinq-enfants-blesses-apres-sortie-route-voiture-rallye"
"False","True","Dans le web3, pour les pionniers, « il faut trier le bon et le mauvais »","https://www.20minutes.fr/20-mint/4034843-20230428-bornes-nft-supermarches-cartographie-crypto-web3-inspire-marketing"
"False","True","Fun Radio met en vente des pass à vie pour son show sous forme de NFT","https://www.20minutes.fr/20-mint/4034407-20230426-show-geant-accor-arena-fun-radio-vend-pass-vie-sous-forme-nft"
"False","True","Des NFT pour encourager les leaders du numérique à plus d'inclusion","https://www.20minutes.fr/20-mint/4033145-20230419-konexio-alerte-exclusion-numerique-travers-collection-nft"
"False","True","Des inédits révélés confirment que Rose Laurens était plus qu'« Africa »","https://www.20minutes.fr/culture/4034608-20230428-cinq-ans-apres-mort-rose-laurens-inedits-confirment-plus-chanteuse-africa"
"False","True","Guerre en Ukraine : Macron redit à Zelensky son engagement à lui apporter…","https://www.20minutes.fr/monde/ukraine/4034940-20230430-guerre-ukraine-direct-drones-attaquent-depot-petrole-sebastopol-port-attache-flotte-russe-mer-noire-crimee"
"False","True","PSG-Lorient : La victoire archi-méritée des Merlus face à des Parisiens…","https://www.20minutes.fr/sport/football/4034848-20230430-psg-lorient-direct-paris-rapprocher-titre-face-merlus-suivez-match"
"False","True","Pourquoi le TFC pourrait être privé de Coupe d’Europe malgré son triomphe","https://www.20minutes.fr/sport/football/4034922-20230430-coupe-france-pourquoi-tfc-pourrait-etre-prive-coupe-europe-malgre-triomphe"
"False","True","Faut-il culpabiliser de remplir sa piscine en ces temps de sécheresse ?","https://www.20minutes.fr/societe/4034456-20230430-malgre-secheresse-faut-culpabiliser-remplir-piscine-avoir"
"False","True","Un jeune homme de 24 ans poignardé à mort dans un immeuble parisien","https://www.20minutes.fr/faits_divers/faits-divers-paris/4034946-20230430-paris-jeune-homme-24-ans-poignarde-mort-immeuble-xixe"
"False","True","Des centaines de personnes rendent hommage à Rose","https://www.20minutes.fr/societe/4034898-20230429-meurtre-rose-vosges-centaines-personnes-rendent-hommage-fillette-cinq-ans"
"False","True","La publicité dans l’Equipe qui va faire encore plus mal aux fans nantais","https://www.20minutes.fr/sport/4034945-20230430-coupe-france-publicite-equipe-va-faire-encore-plus-mal-supporters-nantais"
"False","True","Le parcours du cortège du 1er-Mai à Paris","https://www.20minutes.fr/paris/4034852-20230430-manifestation-1er-mai-paris-parcours-cortege-capitale"
"False","True","Tondelier veut l’union à gauche à la présidentielle, pas aux européennes","https://www.20minutes.fr/politique/4034936-20230430-gauche-marine-tondelier-veut-union-presidentielle-europeennes"
"False","True","Deux rave parties réunissent 8.000 personnes","https://www.20minutes.fr/faits_divers/4034958-20230430-vendee-herault-deux-rave-parties-reunissent-8-000-personnes"
"False","True","Eva Green remporte son procès contre la production d’un film avorté","https://www.20minutes.fr/justice/4034956-20230430-justice-eva-green-remporte-proces-contre-production-film-avorte"
"False","True","11 morts après une fuite de gaz dans une zone industrielle","https://www.20minutes.fr/monde/4034954-20230430-inde-11-morts-apres-fuite-gaz-zone-industrielle-pendjab"
"False","True","Le pape appelle à « ouvrir les portes » aux migrants en Hongrie","https://www.20minutes.fr/monde/4034957-20230430-crise-refugies-pape-appelle-ouvrir-portes-migrants-hongrie"
"False","True","Une mobilisation « historique », mais vraiment décisive contre la réforme des retraites ?","https://www.20minutes.fr/politique/4034751-20230430-manifestation-1er-mai-mobilisation-historique-vraiment-decisive-contre-reforme-retraites"
"False","True","Francesco Bagnaia s’impose en Espagne","https://www.20minutes.fr/sport/4034955-20230430-moto-gp-francesco-bagnaia-impose-espagne-prend-tete-championnat"
"False","True","« On atteint enfin les 100.000 bornes, mais il ne faut pas croire qu’on est en retard »","https://www.20minutes.fr/planete/4034858-20230430-voiture-electrique-atteint-enfin-100-000-bornes-faut-croire-retard"
"False","True","Harrison Ford confirme qu’il ne sera plus jamais Indiana Jones","https://www.20minutes.fr/people/4034814-20230430-harrison-ford-confirme-plus-jamais-indiana-jones"
"False","True","Toi, le jeune, «20 Minutes» a besoin de toi","https://www.20minutes.fr/societe/1814119-20160326-moijeune-jeune-20-minutes-besoin"
