"premium","picture","title","url"
"True","True","« Les dirigeants mondiaux réfléchiront à deux fois avant de lui serrer la main » : Vladimir Poutine ciblé par un mandat de la Cour pénale internationale","https://www.lemonde.fr/international/article/2023/03/18/la-cour-penale-internationale-delivre-un-mandat-d-arret-contre-vladimir-poutine_6166025_3210.html"
"True","False","L’Ukraine salue la décision « historique » de la Cour pénale internationale, la Russie la juge négligeable","https://www.lemonde.fr/international/article/2023/03/18/l-ukraine-salue-la-decision-historique-de-la-cour-penale-internationale-la-russie-la-juge-negligeable_6166028_3210.html"
"True","False","L’enlèvement d’enfants ukrainiens par la Russie est un « crime de guerre », selon une commission d’enquête de l’ONU","https://www.lemonde.fr/international/article/2023/03/18/l-enlevement-d-enfants-ukrainiens-par-la-russie-est-un-crime-de-guerre-selon-commission-d-enquete-de-l-onu_6166023_3210.html"
"True","True","Réforme des retraites : les rassemblements place de la Concorde à Paris interdits par la Préfecture de police","https://www.lemonde.fr/politique/live/2023/03/18/reforme-des-retraites-en-direct-des-blocages-et-de-nouvelles-manifestations-prevus-samedi-apres-le-recours-au-49-3-par-le-gouvernement_6166004_823448.html"
"True","True","Emmanuel Macron face à l’avenir incertain de son quinquennat","https://www.lemonde.fr/politique/article/2023/03/18/emmanuel-macron-face-au-vide-de-l-apres-reforme-des-retraites_6165989_823448.html"
"False","True","Tournoi des six nations 2023 : les Bleus veulent conclure leur tournoi en beauté face aux Gallois","https://www.lemonde.fr/sport/article/2023/03/18/tournoi-des-six-nations-2023-les-bleus-veulent-conclure-leur-tournoi-en-beaute-face-aux-gallois_6166038_3242.html"
"False","True","« Il n’y a clairement aucun risque de crise bancaire en France », assure le président de la Fédération bancaire française","https://www.lemonde.fr/economie/article/2023/03/18/il-n-y-a-clairement-aucun-risque-de-crise-bancaire-en-france-assure-le-president-de-la-federation-bancaire-francaise_6166037_3234.html"
"False","True","Donald Trump affirme qu’il va être « arrêté » mardi et appelle ses partisans à manifester","https://www.lemonde.fr/international/article/2023/03/18/donald-trump-affirme-qu-il-va-etre-arrete-mardi-et-appelle-ses-partisans-a-manifester_6166050_3210.html"
"True","True","Etes-vous paré au « décollage » de votre enfant ?","https://www.lemonde.fr/m-perso/article/2023/03/17/etes-vous-pare-au-decollage-de-votre-enfant_6165923_4497916.html"
"True","True","Guerre en Ukraine : Vladimir Poutine en Crimée pour le neuvième anniversaire de son annexion","https://www.lemonde.fr/international/live/2023/03/18/guerre-en-ukraine-en-direct-nouvelles-attaques-de-drones-russes-l-est-industriel-du-pays-cible-par-plusieurs-bombardements_6166000_3210.html"
"False","True","Le Nigeria élit ses gouverneurs, puissants « parrains » d’un pays en crise","https://www.lemonde.fr/afrique/article/2023/03/18/le-nigeria-elit-ses-gouverneurs-puissants-parrains-d-un-pays-en-crise_6166043_3212.html"
"True","True","France-Pays de Galles en direct : suivez le match du Tournoi des six nations","https://www.lemonde.fr/sport/live/2023/03/18/france-pays-de-galles-en-direct-suivez-le-match-du-tournoi-des-six-nations_6166047_3242.html"
